stu_id,exer_id,cpt_seq,label
3836,508,275,1.0
3836,589,67,0.0
3836,732,212,0.0
3836,898,70,0.0
3836,668,73,1.0
3836,295,181,1.0
3836,658,251,1.0
3836,717,251,1.0
3836,344,219,1.0
3836,133,219,1.0
3836,710,181,1.0
3836,551,251,1.0
3836,120,67,0.0
3836,808,70,0.0
3836,823,276,1.0
3836,424,184,0.0
3836,150,251,0.0
3836,867,211,1.0
3836,754,211,1.0
3836,236,88,1.0
3836,283,33,1.0
3836,802,181,1.0
3836,161,212,0.0
3836,376,220,1.0
3836,368,33,0.0
3836,628,211,0.0
3836,787,204,1.0
3836,293,33,1.0
3836,124,171,0.0
3836,819,33,1.0
3836,183,211,0.0
3836,612,276,1.0
3836,483,191,0.0
3836,768,182,1.0
3836,761,181,0.0
3836,76,67,0.0
3836,279,64,0.0
3836,118,166,0.0
3836,586,191,0.0
3836,171,182,0.0
3836,676,211,0.0
3836,214,181,1.0
3836,346,204,1.0
3836,564,166,1.0
3836,686,67,1.0
3836,90,67,0.0
3836,2,"33,212",1.0
3836,242,211,0.0
3836,513,204,1.0
3836,700,275,1.0
3836,342,219,1.0
3836,626,220,1.0
3836,805,220,1.0
3836,751,204,1.0
3836,30,52,0.0
3836,433,64,0.0
3836,615,204,1.0
3836,945,212,1.0
3836,18,212,0.0
3836,457,212,0.0
3836,804,204,1.0
3836,887,33,1.0
3836,669,180,0.0
3836,53,204,1.0
3836,64,88,0.0
3836,545,70,0.0
3836,238,211,1.0
3836,460,211,1.0
3836,744,204,1.0
3836,914,182,1.0
3836,91,251,0.0
3836,729,182,0.0
3836,435,221,1.0
3836,588,211,1.0
3836,670,251,0.0
3836,212,204,1.0
3836,507,180,1.0
3836,535,220,1.0
3836,788,211,0.0
3836,859,64,0.0
3836,753,220,1.0
3836,496,166,0.0
3836,674,202,1.0
3836,65,219,1.0
3836,448,33,1.0
3836,122,67,1.0
3836,585,212,1.0
3836,794,70,0.0
3836,844,52,0.0
3836,54,64,0.0
3836,6,204,0.0
3836,338,204,1.0
3836,209,211,1.0
3836,145,212,1.0
3836,249,251,1.0
3836,672,190,1.0
3836,637,211,1.0
3836,911,210,1.0
3836,169,220,1.0
3836,920,182,0.0
3836,675,221,1.0
3836,165,220,1.0
3836,519,204,1.0
3836,369,219,1.0
3836,472,204,1.0
3836,137,70,0.0
3836,8,219,1.0
3836,97,70,1.0
3836,611,70,1.0
3836,645,210,1.0
3836,653,204,1.0
3836,789,212,1.0
3836,634,219,1.0
3836,525,33,1.0
3836,138,251,1.0
3836,533,70,1.0
3836,373,204,1.0
3836,423,212,1.0
3836,509,245,1.0
3836,926,211,1.0
3836,492,181,1.0
3836,882,212,0.0
3836,625,180,1.0
3836,71,212,0.0
3836,311,211,1.0
3836,152,171,1.0
3836,206,70,0.0
3836,523,52,0.0
3836,362,275,0.0
3836,881,33,1.0
3836,333,219,1.0
3836,721,275,0.0
3836,584,171,1.0
3836,494,204,1.0
3836,45,211,0.0
3836,69,33,1.0
3836,831,211,1.0
3836,335,251,0.0
3836,304,220,1.0
3836,924,204,1.0
3836,106,182,1.0
3836,916,171,0.0
3836,300,209,1.0
3836,52,"219,220",1.0
3836,563,210,1.0
3836,178,211,1.0
3836,436,212,1.0
3836,473,204,1.0
3836,154,220,1.0
3836,623,211,0.0
3836,148,67,1.0
3836,403,209,1.0
3836,501,181,1.0
3836,86,220,1.0
3836,197,204,1.0
3836,639,211,1.0
3840,76,67,1.0
3840,686,67,0.0
3840,850,67,0.0
3840,756,90,1.0
3840,132,75,0.0
3840,5,75,0.0
3840,677,212,1.0
3840,483,191,0.0
3840,267,408,0.0
3840,645,210,1.0
3840,923,251,0.0
3840,275,88,0.0
3840,687,184,1.0
3840,262,88,1.0
3840,868,67,1.0
3840,717,251,0.0
3840,487,192,0.0
3840,913,275,0.0
3840,354,258,0.0
3840,316,"92,95",0.0
3840,200,86,1.0
3840,411,95,1.0
3840,156,75,1.0
3840,85,88,0.0
3840,392,70,0.0
3840,418,220,1.0
3840,840,219,1.0
3840,249,251,0.0
3840,367,221,1.0
3840,162,258,1.0
3840,301,75,0.0
3840,368,33,0.0
3840,78,275,0.0
3840,137,70,0.0
3840,375,86,1.0
3840,7,221,1.0
3840,490,406,1.0
3840,44,181,0.0
3840,84,182,0.0
3840,523,52,0.0
3840,834,67,0.0
3840,193,52,1.0
3840,695,183,1.0
3840,95,191,0.0
3840,297,251,1.0
3840,778,86,1.0
3840,459,406,1.0
3840,641,258,0.0
3840,560,183,1.0
3840,488,183,1.0
3840,224,93,1.0
3840,898,70,0.0
3840,125,86,1.0
3840,906,258,0.0
3840,83,180,1.0
3840,643,75,1.0
3840,871,408,0.0
3840,243,183,1.0
3840,172,75,1.0
3840,383,245,0.0
3840,723,75,1.0
3840,919,92,0.0
3840,690,275,0.0
3840,256,191,1.0
3840,23,179,0.0
3840,468,406,1.0
3840,875,439,0.0
3840,815,180,0.0
3840,595,92,1.0
3840,766,439,1.0
3840,82,251,1.0
3840,497,182,1.0
3840,891,406,0.0
3840,70,93,1.0
3840,681,179,1.0
3840,541,273,0.0
3840,188,221,1.0
3840,613,245,0.0
3840,187,64,0.0
3840,47,181,0.0
3840,567,180,1.0
3840,159,67,1.0
3840,138,251,1.0
3840,203,179,0.0
3840,295,181,1.0
3840,251,183,0.0
3840,727,180,1.0
3840,611,70,0.0
3840,656,33,1.0
3840,349,181,1.0
3840,398,409,0.0
3840,489,408,0.0
3840,89,73,1.0
3840,413,182,1.0
3840,439,209,0.0
3840,927,439,0.0
3840,6,204,1.0
3840,534,406,0.0
3840,720,86,1.0
3840,741,95,1.0
3840,350,86,1.0
3840,701,86,0.0
3840,866,439,1.0
3840,335,251,1.0
3840,647,"92,95",1.0
3840,604,408,1.0
3840,700,275,1.0
3840,366,220,0.0
3840,64,88,1.0
3840,452,202,1.0
3840,705,75,1.0
3840,330,655,0.0
3840,794,70,0.0
3840,734,191,0.0
3840,555,64,0.0
3840,550,52,0.0
3840,772,180,1.0
3840,467,184,0.0
3840,48,92,0.0
3840,848,75,1.0
3840,455,93,0.0
3840,458,245,1.0
3840,395,221,1.0
3840,167,406,0.0
3840,52,"219,220",1.0
3840,869,75,0.0
3840,903,183,0.0
3840,612,276,1.0
3840,652,211,1.0
3840,62,93,0.0
3840,201,182,0.0
3840,933,184,1.0
3840,721,275,1.0
3840,552,95,1.0
3840,496,166,0.0
3840,221,92,1.0
3840,273,93,0.0
3840,56,182,0.0
3840,66,183,1.0
3840,820,275,1.0
3840,515,95,0.0
3840,280,"75,86",0.0
3840,731,275,1.0
3840,476,86,0.0
3840,454,221,0.0
3840,168,221,0.0
3840,229,275,0.0
3840,575,93,0.0
3840,806,182,0.0
3840,181,93,1.0
3840,104,219,0.0
3840,631,75,1.0
3840,657,88,1.0
3840,584,171,0.0
3840,155,439,0.0
3840,445,251,0.0
3840,214,181,0.0
3840,947,95,1.0
3840,530,439,0.0
3840,27,231,1.0
3840,931,88,0.0
3840,122,67,0.0
3840,571,183,0.0
3840,837,95,1.0
3840,858,52,0.0
3840,920,182,0.0
3840,259,204,1.0
3840,935,183,1.0
3840,14,191,1.0
3840,324,95,0.0
3840,510,179,0.0
3840,150,251,0.0
3840,768,182,0.0
3840,712,75,1.0
3840,879,183,0.0
3840,281,211,0.0
3840,711,183,1.0
3840,277,276,1.0
3840,668,73,0.0
3840,888,219,1.0
3840,394,181,1.0
3840,465,166,0.0
3840,564,166,0.0
3840,206,70,1.0
3840,434,183,0.0
3840,498,408,0.0
3840,246,86,1.0
3840,545,70,0.0
3840,123,67,1.0
3840,520,181,1.0
3840,77,171,1.0
3840,174,406,1.0
3840,74,75,1.0
3840,737,191,0.0
3840,207,181,0.0
3840,578,219,1.0
3840,625,180,0.0
3840,447,220,1.0
3840,28,219,0.0
3840,762,406,0.0
3840,688,220,0.0
3840,17,92,0.0
3840,431,75,1.0
3840,437,406,1.0
3840,558,219,1.0
3840,422,219,1.0
3840,588,211,0.0
3840,194,191,1.0
3840,432,75,1.0
3840,873,73,1.0
3840,406,181,1.0
3840,773,220,1.0
3840,37,207,1.0
3840,362,275,0.0
3840,561,95,1.0
3840,302,258,1.0
3840,191,92,1.0
3840,430,75,0.0
3840,12,439,0.0
3840,378,90,1.0
3840,247,95,0.0
3840,872,406,1.0
3840,507,180,1.0
3840,517,211,1.0
3840,348,75,1.0
3840,894,655,0.0
3840,878,191,0.0
3840,160,70,0.0
3840,474,33,1.0
3840,380,191,0.0
3840,536,88,1.0
3840,63,408,1.0
3840,802,181,1.0
3840,355,95,1.0
3840,846,88,0.0
3840,339,183,1.0
3840,363,182,1.0
3840,600,88,0.0
3840,944,221,0.0
3840,569,90,0.0
3840,254,220,1.0
3840,620,92,0.0
3840,343,181,0.0
3840,440,190,1.0
3840,907,275,1.0
3840,305,86,1.0
3840,415,86,0.0
3840,667,88,0.0
3840,470,93,0.0
3840,424,184,0.0
3840,811,33,1.0
3840,13,75,1.0
3840,388,92,0.0
3840,97,70,0.0
3840,412,439,0.0
3840,106,182,0.0
3840,514,275,1.0
3840,39,182,0.0
3840,288,179,0.0
3840,835,70,0.0
3840,130,95,0.0
3840,622,95,1.0
3840,783,221,1.0
3840,36,75,0.0
3840,271,95,1.0
3840,478,189,0.0
3840,236,88,0.0
3840,818,406,0.0
3840,683,181,1.0
3840,9,75,0.0
3840,865,191,0.0
3840,4,88,1.0
3840,384,406,0.0
3840,404,166,0.0
3840,331,86,1.0
3840,748,406,0.0
3840,264,276,0.0
3840,936,"219,220",0.0
3840,855,73,1.0
3840,462,180,1.0
3840,232,406,1.0
3840,135,75,1.0
3840,777,75,1.0
3840,750,275,0.0
3840,673,210,1.0
3840,709,67,0.0
3840,609,88,0.0
3840,306,406,0.0
3840,258,94,0.0
3840,235,408,0.0
3840,573,179,0.0
3840,228,408,0.0
3840,658,251,1.0
3840,770,183,1.0
3840,217,67,0.0
3840,303,220,0.0
3846,791,245,1.0
3846,53,204,1.0
3846,570,171,0.0
3846,679,209,1.0
3846,124,171,1.0
3846,670,251,1.0
3846,716,171,1.0
3846,369,219,1.0
3846,218,88,0.0
3846,370,251,1.0
3846,653,204,0.0
3846,766,439,0.0
3846,587,33,1.0
3846,622,95,0.0
3846,373,204,1.0
3846,804,204,1.0
3846,858,52,1.0
3846,297,251,0.0
3846,803,204,1.0
3846,445,251,1.0
3846,629,204,1.0
3846,885,70,1.0
3846,406,181,0.0
3846,530,439,0.0
3846,567,180,1.0
3846,594,202,1.0
3846,710,181,1.0
3846,659,204,1.0
3846,485,245,1.0
3846,448,33,1.0
3846,798,209,1.0
3846,207,181,0.0
3846,554,221,0.0
3846,496,166,1.0
3846,291,52,0.0
3846,190,"219,220",0.0
3846,880,202,1.0
3846,459,406,0.0
3846,404,166,0.0
3846,572,70,0.0
3846,505,"219,220",1.0
3846,233,33,1.0
3846,169,220,0.0
3846,26,209,1.0
3846,935,183,0.0
3846,770,183,1.0
3846,133,219,1.0
3846,838,181,0.0
3846,704,276,1.0
3846,327,204,1.0
3846,379,70,0.0
3846,923,251,1.0
3846,520,181,1.0
3846,385,70,0.0
3846,40,33,1.0
3846,729,182,1.0
3846,417,221,1.0
3846,119,67,1.0
3846,362,275,0.0
3846,160,70,0.0
3846,25,204,1.0
3846,116,182,1.0
3846,824,181,0.0
3846,412,439,0.0
3846,566,202,1.0
3846,790,204,1.0
3846,794,70,1.0
3846,902,171,0.0
3846,123,67,1.0
3846,501,181,1.0
3846,768,182,0.0
3846,664,182,0.0
3846,514,275,0.0
3846,721,275,0.0
3846,433,64,1.0
3846,284,221,0.0
3846,486,220,0.0
3846,551,251,1.0
3846,364,88,0.0
3846,101,219,0.0
3846,571,183,0.0
3846,742,220,0.0
3846,727,180,1.0
3846,212,204,1.0
3846,596,33,1.0
3846,748,406,1.0
3846,396,406,0.0
3846,69,33,1.0
3846,823,276,0.0
3846,491,202,1.0
3846,237,406,0.0
3846,122,67,0.0
3846,914,182,0.0
3846,343,181,1.0
3846,526,95,0.0
3846,785,219,0.0
3846,265,182,1.0
3846,456,408,0.0
3846,475,204,0.0
3846,696,220,1.0
3846,389,70,0.0
3846,745,33,1.0
3846,148,67,1.0
3846,392,70,1.0
3846,206,70,1.0
3846,626,220,0.0
3846,932,204,1.0
3846,536,88,0.0
3846,600,88,0.0
3846,564,166,1.0
3846,528,181,1.0
3846,714,219,0.0
3846,260,219,1.0
3846,863,73,0.0
3846,859,64,1.0
3846,465,166,0.0
3846,815,180,1.0
3846,451,219,0.0
3846,612,276,0.0
3846,394,181,1.0
3846,709,67,1.0
3846,216,73,1.0
3846,924,204,1.0
3846,365,73,1.0
3846,943,33,1.0
3846,170,70,0.0
3846,887,33,1.0
3846,290,33,1.0
3846,731,275,1.0
3846,934,52,0.0
3846,335,251,0.0
3846,675,221,1.0
3846,210,67,0.0
3846,446,33,1.0
3846,805,220,0.0
3846,441,171,0.0
3846,88,220,1.0
3846,560,183,0.0
3846,931,88,0.0
3846,72,202,1.0
3846,16,220,1.0
3846,640,204,1.0
3846,492,181,0.0
3846,589,67,0.0
3846,105,439,0.0
3846,875,439,0.0
3846,319,251,1.0
3846,625,180,1.0
3846,488,183,1.0
3846,236,88,0.0
3846,403,209,1.0
3846,802,181,1.0
3846,735,204,0.0
3846,683,181,1.0
3846,767,204,0.0
3846,506,204,1.0
3846,142,67,0.0
3846,816,220,1.0
3846,155,439,0.0
3846,657,88,1.0
3846,338,204,1.0
3846,484,181,1.0
3846,435,221,1.0
3846,453,64,1.0
3846,890,220,0.0
3846,468,406,0.0
3846,509,245,1.0
3846,711,183,0.0
3846,235,408,0.0
3846,503,209,1.0
3846,581,202,1.0
3846,86,220,0.0
3846,464,204,1.0
3846,472,204,1.0
3846,513,204,0.0
3846,241,202,1.0
3846,896,221,1.0
3846,90,67,1.0
3846,644,204,1.0
3846,12,439,0.0
3846,846,88,0.0
3846,202,209,1.0
3846,349,181,0.0
3846,196,166,0.0
3846,627,204,1.0
3846,410,204,1.0
3846,826,220,1.0
3846,165,220,0.0
3846,685,209,1.0
3846,574,220,0.0
3846,546,202,1.0
3846,820,275,0.0
3846,8,219,0.0
3846,137,70,0.0
3846,912,33,0.0
3846,87,209,1.0
3846,289,202,1.0
3846,19,33,1.0
3846,522,204,0.0
3846,197,204,0.0
3846,674,202,1.0
3846,497,182,0.0
3846,584,171,1.0
3846,550,52,0.0
3846,862,251,1.0
3846,274,182,0.0
3846,898,70,1.0
3846,283,33,1.0
3846,835,70,1.0
3846,825,204,1.0
3846,792,183,0.0
3846,889,204,0.0
3846,91,251,1.0
3846,855,73,1.0
3846,249,251,1.0
3846,49,182,0.0
3846,298,180,1.0
3846,82,251,0.0
3846,776,406,0.0
3846,84,182,0.0
3846,740,67,0.0
3846,89,73,1.0
3846,751,204,1.0
3846,222,209,1.0
3846,744,204,0.0
3846,577,439,0.0
3846,293,33,1.0
3846,333,219,0.0
3846,30,52,1.0
3846,279,64,1.0
3846,502,67,1.0
3846,658,251,1.0
3846,413,182,0.0
3846,47,181,1.0
3846,668,73,1.0
3846,624,204,0.0
3846,615,204,1.0
3846,700,275,0.0
3846,150,251,0.0
3846,907,275,1.0
3846,690,275,1.0
3846,409,251,1.0
3846,307,73,1.0
3846,251,183,1.0
3846,642,251,1.0
3846,55,202,1.0
3846,539,204,1.0
3846,231,182,1.0
3846,669,180,0.0
3846,182,209,1.0
3846,384,406,0.0
3846,837,95,0.0
3846,808,70,1.0
3846,667,88,1.0
3846,243,183,1.0
3846,93,204,0.0
3854,424,184,0.0
3854,629,204,1.0
3854,84,182,1.0
3854,97,70,1.0
3854,413,182,1.0
3854,118,166,0.0
3854,896,221,0.0
3854,351,88,0.0
3854,129,221,0.0
3854,8,219,0.0
3854,831,211,1.0
3854,281,211,0.0
3854,802,181,1.0
3854,39,182,0.0
3854,278,211,1.0
3854,755,211,0.0
3854,545,70,1.0
3854,837,95,0.0
3854,246,86,1.0
3854,251,183,0.0
3854,881,33,1.0
3854,769,211,0.0
3854,496,166,1.0
3854,119,67,1.0
3854,932,204,0.0
3854,439,209,0.0
3854,372,211,0.0
3854,493,212,0.0
3854,846,88,0.0
3854,683,181,1.0
3854,29,212,1.0
3854,527,211,0.0
3854,829,219,1.0
3854,626,220,1.0
3854,529,211,1.0
3854,539,204,1.0
3854,201,182,1.0
3854,645,210,0.0
3854,451,219,1.0
3854,158,212,0.0
3854,945,212,1.0
3854,82,251,0.0
3854,475,204,0.0
3854,449,221,1.0
3854,748,406,1.0
3854,772,180,1.0
3854,333,219,1.0
3854,605,211,0.0
3854,644,204,0.0
3854,533,70,0.0
3854,260,219,1.0
3854,501,181,1.0
3854,498,408,0.0
3854,292,204,1.0
3854,878,191,0.0
3854,412,439,1.0
3854,938,211,1.0
3854,617,204,1.0
3854,295,181,1.0
3854,709,67,0.0
3854,614,33,0.0
3854,446,33,0.0
3854,811,33,1.0
3854,463,211,0.0
3854,383,245,0.0
3854,51,171,0.0
3854,150,251,0.0
3854,744,204,1.0
3854,379,70,0.0
3854,248,204,1.0
3854,362,275,1.0
3854,658,251,0.0
3854,49,182,0.0
3854,934,52,0.0
3854,14,191,0.0
3854,673,210,0.0
3854,65,219,0.0
3854,885,70,1.0
3854,403,209,1.0
3854,262,88,0.0
3854,795,212,0.0
3854,148,67,0.0
3854,37,207,0.0
3854,740,67,0.0
3854,3,211,1.0
3854,92,204,0.0
3854,731,275,1.0
3854,85,88,0.0
3854,384,406,0.0
3854,53,204,1.0
3854,758,245,0.0
3854,855,73,1.0
3854,289,202,1.0
3854,672,190,0.0
3854,307,73,0.0
3854,459,406,0.0
3854,800,212,0.0
3854,805,220,1.0
3854,197,204,0.0
3854,219,212,0.0
3854,83,180,0.0
3854,373,204,0.0
3854,259,204,0.0
3854,768,182,1.0
3854,157,219,0.0
3854,840,219,0.0
3854,868,67,0.0
3854,653,204,1.0
3854,30,52,0.0
3854,657,88,0.0
3854,4,88,0.0
3854,216,73,1.0
3854,787,204,0.0
3854,72,202,1.0
3854,66,183,1.0
3854,809,211,0.0
3854,863,73,1.0
3854,502,67,0.0
3854,700,275,1.0
3854,116,182,0.0
3854,135,75,0.0
3854,279,64,0.0
3854,624,204,0.0
3854,235,408,1.0
3854,611,70,0.0
3854,467,184,0.0
3854,465,166,0.0
3854,514,275,0.0
3854,154,220,1.0
3854,870,184,1.0
3854,371,70,0.0
3854,808,70,0.0
3854,749,33,0.0
3854,267,408,0.0
3854,628,211,0.0
3854,396,406,1.0
3854,517,211,1.0
3854,819,33,1.0
3854,207,181,1.0
3854,691,209,0.0
3854,852,212,1.0
3854,323,184,0.0
3854,417,221,0.0
3854,509,245,1.0
3854,488,183,1.0
3854,435,221,0.0
3854,586,191,0.0
3854,183,211,0.0
3854,52,"219,220",0.0
3854,803,204,1.0
3854,34,212,1.0
3854,370,251,0.0
3854,833,211,0.0
3854,480,204,0.0
3854,695,183,0.0
3854,770,183,0.0
3854,804,204,0.0
3854,782,171,0.0
3854,676,211,0.0
3854,943,33,0.0
3854,186,212,0.0
3854,824,181,0.0
3854,214,181,0.0
3854,460,211,1.0
3854,64,88,0.0
3854,280,"75,86",0.0
3854,762,406,0.0
3854,421,251,1.0
3854,921,219,1.0
3854,635,210,0.0
3854,834,67,0.0
3854,226,202,1.0
3854,688,220,1.0
3854,707,212,0.0
3854,474,33,0.0
3854,776,406,0.0
3854,18,212,0.0
3854,79,211,1.0
3854,349,181,1.0
3854,525,33,0.0
3854,252,210,0.0
3854,902,171,0.0
3854,27,231,0.0
3854,753,220,0.0
3854,122,67,0.0
3854,142,67,0.0
3854,563,210,0.0
3854,236,88,1.0
3854,261,209,0.0
3854,828,245,0.0
3854,317,191,1.0
3854,182,209,1.0
3854,717,251,0.0
3854,265,182,1.0
3854,656,33,0.0
3854,838,181,0.0
3854,204,406,0.0
3854,610,70,1.0
3854,2,"33,212",0.0
3854,184,67,1.0
3854,650,211,1.0
3854,826,220,1.0
3854,344,219,0.0
3854,256,191,1.0
3854,506,204,1.0
3854,487,192,1.0
3854,781,70,1.0
3854,90,67,0.0
3854,495,212,0.0
3854,120,67,0.0
3854,405,210,1.0
3854,661,439,0.0
3854,243,183,0.0
3854,461,211,1.0
3854,571,183,0.0
3854,641,258,0.0
3854,891,406,0.0
3854,165,220,0.0
3854,162,258,0.0
3854,850,67,0.0
3854,528,181,0.0
3854,327,204,0.0
3854,889,204,0.0
3854,600,88,0.0
3854,238,211,0.0
3854,234,211,0.0
3854,789,212,0.0
3854,520,181,0.0
3854,88,220,0.0
3854,111,211,0.0
3854,786,210,1.0
3854,365,73,0.0
3854,457,212,0.0
3854,555,64,0.0
3854,134,211,0.0
3854,187,64,0.0
3854,346,204,0.0
3854,147,245,1.0
3854,913,275,0.0
3854,625,180,0.0
3854,242,211,0.0
3854,711,183,0.0
3854,601,204,0.0
3854,469,219,1.0
3854,160,70,0.0
3854,218,88,0.0
3854,742,220,1.0
3854,438,33,1.0
3854,193,52,0.0
3854,879,183,1.0
3854,274,182,1.0
3854,579,70,1.0
3854,738,211,1.0
3854,933,184,1.0
3854,927,439,0.0
3854,732,212,0.0
3854,40,33,0.0
3854,554,221,0.0
3854,206,70,0.0
3854,264,276,0.0
3854,547,211,0.0
3854,589,67,0.0
3854,882,212,1.0
3854,592,33,0.0
3854,290,33,0.0
3854,409,251,1.0
3854,867,211,1.0
3854,923,251,0.0
3854,642,251,0.0
3854,20,275,1.0
3854,849,"33,212",1.0
3854,678,211,0.0
3854,46,212,1.0
3854,566,202,1.0
3854,350,86,1.0
3854,143,211,1.0
3854,935,183,0.0
3854,727,180,1.0
3854,95,191,0.0
3854,338,204,1.0
3854,513,204,0.0
3854,146,191,0.0
3854,519,204,0.0
3854,93,204,0.0
3854,483,191,0.0
3854,177,212,1.0
3854,914,182,1.0
3854,535,220,0.0
3854,171,182,0.0
3854,907,275,1.0
3854,667,88,0.0
3854,380,191,1.0
3854,596,33,0.0
3854,367,221,1.0
3854,473,204,1.0
3854,682,276,1.0
3854,284,221,0.0
3854,241,202,0.0
3854,277,276,0.0
3854,560,183,0.0
3854,217,67,1.0
3854,898,70,1.0
3854,448,33,0.0
3854,348,75,0.0
3854,285,204,0.0
3854,497,182,1.0
3854,31,212,0.0
3854,627,204,0.0
3854,0,245,0.0
3854,80,211,0.0
3854,341,88,0.0
3854,404,166,0.0
3854,360,211,0.0
3854,587,33,1.0
3854,486,220,1.0
3854,813,210,0.0
3854,16,220,1.0
3854,169,220,0.0
3854,583,33,0.0
3854,200,86,1.0
3854,484,181,0.0
3854,406,181,1.0
3854,441,171,1.0
3854,363,182,1.0
3854,862,251,0.0
3854,13,75,0.0
3854,926,211,1.0
3854,792,183,0.0
3854,640,204,0.0
3854,332,210,1.0
3854,637,211,1.0
3854,670,251,0.0
3854,875,439,1.0
3854,392,70,1.0
3854,190,"219,220",1.0
3854,335,251,0.0
3854,634,219,1.0
3854,452,202,0.0
3854,91,251,1.0
3854,500,211,1.0
3854,86,220,0.0
3854,686,67,0.0
3854,103,212,1.0
3854,159,67,1.0
3854,815,180,1.0
3854,911,210,0.0
3854,677,212,0.0
3854,298,180,0.0
3854,844,52,0.0
3854,12,439,0.0
3854,638,210,0.0
3854,416,67,1.0
3854,71,212,0.0
3854,56,182,0.0
3854,283,33,0.0
3854,941,210,0.0
3854,820,275,0.0
3854,814,184,1.0
3854,922,210,1.0
3854,310,212,1.0
3854,78,275,0.0
3854,754,211,1.0
3854,701,86,1.0
3854,931,88,0.0
3854,835,70,1.0
3854,712,75,1.0
3854,38,166,0.0
3854,319,251,0.0
3854,503,209,1.0
3854,559,212,0.0
3854,764,211,0.0
3854,623,211,1.0
3854,729,182,0.0
3854,202,209,1.0
3854,445,251,0.0
3854,574,220,1.0
3854,423,212,0.0
3854,710,181,0.0
3854,924,204,0.0
3854,199,211,1.0
3865,707,212,1.0
3865,319,251,1.0
3865,714,219,1.0
3865,670,251,1.0
3865,849,"33,212",1.0
3865,433,64,1.0
3865,904,212,1.0
3865,211,219,1.0
3865,190,"219,220",1.0
3865,333,219,0.0
3865,255,67,1.0
3865,310,212,1.0
3865,184,67,1.0
3865,755,211,1.0
3865,31,212,1.0
3865,469,219,1.0
3865,75,219,0.0
3865,836,70,1.0
3865,772,180,0.0
3865,829,219,1.0
3865,18,212,1.0
3865,11,212,1.0
3865,301,75,1.0
3865,844,52,1.0
3865,800,212,1.0
3865,370,251,1.0
3865,157,219,1.0
3865,884,75,1.0
3865,421,251,1.0
3865,840,219,0.0
3865,453,64,1.0
3865,219,212,1.0
3865,416,67,1.0
3865,533,70,1.0
3865,369,219,1.0
3865,148,67,1.0
3865,785,219,1.0
3865,642,251,1.0
3865,389,70,1.0
3865,740,67,1.0
3865,41,75,1.0
3865,158,212,1.0
3865,171,182,1.0
3865,502,67,1.0
3865,38,166,1.0
3865,275,88,0.0
3865,862,251,1.0
3865,351,88,0.0
3865,856,70,1.0
3865,145,212,1.0
3865,8,219,0.0
3865,90,67,1.0
3865,119,67,1.0
3865,505,"219,220",1.0
3866,391,219,0.0
3866,171,182,1.0
3866,82,251,0.0
3866,47,181,0.0
3866,231,182,1.0
3866,657,88,1.0
3866,503,209,1.0
3866,90,67,0.0
3866,262,88,1.0
3866,279,64,1.0
3866,898,70,1.0
3866,210,67,0.0
3866,251,183,0.0
3866,182,209,0.0
3866,758,245,0.0
3866,520,181,1.0
3866,55,202,1.0
3866,507,180,1.0
3866,404,166,0.0
3866,371,70,0.0
3866,201,182,0.0
3866,379,70,1.0
3866,781,70,1.0
3866,344,219,1.0
3866,196,166,0.0
3866,616,219,0.0
3866,497,182,1.0
3866,389,70,1.0
3866,433,64,0.0
3866,802,181,0.0
3866,217,67,0.0
3866,89,73,1.0
3866,610,70,1.0
3866,56,182,0.0
3866,828,245,1.0
3866,690,275,1.0
3866,184,67,0.0
3866,824,181,1.0
3866,935,183,0.0
3866,931,88,0.0
3866,914,182,0.0
3866,808,70,0.0
3866,406,181,1.0
3866,187,64,0.0
3866,261,209,1.0
3866,920,182,1.0
3866,298,180,1.0
3866,686,67,0.0
3866,392,70,1.0
3866,927,439,1.0
3866,634,219,1.0
3866,873,73,0.0
3866,105,439,1.0
3866,54,64,0.0
3866,138,251,0.0
3866,868,67,0.0
3866,22,245,1.0
3866,907,275,1.0
3866,216,73,0.0
3866,496,166,1.0
3866,794,70,0.0
3866,501,181,1.0
3866,560,183,1.0
3866,363,182,0.0
3866,160,70,1.0
3866,123,67,0.0
3866,768,182,1.0
3866,66,183,1.0
3866,685,209,0.0
3866,297,251,1.0
3866,921,219,1.0
3866,394,181,1.0
3866,835,70,1.0
3866,420,209,1.0
3866,38,166,0.0
3866,249,251,1.0
3866,441,171,0.0
3866,274,182,1.0
3866,116,182,1.0
3866,343,181,0.0
3866,913,275,1.0
3866,289,202,1.0
3866,858,52,1.0
3866,923,251,0.0
3866,326,202,1.0
3866,679,209,1.0
3866,761,181,0.0
3866,820,275,0.0
3866,770,183,1.0
3866,530,439,1.0
3866,295,181,1.0
3866,403,209,1.0
3866,0,245,0.0
3866,150,251,1.0
3866,78,275,0.0
3866,806,182,0.0
3866,226,202,0.0
3866,12,439,1.0
3866,26,209,1.0
3866,152,171,0.0
3866,385,70,0.0
3866,72,202,1.0
3866,566,202,1.0
3866,772,180,1.0
3866,142,67,0.0
3866,83,180,0.0
3866,729,182,0.0
3866,570,171,0.0
3866,740,67,0.0
3866,465,166,1.0
3866,20,275,1.0
3866,159,67,0.0
3866,484,181,1.0
3866,584,171,0.0
3866,885,70,1.0
3866,528,181,0.0
3866,4,88,0.0
3866,307,73,0.0
3866,84,182,0.0
3866,782,171,0.0
3866,342,219,0.0
3866,716,171,0.0
3866,494,204,0.0
3866,550,52,1.0
