stu_id,exer_id,cpt_seq,label
779,594,10,1.0
779,1,0,0.0
779,43,13,0.0
779,121,33,1.0
779,1928,1,0.0
779,10,5,0.0
779,2264,63,1.0
779,31,10,0.0
779,612,63,1.0
779,2312,47,0.0
779,0,0,0.0
779,18,5,0.0
779,266,66,0.0
779,77,27,0.0
779,1395,52,0.0
779,105,10,0.0
779,1497,10,0.0
779,141,39,0.0
779,269,63,0.0
779,2315,33,0.0
779,1274,36,0.0
779,1910,10,1.0
779,497,60,1.0
779,1347,92,1.0
779,264,66,0.0
779,3,1,0.0
779,113,39,1.0
779,595,10,1.0
779,1281,2,1.0
779,33,11,0.0
779,1152,34,1.0
779,120,40,1.0
779,155,47,0.0
779,114,33,0.0
779,14,5,0.0
779,5,3,1.0
779,1277,0,0.0
779,102,0,0.0
779,81,30,0.0
779,106,33,0.0
779,370,60,0.0
779,1038,10,0.0
779,2271,66,0.0
779,1275,36,1.0
779,44,13,0.0
779,593,10,0.0
779,36,5,0.0
779,79,27,0.0
779,71,25,0.0
779,101,0,0.0
779,42,13,0.0
779,1228,63,0.0
779,1150,68,1.0
779,1378,60,0.0
779,72,26,1.0
779,75,27,0.0
779,110,39,1.0
779,90,35,0.0
779,107,33,1.0
779,536,33,1.0
779,9,4,1.0
779,1934,1,0.0
779,535,33,1.0
779,1025,30,1.0
779,28,8,0.0
779,48,11,1.0
779,1037,10,0.0
779,936,10,0.0
779,592,10,0.0
779,1929,1,0.0
779,41,13,0.0
779,1346,91,0.0
779,34,6,0.0
779,91,35,0.0
779,38,5,0.0
779,82,31,1.0
779,89,35,0.0
779,132,33,0.0
779,263,66,0.0
779,117,33,1.0
779,591,10,0.0
779,1931,1,0.0
779,74,25,0.0
779,111,33,0.0
779,122,39,1.0
779,103,0,0.0
779,73,26,1.0
779,1278,0,0.0
779,85,32,0.0
779,1429,45,0.0
779,108,38,1.0
779,12,6,0.0
779,1355,66,0.0
779,1227,63,1.0
779,2265,63,1.0
779,35,5,0.0
779,40,13,0.0
779,154,47,0.0
779,268,63,0.0
780,977,51,0.0
780,344,34,0.0
780,110,39,1.0
780,218,49,0.0
780,1865,43,1.0
780,1045,0,0.0
780,70,12,0.0
780,115,41,1.0
780,1044,0,0.0
780,249,59,0.0
780,308,69,0.0
780,841,49,0.0
780,2212,39,1.0
780,491,35,0.0
780,357,60,0.0
780,2458,21,1.0
780,1072,14,0.0
780,1153,4,0.0
780,9,4,0.0
780,28,8,0.0
780,1313,25,0.0
780,76,28,0.0
780,905,2,0.0
780,986,80,0.0
780,928,39,0.0
780,1165,47,0.0
780,861,46,1.0
780,207,51,0.0
780,2396,25,0.0
780,1158,7,1.0
780,131,44,0.0
780,306,45,0.0
780,252,59,0.0
780,584,80,0.0
780,37,12,0.0
780,80,30,0.0
780,1341,11,0.0
780,77,27,0.0
780,926,43,1.0
780,1048,0,0.0
780,152,2,1.0
780,1085,55,1.0
780,834,3,0.0
780,1344,11,1.0
780,173,45,0.0
780,171,45,0.0
780,23,7,0.0
780,83,32,1.0
780,135,45,0.0
780,138,39,1.0
780,41,13,1.0
780,206,54,0.0
780,2401,43,0.0
780,170,45,0.0
780,156,47,0.0
780,1160,7,1.0
780,78,29,1.0
780,983,52,1.0
780,184,46,1.0
780,79,27,0.0
780,22,7,0.0
780,141,39,0.0
780,1942,44,0.0
780,863,46,0.0
780,154,47,0.0
780,1291,80,0.0
780,201,35,0.0
780,1269,37,0.0
780,189,40,1.0
780,74,25,0.0
780,81,30,0.0
780,19,7,0.0
780,1823,46,0.0
780,210,7,1.0
780,29,8,0.0
780,161,46,0.0
780,46,7,0.0
780,985,80,0.0
780,13,6,0.0
780,1073,14,0.0
780,366,14,0.0
780,202,35,0.0
780,976,51,1.0
780,112,40,0.0
780,27,7,0.0
780,15,5,1.0
780,356,60,0.0
780,137,39,0.0
780,982,49,1.0
780,1283,27,1.0
780,489,35,0.0
780,1315,25,0.0
780,1155,7,0.0
780,125,40,0.0
780,585,52,0.0
780,73,26,0.0
780,44,13,1.0
780,195,51,0.0
780,1152,34,0.0
780,251,59,0.0
780,177,46,0.0
780,1163,46,1.0
780,47,14,1.0
780,136,45,0.0
780,122,39,1.0
780,1017,80,0.0
780,1049,0,0.0
780,187,39,1.0
780,2206,42,1.0
780,213,29,0.0
780,200,25,0.0
780,182,2,1.0
780,32,5,1.0
780,1070,14,0.0
780,354,60,0.0
780,1068,52,0.0
780,2402,56,1.0
780,216,57,0.0
780,1290,80,0.0
780,1,0,1.0
780,67,12,0.0
780,20,7,0.0
780,49,11,0.0
780,365,14,0.0
780,126,43,0.0
780,1077,25,0.0
780,211,35,0.0
780,16,6,0.0
780,36,5,0.0
780,2316,11,0.0
780,367,14,0.0
780,11,5,0.0
780,958,7,1.0
780,343,34,0.0
780,1047,0,0.0
780,1075,42,0.0
780,1076,25,0.0
780,1081,47,1.0
780,1274,36,0.0
780,1156,7,0.0
780,363,14,0.0
780,1079,25,0.0
780,862,46,0.0
780,250,59,0.0
780,492,35,0.0
780,164,46,0.0
780,682,2,1.0
780,835,2,0.0
780,48,11,0.0
780,1078,25,0.0
780,1162,46,1.0
780,1986,43,1.0
780,186,39,0.0
780,2403,43,1.0
780,364,14,0.0
780,120,40,1.0
780,197,51,0.0
780,163,40,1.0
780,176,46,0.0
780,142,39,0.0
780,93,7,1.0
780,212,56,0.0
780,12,6,0.0
780,2262,43,1.0
780,1025,30,0.0
780,150,2,0.0
780,14,5,0.0
780,75,27,0.0
780,151,46,0.0
780,2585,35,0.0
780,1980,46,0.0
780,168,45,0.0
780,927,39,0.0
780,317,45,0.0
780,196,51,0.0
780,199,52,1.0
780,358,60,0.0
780,174,42,0.0
780,2,1,0.0
780,2263,43,0.0
780,342,34,0.0
780,2397,35,0.0
780,496,52,0.0
780,309,45,0.0
780,209,55,0.0
780,38,5,0.0
780,840,49,0.0
780,1987,46,0.0
780,3,1,0.0
780,39,13,0.0
780,836,3,1.0
780,980,52,0.0
780,684,2,1.0
780,1943,44,0.0
780,21,7,0.0
780,1150,68,0.0
780,359,60,1.0
780,180,47,0.0
780,42,13,0.0
780,181,46,0.0
780,488,31,0.0
780,318,37,0.0
780,129,39,0.0
780,245,27,1.0
780,18,5,0.0
780,1154,4,0.0
780,30,9,0.0
780,24,7,0.0
780,981,52,1.0
780,1164,46,1.0
780,25,7,1.0
780,1337,11,1.0
780,215,29,0.0
780,1270,37,0.0
780,43,13,0.0
780,92,36,0.0
780,203,53,1.0
780,906,2,0.0
780,188,39,0.0
780,69,12,0.0
780,40,13,1.0
780,2488,5,0.0
780,1066,49,0.0
780,72,26,0.0
780,144,46,0.0
780,1065,52,0.0
780,1157,7,0.0
780,190,49,0.0
780,1432,46,0.0
780,2207,47,0.0
780,1317,54,1.0
780,1046,0,0.0
780,71,25,0.0
780,1159,7,1.0
780,139,39,0.0
780,113,39,1.0
780,1343,11,1.0
780,683,2,0.0
780,1314,25,0.0
780,185,39,0.0
780,145,43,1.0
780,17,5,0.0
780,157,48,1.0
780,155,47,0.0
780,314,45,0.0
780,1271,37,1.0
780,490,35,0.0
780,183,49,0.0
780,10,5,0.0
780,130,44,0.0
780,1080,25,0.0
780,1311,11,0.0
780,1316,54,0.0
780,1342,11,0.0
780,1822,46,0.0
780,1272,37,1.0
780,495,52,0.0
780,87,2,1.0
780,179,39,1.0
780,604,46,0.0
780,104,37,0.0
780,1071,14,0.0
780,193,44,0.0
780,134,45,0.0
780,68,12,0.0
780,1035,12,0.0
780,172,45,0.0
780,316,69,0.0
780,858,80,0.0
780,877,59,1.0
780,26,7,1.0
780,88,34,0.0
780,839,90,1.0
780,494,52,0.0
780,175,14,0.0
780,2211,39,0.0
780,1431,46,0.0
780,1273,30,0.0
780,153,43,0.0
780,50,11,0.0
780,347,34,0.0
780,169,45,0.0
780,1151,68,1.0
780,0,0,0.0
780,159,46,0.0
780,124,42,0.0
780,178,38,0.0
780,1497,10,1.0
781,1110,11,1.0
781,317,45,0.0
781,1918,37,1.0
781,338,65,0.0
781,1165,47,0.0
781,346,37,1.0
781,144,46,0.0
781,310,34,0.0
781,332,35,0.0
781,1993,11,1.0
781,1075,42,0.0
781,1982,38,0.0
781,2263,43,1.0
781,1985,38,0.0
781,261,34,0.0
781,1348,93,1.0
781,1312,37,0.0
781,116,38,0.0
781,73,26,0.0
781,985,80,1.0
781,85,32,0.0
781,624,66,0.0
781,252,59,0.0
781,336,35,0.0
781,250,59,0.0
781,313,34,0.0
781,1984,38,0.0
781,1345,48,0.0
781,15,5,1.0
781,356,60,0.0
781,124,42,0.0
781,1363,66,0.0
781,270,63,0.0
781,16,6,0.0
781,862,46,0.0
781,176,46,0.0
781,125,40,1.0
781,1361,66,0.0
781,1990,46,0.0
781,71,25,0.0
781,334,25,0.0
781,1270,37,0.0
781,1991,46,1.0
781,281,66,0.0
781,2084,10,0.0
781,1915,37,1.0
781,1171,38,1.0
781,1347,92,1.0
781,1311,11,0.0
781,323,4,0.0
781,182,2,1.0
781,1920,37,1.0
781,350,70,1.0
781,1431,46,1.0
781,361,53,1.0
781,273,67,0.0
781,340,34,0.0
781,1921,37,1.0
781,1992,11,1.0
781,981,52,1.0
781,355,38,0.0
781,126,43,0.0
781,178,38,1.0
781,320,4,0.0
781,980,52,1.0
781,283,66,1.0
781,879,59,1.0
781,1983,38,0.0
781,262,66,0.0
781,159,46,0.0
781,1922,37,0.0
781,1346,91,0.0
781,151,46,1.0
781,314,45,0.0
781,157,48,0.0
781,1074,38,1.0
781,1172,38,1.0
781,339,34,0.0
781,926,43,1.0
781,282,66,0.0
781,326,4,1.0
781,161,46,0.0
781,115,41,0.0
781,872,34,1.0
781,347,34,0.0
781,180,47,0.0
781,104,37,0.0
781,1822,46,0.0
781,274,48,0.0
781,331,4,1.0
781,279,48,0.0
781,1432,46,1.0
781,983,52,1.0
781,109,38,0.0
781,1914,37,1.0
781,1916,37,0.0
781,1362,66,0.0
781,1283,27,0.0
781,174,42,0.0
781,1169,38,0.0
781,584,80,0.0
781,1989,46,0.0
781,1271,37,0.0
781,1981,38,1.0
781,609,66,1.0
781,333,25,0.0
781,1356,63,0.0
781,215,29,0.0
781,276,48,0.0
781,1227,63,0.0
781,327,4,0.0
781,1913,37,1.0
781,871,7,1.0
781,982,49,1.0
781,1917,37,1.0
781,318,37,0.0
781,268,63,0.0
781,625,66,0.0
781,1919,37,1.0
781,88,34,0.0
781,1069,38,0.0
781,2316,11,0.0
781,153,43,0.0
781,341,34,0.0
781,312,34,0.0
781,986,80,0.0
781,565,10,1.0
781,134,45,0.0
781,328,4,0.0
781,112,40,1.0
781,14,5,0.0
781,135,45,0.0
781,245,27,1.0
781,322,4,1.0
781,1111,11,0.0
781,1349,34,1.0
781,360,60,0.0
781,870,34,0.0
781,325,67,0.0
781,249,59,0.0
781,272,34,0.0
781,348,70,0.0
781,184,46,0.0
781,163,40,0.0
781,343,34,0.0
781,316,69,1.0
781,363,14,1.0
781,136,45,0.0
781,305,10,0.0
781,359,60,0.0
781,190,49,0.0
781,329,67,1.0
781,2207,47,0.0
781,108,38,1.0
781,324,4,1.0
781,177,46,0.0
781,263,66,0.0
781,277,48,1.0
781,878,59,0.0
781,352,38,0.0
781,260,63,1.0
781,321,67,0.0
781,2262,43,1.0
781,1123,63,0.0
781,206,54,1.0
781,133,38,1.0
781,150,2,1.0
781,251,59,0.0
781,353,38,0.0
781,877,59,0.0
781,342,34,0.0
781,213,29,0.0
781,354,60,0.0
781,1988,46,1.0
781,17,5,0.0
781,216,57,0.0
781,330,4,1.0
781,1150,68,0.0
781,311,34,0.0
781,1269,37,1.0
781,275,48,1.0
781,1170,38,1.0
781,513,38,1.0
781,1358,34,0.0
781,269,63,1.0
781,84,32,1.0
781,284,66,1.0
781,863,46,0.0
781,189,40,1.0
781,18,5,0.0
781,74,25,0.0
781,306,45,0.0
781,72,26,0.0
781,83,32,0.0
781,608,66,1.0
781,271,66,0.0
781,278,48,1.0
781,351,70,1.0
781,120,40,1.0
781,319,67,0.0
781,349,70,1.0
781,335,35,1.0
781,345,37,0.0
781,858,80,1.0
781,344,34,0.0
781,357,60,0.0
781,1272,37,1.0
781,1986,43,0.0
781,358,60,0.0
781,1823,46,1.0
781,127,38,0.0
781,1357,34,0.0
781,280,67,0.0
781,623,66,0.0
781,337,65,0.0
781,145,43,1.0
783,342,64,1.0
783,1530,29,1.0
783,916,49,1.0
783,2237,27,1.0
783,988,35,0.0
783,135,6,0.0
783,2303,79,1.0
783,641,0,1.0
783,1419,34,0.0
783,2234,27,0.0
783,728,29,0.0
783,809,69,1.0
783,1728,44,0.0
783,1144,70,0.0
783,106,10,0.0
783,1729,44,1.0
783,987,35,0.0
783,14,95,0.0
783,1545,68,0.0
783,989,35,0.0
783,810,69,1.0
783,1189,25,1.0
783,811,45,0.0
783,2245,58,1.0
783,16,95,0.0
783,842,70,0.0
783,2235,27,1.0
783,111,10,1.0
783,1143,70,0.0
783,702,44,0.0
783,15,95,0.0
783,770,58,1.0
783,580,65,0.0
783,599,6,1.0
783,1002,12,1.0
783,2246,58,1.0
783,1531,29,1.0
783,1264,13,0.0
783,670,64,1.0
783,117,10,0.0
783,2249,2,1.0
783,1031,27,1.0
783,582,65,0.0
783,480,37,1.0
783,1730,44,1.0
783,808,45,0.0
783,963,7,1.0
783,18,35,0.0
783,2302,79,1.0
783,114,10,1.0
783,1263,13,0.0
783,583,65,1.0
783,2233,27,0.0
783,598,6,0.0
783,1145,70,1.0
783,2301,79,0.0
783,17,78,0.0
783,2244,58,1.0
783,2236,27,1.0
783,581,65,0.0
783,136,6,1.0
783,1675,58,0.0
783,121,10,0.0
783,1544,68,0.0
783,1546,34,1.0
783,1186,27,1.0
784,1063,14,0.0
784,16,6,0.0
784,13,6,1.0
784,31,10,0.0
784,1031,10,1.0
784,137,39,0.0
784,1153,4,1.0
784,1111,11,0.0
784,471,10,0.0
784,1068,52,0.0
784,129,39,1.0
784,1064,14,0.0
784,470,27,1.0
784,80,30,0.0
784,1281,2,1.0
784,130,44,0.0
784,486,34,0.0
784,1048,0,0.0
784,112,40,1.0
784,483,34,0.0
784,1049,0,0.0
784,169,45,0.0
784,1050,27,0.0
784,490,35,0.0
784,1025,30,0.0
784,74,25,0.0
784,151,46,1.0
784,1044,0,0.0
784,1161,30,0.0
784,161,46,1.0
784,209,55,1.0
784,170,45,0.0
784,173,45,0.0
784,216,57,0.0
784,196,51,0.0
784,1995,11,1.0
784,489,35,1.0
784,1054,27,0.0
784,1033,10,1.0
784,181,46,0.0
784,138,39,1.0
784,1053,29,0.0
784,168,45,0.0
784,87,2,0.0
784,207,51,0.0
784,41,13,0.0
784,1047,0,1.0
784,184,46,1.0
784,95,7,1.0
784,195,51,0.0
784,1972,43,1.0
784,476,51,1.0
784,69,12,0.0
784,983,52,1.0
784,176,46,0.0
784,98,7,1.0
784,1974,39,1.0
784,1975,39,0.0
784,2093,36,1.0
784,1051,28,1.0
784,190,49,0.0
784,174,42,1.0
784,485,68,1.0
784,1081,47,0.0
784,136,45,0.0
784,155,47,1.0
784,604,46,0.0
784,68,12,0.0
784,1072,14,0.0
784,1071,14,0.0
784,45,10,0.0
784,186,39,0.0
784,1061,14,1.0
784,150,2,1.0
784,1270,37,0.0
784,1269,37,0.0
784,175,14,0.0
784,1106,59,1.0
784,67,12,0.0
784,982,49,1.0
784,1070,14,1.0
784,1980,46,1.0
784,1154,4,0.0
784,70,12,0.0
784,183,49,0.0
784,171,45,0.0
784,1066,49,1.0
784,1045,0,0.0
784,251,59,0.0
784,1986,43,1.0
784,185,39,0.0
784,43,13,0.0
784,491,35,0.0
784,1282,4,0.0
784,125,40,1.0
784,1181,1,1.0
784,835,2,0.0
784,156,47,1.0
784,139,39,0.0
784,981,52,0.0
784,19,7,1.0
784,1239,10,1.0
784,1993,11,1.0
784,1165,47,0.0
784,84,32,0.0
784,177,46,1.0
784,1062,14,0.0
784,164,46,1.0
784,48,11,0.0
784,154,47,0.0
784,72,26,0.0
784,1075,42,1.0
784,213,29,0.0
784,159,46,1.0
784,1035,12,0.0
784,131,44,0.0
784,1046,0,0.0
784,1992,11,1.0
784,479,65,0.0
784,153,43,1.0
784,163,40,0.0
784,81,30,0.0
784,187,39,1.0
784,100,7,0.0
784,1059,14,1.0
784,980,52,0.0
784,1271,37,0.0
784,40,13,0.0
784,585,52,1.0
784,1060,14,1.0
784,985,80,0.0
784,249,59,0.0
784,1279,2,1.0
784,1179,0,1.0
784,9,4,0.0
784,492,35,1.0
784,1030,10,0.0
784,182,2,0.0
784,104,37,0.0
784,152,2,1.0
784,1073,14,0.0
784,1272,37,0.0
784,1973,39,0.0
784,157,48,1.0
784,94,7,0.0
784,1971,43,1.0
784,484,68,0.0
784,1094,27,0.0
784,1052,27,0.0
784,85,32,0.0
784,189,40,1.0
784,1036,1,0.0
784,83,32,0.0
784,93,7,0.0
784,47,14,0.0
784,188,39,0.0
784,135,45,0.0
784,584,80,0.0
784,2208,2,0.0
784,42,13,0.0
784,180,47,0.0
784,1280,2,1.0
784,252,59,0.0
784,250,59,1.0
784,99,7,1.0
784,46,7,1.0
784,862,46,1.0
784,1180,1,0.0
784,141,39,1.0
784,97,7,1.0
784,1091,59,0.0
784,863,46,1.0
784,28,8,0.0
784,215,29,0.0
784,71,25,0.0
784,12,6,1.0
784,39,13,0.0
784,145,43,0.0
784,1110,11,0.0
784,73,26,0.0
784,134,45,0.0
784,144,46,0.0
784,1994,11,1.0
784,124,42,0.0
784,986,80,1.0
784,1058,36,0.0
784,142,39,1.0
784,488,31,1.0
784,37,12,0.0
784,126,43,0.0
784,172,45,0.0
784,29,8,0.0
784,44,13,1.0
784,1065,52,1.0
784,474,14,0.0
784,481,4,0.0
784,245,27,0.0
784,96,7,1.0
785,801,49,0.0
785,1389,46,1.0
785,98,5,0.0
785,1185,64,1.0
785,892,58,1.0
785,1541,50,0.0
785,1567,49,1.0
785,1388,46,0.0
785,1214,36,0.0
785,575,12,0.0
785,95,5,1.0
785,891,58,0.0
785,1540,50,0.0
785,99,5,0.0
785,468,46,0.0
785,1189,25,0.0
785,771,58,0.0
785,1237,52,0.0
785,701,81,0.0
785,893,58,0.0
785,1387,46,0.0
785,1539,50,0.0
785,1566,49,0.0
785,895,58,1.0
785,97,5,0.0
785,576,12,0.0
785,772,58,0.0
785,1213,30,0.0
785,770,58,0.0
785,737,28,1.0
785,573,12,1.0
785,1893,25,0.0
785,574,12,0.0
785,1184,5,0.0
785,572,12,0.0
785,1538,50,0.0
785,1183,5,0.0
785,1892,25,0.0
785,96,5,0.0
785,1542,50,1.0
785,703,27,0.0
785,1031,27,1.0
785,1212,30,0.0
785,1199,36,0.0
785,694,69,0.0
785,894,58,1.0
785,651,33,1.0
785,1565,49,1.0
785,1537,50,0.0
787,936,59,1.0
787,1538,50,0.0
787,1892,25,0.0
787,315,88,1.0
787,572,12,0.0
787,704,34,1.0
787,1537,50,0.0
787,309,72,1.0
787,231,60,0.0
787,40,57,1.0
787,937,59,0.0
787,281,1,1.0
787,1222,71,0.0
787,131,34,1.0
787,1844,14,0.0
787,1220,71,0.0
787,226,37,0.0
787,1893,25,0.0
787,1189,25,0.0
787,1846,14,0.0
787,39,57,0.0
787,1541,50,0.0
787,316,72,0.0
787,1264,13,0.0
787,1154,57,0.0
787,0,59,1.0
787,1542,50,0.0
787,1,59,0.0
787,1354,37,0.0
787,1263,13,0.0
787,1352,34,0.0
787,239,34,0.0
787,1845,14,0.0
787,172,57,0.0
787,1540,50,0.0
787,575,12,1.0
787,220,34,1.0
787,706,0,1.0
787,1843,14,0.0
787,41,57,1.0
787,314,72,0.0
787,1539,50,1.0
787,42,25,0.0
787,865,14,0.0
787,2,59,0.0
787,576,12,1.0
787,1221,71,1.0
787,573,12,1.0
787,1353,34,0.0
788,1237,52,0.0
788,1865,41,1.0
788,878,25,0.0
788,447,41,0.0
788,1318,63,0.0
788,1876,37,0.0
788,1723,52,0.0
788,877,25,0.0
788,1631,72,0.0
788,1632,72,1.0
788,507,32,0.0
788,1869,37,0.0
788,1871,37,0.0
788,468,46,0.0
788,1716,58,0.0
788,1633,61,0.0
788,968,47,1.0
788,1389,46,0.0
788,1875,37,0.0
788,1714,58,0.0
788,1873,37,1.0
788,879,25,0.0
788,705,37,1.0
788,1868,37,0.0
788,1319,63,0.0
788,876,25,0.0
788,1722,37,0.0
788,1867,37,0.0
788,1870,37,0.0
788,1715,58,0.0
788,1874,37,0.0
788,445,60,0.0
788,1872,37,1.0
788,1717,58,0.0
788,446,60,1.0
788,1866,37,0.0
788,1388,46,0.0
788,1387,46,0.0
788,1713,58,0.0
789,1769,21,1.0
789,43,54,0.0
789,1461,71,0.0
789,957,5,0.0
789,1750,21,0.0
789,695,58,0.0
789,977,60,0.0
789,1746,21,1.0
789,1753,21,0.0
789,1754,21,1.0
789,1785,27,0.0
789,976,60,0.0
789,1747,21,0.0
789,1242,4,1.0
789,836,54,0.0
789,1755,21,1.0
789,1768,21,1.0
789,1262,21,0.0
789,1175,3,0.0
789,754,73,1.0
789,757,73,0.0
789,753,73,0.0
789,835,54,0.0
789,2258,31,1.0
789,954,5,0.0
789,1744,21,0.0
789,1758,21,0.0
789,955,5,0.0
789,1751,21,0.0
789,1781,27,1.0
789,2252,31,1.0
789,1745,21,0.0
789,1752,21,1.0
789,1749,21,1.0
789,1760,21,1.0
789,1789,27,1.0
789,1787,27,0.0
789,1748,21,1.0
789,755,4,0.0
789,481,14,0.0
789,480,37,0.0
789,1756,21,0.0
789,207,60,1.0
789,1653,89,0.0
789,1188,47,0.0
789,1764,21,0.0
789,44,54,0.0
789,1260,21,1.0
789,930,33,0.0
789,1742,21,0.0
789,696,80,0.0
789,1743,21,1.0
789,956,5,0.0
789,1020,2,1.0
789,606,71,0.0
789,1783,68,0.0
789,698,80,0.0
789,834,54,0.0
789,1763,21,1.0
789,605,71,0.0
789,884,69,0.0
789,236,14,1.0
789,1757,21,0.0
789,293,60,0.0
789,883,69,0.0
789,1765,21,1.0
789,1766,21,1.0
789,959,61,1.0
789,931,33,0.0
789,756,4,1.0
789,1261,21,0.0
789,885,69,0.0
789,1788,27,0.0
789,477,14,0.0
789,1759,21,0.0
789,697,80,1.0
790,336,35,1.0
790,332,35,0.0
790,145,43,1.0
790,181,46,1.0
790,31,10,0.0
790,447,64,0.0
790,1394,37,1.0
790,124,42,0.0
790,168,45,0.0
790,1172,38,0.0
790,358,60,1.0
790,170,45,1.0
790,458,64,1.0
790,80,30,0.0
790,2206,42,1.0
790,1179,0,1.0
790,1057,36,0.0
790,834,3,0.0
790,442,64,1.0
790,366,14,1.0
790,312,34,1.0
790,189,40,1.0
790,1931,1,0.0
790,700,30,1.0
790,370,60,0.0
790,1038,10,1.0
790,1091,59,0.0
790,129,39,1.0
790,836,3,0.0
790,1055,36,0.0
790,1375,38,1.0
790,489,35,0.0
790,2372,40,0.0
790,937,10,0.0
790,1075,42,1.0
790,112,40,1.0
790,175,14,1.0
790,1069,38,1.0
790,1376,60,0.0
790,1094,27,1.0
790,1929,1,0.0
790,338,65,0.0
790,337,65,0.0
790,361,53,0.0
790,245,27,1.0
790,334,25,1.0
790,1054,27,1.0
790,1169,38,0.0
790,2314,40,0.0
790,1930,1,0.0
790,164,46,1.0
790,491,35,0.0
790,365,14,0.0
790,456,64,0.0
790,1051,28,0.0
790,1032,10,0.0
790,357,60,0.0
790,936,10,0.0
790,173,45,1.0
790,926,43,1.0
790,346,37,1.0
790,534,30,1.0
790,113,39,1.0
790,2084,10,0.0
790,305,10,0.0
790,1050,27,0.0
790,20,7,0.0
790,368,14,1.0
790,355,38,1.0
790,490,35,0.0
790,153,43,1.0
790,454,4,1.0
790,1932,1,0.0
790,362,53,1.0
790,179,39,1.0
790,26,7,0.0
790,335,35,1.0
790,1030,10,0.0
790,306,45,0.0
790,183,49,1.0
790,127,38,1.0
790,135,45,1.0
790,1074,38,1.0
790,1180,1,0.0
790,359,60,0.0
790,122,39,1.0
790,1377,60,0.0
790,109,38,1.0
790,457,64,1.0
790,24,7,1.0
790,157,48,1.0
790,339,34,1.0
790,159,46,1.0
790,1052,27,1.0
790,134,45,1.0
790,136,45,0.0
790,169,45,0.0
790,1934,1,1.0
790,1053,29,0.0
790,444,72,1.0
790,137,39,1.0
790,116,38,1.0
790,446,5,0.0
790,342,34,1.0
790,120,40,1.0
790,21,7,1.0
790,1037,10,1.0
790,353,38,0.0
790,356,60,0.0
790,19,7,0.0
790,171,45,0.0
790,364,14,0.0
790,363,14,0.0
790,13,6,0.0
790,313,34,0.0
790,110,39,1.0
790,347,34,0.0
790,1058,36,0.0
790,2263,43,1.0
790,125,40,1.0
790,172,45,1.0
790,10,5,0.0
790,352,38,0.0
790,25,7,1.0
790,1031,10,1.0
790,12,6,0.0
790,131,44,0.0
790,11,5,0.0
790,333,25,0.0
790,144,46,1.0
790,108,38,1.0
790,161,46,0.0
790,22,7,0.0
790,142,39,1.0
790,460,64,0.0
790,1982,38,0.0
790,177,46,1.0
790,367,14,0.0
790,463,64,1.0
790,249,59,1.0
790,151,46,1.0
790,185,39,1.0
790,1181,1,1.0
790,450,4,0.0
790,27,7,0.0
790,492,35,0.0
790,449,75,1.0
790,360,60,0.0
790,1056,30,0.0
790,130,44,0.0
790,565,10,1.0
790,1045,0,0.0
790,1046,0,0.0
790,1171,38,1.0
790,464,4,1.0
790,176,46,1.0
790,1044,0,0.0
790,354,60,0.0
790,1036,1,0.0
790,163,40,1.0
790,445,5,0.0
790,310,34,0.0
790,174,42,0.0
790,1933,1,0.0
790,1161,30,0.0
790,311,34,0.0
790,319,67,1.0
790,1170,38,1.0
790,178,38,1.0
790,699,31,0.0
790,1927,1,0.0
790,483,34,1.0
790,345,37,0.0
790,23,7,1.0
791,72,46,1.0
791,611,0,1.0
791,1632,72,1.0
791,858,51,1.0
791,1491,59,1.0
791,1418,7,0.0
791,671,74,1.0
791,1365,64,1.0
791,449,60,1.0
791,755,4,0.0
791,1478,5,0.0
791,1718,10,0.0
791,445,60,1.0
791,316,72,1.0
791,605,71,0.0
791,968,47,1.0
791,830,69,0.0
791,933,76,1.0
791,831,69,1.0
791,1448,0,0.0
791,979,54,0.0
791,651,33,0.0
791,1437,61,0.0
791,954,5,0.0
791,716,60,1.0
791,639,59,1.0
791,2202,70,1.0
791,2204,70,1.0
791,978,8,1.0
791,514,11,1.0
791,2008,80,1.0
791,1197,54,1.0
791,777,66,0.0
791,293,60,0.0
791,1461,71,1.0
791,271,36,0.0
791,372,46,0.0
791,1469,7,1.0
791,731,64,1.0
791,763,75,0.0
791,1025,75,1.0
791,1565,49,1.0
791,529,12,1.0
791,732,64,0.0
791,82,75,1.0
791,754,73,1.0
791,380,60,0.0
791,1409,5,0.0
791,383,60,0.0
791,958,50,1.0
791,1543,63,1.0
791,733,64,1.0
791,2007,80,1.0
791,108,35,0.0
791,1242,4,1.0
791,117,10,0.0
791,1830,24,1.0
791,1467,7,1.0
791,596,5,1.0
791,678,47,1.0
791,48,0,1.0
791,845,31,1.0
791,1443,61,0.0
791,1441,61,1.0
791,572,12,0.0
791,447,41,0.0
791,501,13,1.0
791,1829,24,1.0
791,26,4,1.0
791,1019,12,1.0
791,502,67,0.0
791,912,64,0.0
791,956,5,1.0
791,80,88,1.0
791,857,2,1.0
791,443,60,1.0
791,1241,48,1.0
791,801,49,0.0
791,567,44,1.0
791,59,37,0.0
791,2200,70,1.0
791,374,46,1.0
791,881,62,1.0
791,263,37,1.0
791,842,70,1.0
791,1031,27,1.0
791,1633,61,0.0
791,1881,72,1.0
791,1002,12,1.0
791,2240,13,1.0
791,1085,63,0.0
791,619,27,0.0
791,810,69,0.0
791,584,10,1.0
791,636,13,0.0
791,119,25,0.0
