stu_id,exer_id,cpt_seq,label
1038,3762,48,1.0
1038,13169,60,1.0
1038,11191,"7,44",1.0
1038,3873,30,1.0
1038,670,50,1.0
1038,16189,36,1.0
1039,5878,7,1.0
1039,6496,106,1.0
1039,3284,51,0.0
1039,6906,8,0.0
1039,3546,46,0.0
1039,2701,97,1.0
1039,2538,97,0.0
1039,630,48,1.0
1039,11449,11,1.0
1039,4787,46,0.0
1039,12118,60,1.0
1039,5813,97,1.0
1039,173,46,0.0
1039,1891,49,0.0
1039,3286,51,0.0
1039,1848,106,0.0
1039,3670,97,1.0
1039,1702,46,0.0
1039,6495,106,0.0
1039,106,30,0.0
1039,3710,106,0.0
1039,269,97,0.0
1039,6171,"5,8",0.0
1039,1589,30,0.0
1039,6083,8,0.0
1039,3709,106,0.0
1039,7221,8,0.0
1039,2963,46,1.0
1039,610,46,0.0
1039,12513,"5,8",0.0
1039,2537,97,0.0
1039,1957,30,0.0
1039,5353,51,0.0
1039,2539,97,0.0
1039,2536,97,0.0
1039,3723,106,1.0
1039,614,46,0.0
1039,2424,46,0.0
1039,271,97,1.0
1039,3883,30,0.0
1039,2551,97,0.0
1039,2249,46,0.0
1039,3000,51,0.0
1039,8361,49,0.0
1039,4469,"0,11",0.0
1039,2699,97,1.0
1039,2998,51,0.0
1039,3874,30,0.0
1039,5542,8,1.0
1039,5467,106,1.0
1039,13114,60,0.0
1039,3791,"0,11",1.0
1039,4212,97,1.0
1039,5466,106,1.0
1039,2255,48,1.0
1039,7929,97,0.0
1039,8554,60,0.0
1039,611,46,1.0
1039,5432,97,0.0
1039,1513,48,1.0
1039,2010,46,1.0
1039,1077,7,0.0
1039,268,97,0.0
1039,5464,106,0.0
1039,4215,97,0.0
1039,5465,106,0.0
1039,7744,36,0.0
1039,2121,30,1.0
1039,2149,46,0.0
1039,2250,46,0.0
1039,801,97,0.0
1039,3721,106,0.0
1039,4169,51,0.0
1039,7955,60,1.0
1039,1586,30,0.0
1039,3711,106,0.0
1039,1703,46,1.0
1039,1557,97,0.0
1039,3724,106,1.0
1039,3289,51,0.0
1039,8049,"0,11",0.0
1039,1847,106,0.0
1039,1162,103,0.0
1039,6134,11,0.0
1039,6120,"0,11",1.0
1039,3669,97,0.0
1039,615,46,0.0
1039,7616,"0,11",0.0
1039,6197,8,0.0
1039,6129,8,0.0
1039,7771,97,0.0
1039,3969,49,0.0
1039,1559,97,0.0
1039,3668,97,0.0
1039,267,97,0.0
1039,13201,60,1.0
1039,5923,"0,11",1.0
1039,6704,30,0.0
1039,6494,106,0.0
1039,6860,51,0.0
1039,1850,106,1.0
1039,3975,49,0.0
1039,1849,106,0.0
1039,7305,"0,11",1.0
1039,2013,46,0.0
1039,4213,97,0.0
1039,2965,46,0.0
1039,1507,46,0.0
1039,8071,"5,11",0.0
1039,10509,"5,10",0.0
1039,3722,106,0.0
1039,169,46,0.0
1039,993,"0,11",1.0
1039,3712,106,0.0
1039,2805,"5,10",0.0
1039,6761,7,1.0
1039,839,106,0.0
1039,5783,49,0.0
1039,270,97,0.0
1039,6238,51,0.0
1039,2012,46,0.0
1040,2401,41,1.0
1040,1660,81,1.0
1040,2432,47,0.0
1040,2240,41,0.0
1040,2582,"34,35,46",1.0
1040,6390,41,1.0
1040,4309,81,1.0
1040,6208,"5,11",1.0
1040,4898,36,1.0
1040,1430,53,1.0
1040,11065,82,1.0
1040,1710,52,1.0
1040,2156,52,1.0
1040,13208,33,1.0
1040,754,80,1.0
1040,4342,20,0.0
1040,4585,47,0.0
1040,925,79,1.0
1040,1424,47,0.0
1040,4553,34,1.0
1040,178,47,0.0
1040,2251,47,0.0
1040,1885,42,1.0
1040,6376,32,1.0
1040,8635,30,1.0
1040,6203,"6,11",1.0
1040,486,30,1.0
1040,6094,"1,24,31,48",0.0
1040,1287,33,1.0
1040,693,53,1.0
1040,7361,47,0.0
1040,5419,92,0.0
1040,9336,86,0.0
1040,5090,20,0.0
1040,8200,42,1.0
1040,504,33,1.0
1040,7640,20,1.0
1040,4448,86,0.0
1040,1294,33,0.0
1040,9337,86,0.0
1040,3492,30,1.0
1040,2928,"34,35,46",0.0
1040,1237,"6,8",1.0
1040,12529,25,1.0
1040,5392,78,1.0
1040,2959,"45,58",0.0
1040,8211,56,1.0
1040,2026,52,1.0
1040,759,81,0.0
1040,1113,80,1.0
1040,9335,86,0.0
1040,4466,92,0.0
1040,15623,"15,16",0.0
1040,750,80,0.0
1040,1725,80,1.0
1040,931,79,1.0
1040,15568,8,0.0
1040,1545,81,1.0
1040,5055,79,1.0
1040,715,53,1.0
1040,8354,30,1.0
1040,892,33,1.0
1040,506,34,1.0
1040,1341,80,1.0
1040,3320,81,1.0
1040,3084,92,0.0
1040,764,81,1.0
1040,7353,"34,35,46",1.0
1040,421,20,1.0
1040,3966,47,0.0
1040,1638,53,0.0
1040,2851,20,0.0
1040,1803,53,0.0
1040,2879,26,0.0
1040,1359,82,1.0
1040,3199,30,1.0
1040,2590,"34,35,46",1.0
1040,2631,47,0.0
1040,6166,11,1.0
1040,1529,53,0.0
1040,3622,81,1.0
1040,2958,"45,58",0.0
1040,2212,30,1.0
1040,3380,56,1.0
1040,354,"5,8",0.0
1040,2317,20,0.0
1040,2755,53,1.0
1040,796,96,1.0
1040,2880,26,1.0
1040,356,"6,8",1.0
1040,6093,"1,24,31,48",0.0
1040,2689,81,1.0
1040,7250,30,0.0
1040,1196,52,1.0
1040,11313,79,1.0
1040,13610,25,1.0
1040,698,53,1.0
1040,8203,47,0.0
1040,2513,82,1.0
1040,6092,"1,24,31,48",0.0
1040,1971,33,1.0
1040,10536,"5,11",1.0
1040,993,"0,11",0.0
1040,6123,"6,10",1.0
1040,8574,"1,24,31,48",0.0
1040,1972,33,1.0
1040,2314,20,0.0
1040,3010,52,1.0
1040,753,80,1.0
1040,7266,38,1.0
1040,2565,30,1.0
1040,2675,53,1.0
1040,10473,"5,8",0.0
1040,948,80,0.0
1040,4323,"6,10",1.0
1040,6584,92,0.0
1040,5532,"1,24,44",0.0
1040,8596,"1,24,31,48",0.0
1040,1033,"5,8",1.0
1040,203,53,1.0
1040,10449,"5,8",0.0
1040,3014,53,0.0
1040,7825,53,0.0
1040,3922,"34,35,46",1.0
1040,1800,53,0.0
1040,195,53,0.0
1040,8348,26,0.0
1040,3604,66,1.0
1040,2063,96,1.0
1040,3738,"5,8",0.0
1040,536,"34,35,46",1.0
1040,7303,47,0.0
1040,5064,82,1.0
1040,11351,32,1.0
1040,5116,32,1.0
1040,238,81,1.0
1040,606,"45,58",0.0
1040,14741,8,1.0
1040,10340,58,1.0
1041,9075,"5,9",0.0
1041,14277,"5,8",1.0
1041,1240,"6,11",1.0
1041,10283,20,1.0
1041,1913,"6,8",1.0
1041,1028,"5,11",1.0
1041,15246,11,1.0
1041,4094,20,1.0
1041,4978,20,1.0
1041,14617,"5,8",1.0
1041,5874,"6,8",1.0
1041,4886,20,0.0
1041,6318,"5,8",0.0
1041,10716,"5,8",1.0
1041,12171,"5,9",1.0
1041,5669,"6,9",1.0
1041,3455,20,1.0
1041,6638,"6,9",1.0
1042,4979,20,1.0
1042,5753,20,0.0
1042,4254,42,1.0
1042,12856,20,1.0
1042,954,81,1.0
1042,11606,55,1.0
1042,16302,118,1.0
1042,12049,80,1.0
1042,15124,14,1.0
1042,11604,55,1.0
1042,6028,81,0.0
1042,12115,55,1.0
1042,3454,20,1.0
1042,1971,33,1.0
1042,12978,38,1.0
1042,15220,12,1.0
1042,11590,38,1.0
1042,1883,"37,55",1.0
1042,11090,18,1.0
1042,16301,118,0.0
1042,638,48,1.0
1042,12602,38,1.0
1042,9651,"32,33",1.0
1042,16304,118,0.0
1042,2256,48,1.0
1042,3450,20,1.0
1042,12882,42,1.0
1042,12226,82,1.0
1042,11720,80,1.0
1042,2641,49,1.0
1042,12214,55,1.0
1042,16005,103,0.0
1042,9711,42,1.0
1042,4250,38,0.0
1042,631,48,1.0
1042,281,98,1.0
1042,16303,118,1.0
1042,1514,48,1.0
1042,4343,20,1.0
1042,5779,47,1.0
1042,5581,30,1.0
1042,2107,20,0.0
1042,12212,42,0.0
1042,11597,42,1.0
1042,12050,80,1.0
1042,6305,27,0.0
1042,3452,20,1.0
1042,15941,118,0.0
1042,1617,42,0.0
1042,2638,48,1.0
1042,1602,"37,55",0.0
1042,5090,20,1.0
1042,12744,78,1.0
1042,2728,38,1.0
1042,12211,42,1.0
1042,10513,19,1.0
1042,13502,42,1.0
1042,3441,20,1.0
1042,12101,42,1.0
1042,16299,118,1.0
1042,3562,49,1.0
1042,15302,14,1.0
1042,14046,82,0.0
1042,2839,17,1.0
1042,11628,80,1.0
1042,1564,98,1.0
1042,9414,"32,33",1.0
1042,14680,16,1.0
1042,994,"0,9",1.0
1042,12363,78,1.0
1042,11306,38,1.0
1042,2195,4,1.0
1042,2231,"37,55",1.0
1042,5676,44,0.0
1042,646,49,1.0
1042,639,48,1.0
1042,3268,48,1.0
1042,11719,80,1.0
1042,11699,42,1.0
1042,11709,55,1.0
1042,3748,33,1.0
1042,1451,30,1.0
1042,3236,38,1.0
1042,2252,47,0.0
1042,2688,81,1.0
1042,16297,78,1.0
1042,7672,42,1.0
1042,16078,118,1.0
1042,16305,118,1.0
1042,14328,38,1.0
1042,14384,"5,10",1.0
1042,588,42,1.0
1042,2699,97,1.0
1042,11610,55,1.0
1042,13677,27,1.0
1042,4401,"37,55",1.0
1042,11614,55,1.0
1042,3762,48,0.0
1042,13676,27,0.0
1042,13678,27,1.0
1042,12293,82,1.0
1042,2634,47,0.0
1042,14381,78,1.0
1042,3391,81,1.0
1042,14028,38,1.0
1042,4681,97,1.0
1042,11675,14,1.0
1042,240,81,1.0
1042,12041,78,1.0
1042,12620,82,1.0
1042,9464,"32,33",1.0
1042,16296,50,1.0
1042,11609,55,1.0
1042,15222,12,1.0
1042,15282,118,1.0
1042,4231,30,1.0
1042,2319,20,1.0
1042,8050,"1,44",1.0
1042,16300,118,0.0
1042,12294,82,1.0
1042,2108,20,1.0
1042,8658,30,1.0
1042,7525,48,1.0
1042,11612,55,1.0
1042,13193,51,1.0
1042,4792,48,0.0
1042,11613,55,1.0
1042,16068,118,0.0
1042,3561,49,1.0
1042,2727,36,1.0
1042,15288,12,0.0
1042,12299,82,1.0
1042,16298,118,1.0
1042,7939,"32,33",1.0
1042,1295,33,1.0
1042,11599,42,1.0
1042,4887,20,1.0
1043,10073,98,1.0
1043,9310,49,0.0
1043,16310,118,1.0
1043,8040,"32,33",0.0
1043,9247,14,1.0
1043,13137,4,1.0
1043,7268,42,1.0
1043,2433,47,0.0
1043,11322,42,1.0
1043,5256,20,1.0
1043,3975,49,1.0
1043,12426,49,1.0
1043,12414,30,1.0
1043,2636,47,0.0
1043,1972,33,1.0
1043,4105,20,1.0
1043,10008,"32,33",0.0
1043,16315,118,1.0
1043,13328,44,1.0
1043,7469,20,0.0
1043,16070,14,1.0
1043,2635,47,0.0
1043,2321,20,0.0
1043,281,98,0.0
1043,4196,81,0.0
1043,16316,118,1.0
1043,2322,20,0.0
1043,9470,"32,33",1.0
1043,13280,"5,11",1.0
1043,14192,30,1.0
1043,10414,18,1.0
1043,11799,14,1.0
1043,4149,46,1.0
1043,12396,14,1.0
1043,3431,15,1.0
1043,14997,118,1.0
1043,8415,98,0.0
1043,16314,118,1.0
1043,12941,48,1.0
1043,6016,50,1.0
1043,9406,"32,33",1.0
1043,11901,"1,44",0.0
1043,427,20,0.0
1043,9394,"32,33",1.0
1043,3670,97,1.0
1043,15020,14,0.0
1043,559,38,1.0
1043,9711,42,0.0
1043,498,33,1.0
1043,13336,49,1.0
1043,13552,44,0.0
1043,284,98,0.0
1043,13452,49,1.0
1043,11857,48,0.0
1043,10074,98,1.0
1043,3063,81,0.0
1043,2320,20,1.0
1043,2109,20,1.0
1043,9303,48,1.0
1043,3531,42,1.0
1043,13160,48,1.0
1043,7583,98,1.0
1043,3433,17,1.0
1043,3319,81,1.0
1043,1781,42,1.0
1043,12390,"5,10",0.0
1043,1130,98,1.0
1043,7922,78,1.0
1043,15726,50,0.0
1043,16311,118,1.0
1043,14956,"6,14",1.0
1043,11967,49,0.0
1043,15139,12,1.0
1043,11807,14,1.0
1043,14989,14,1.0
1043,9453,"32,33",0.0
1043,5179,98,1.0
1043,15142,12,1.0
1043,13443,48,1.0
1043,13983,30,1.0
1043,3993,50,1.0
1043,11858,48,0.0
1043,13065,"5,11",1.0
1043,15727,50,1.0
1043,4654,81,1.0
1043,2950,42,1.0
1043,13451,49,1.0
1043,13138,4,1.0
1043,12950,49,1.0
1043,2515,82,1.0
1043,12494,48,1.0
1043,13776,"5,9",1.0
1043,9426,"32,33",1.0
1043,1144,98,1.0
1043,9287,44,1.0
1043,16313,118,0.0
1043,13556,44,0.0
1043,11898,0,1.0
1043,4120,30,1.0
1043,9416,"32,33",1.0
1043,420,20,1.0
1043,13989,49,0.0
1043,4507,18,1.0
1043,15141,12,1.0
1043,5091,20,1.0
1043,429,20,0.0
1043,2113,20,0.0
1043,14626,48,1.0
1043,11745,0,1.0
1043,3748,33,1.0
1043,9771,"32,33",1.0
1043,3234,38,1.0
1043,3450,20,0.0
1043,756,81,1.0
1043,289,98,0.0
1043,432,20,0.0
1043,11133,20,0.0
1043,753,80,1.0
1043,16309,118,0.0
1043,13450,48,0.0
1043,12458,14,1.0
1043,431,20,1.0
1043,9391,"32,33",1.0
1044,1723,79,1.0
1044,1439,79,1.0
1044,8497,79,0.0
1044,969,79,0.0
1044,6863,79,1.0
1044,6572,79,1.0
1044,5515,79,1.0
1044,215,79,1.0
1044,221,79,1.0
1044,922,79,1.0
1044,1721,79,1.0
1044,4639,79,0.0
1044,1297,36,1.0
1044,16317,36,1.0
1044,7744,36,0.0
1044,1988,36,1.0
1044,1186,36,1.0
1045,8354,30,1.0
1045,1756,30,0.0
1045,4380,30,1.0
1045,478,30,1.0
1045,1945,30,1.0
1045,1942,30,0.0
1045,3194,30,1.0
1045,3882,30,1.0
1045,3487,30,0.0
1045,6921,30,1.0
1045,6704,30,0.0
1045,5705,30,0.0
1045,2559,30,0.0
1045,5895,30,0.0
1045,1583,30,0.0
1045,6522,30,0.0
1045,484,30,0.0
1045,486,30,0.0
1045,1944,30,1.0
1045,96,30,0.0
1045,1759,30,1.0
1045,5300,30,0.0
1045,2558,30,0.0
1045,1283,30,1.0
1045,5584,30,0.0
1045,4382,30,0.0
1045,3874,30,0.0
1045,1588,30,1.0
1045,106,30,0.0
1045,5302,30,0.0
1045,1453,30,0.0
1045,4537,30,1.0
1045,3869,30,0.0
1045,1454,30,1.0
1045,1957,30,0.0
1045,2709,30,1.0
1045,2349,30,1.0
1045,5485,30,0.0
1045,4543,30,1.0
1045,7250,30,0.0
1045,4731,30,0.0
1045,1587,30,0.0
1045,1280,30,1.0
1045,1585,30,1.0
1045,2216,30,0.0
1045,1586,30,0.0
1045,3744,30,0.0
1045,3883,30,0.0
1045,873,30,0.0
1045,1943,30,0.0
1045,1460,30,0.0
1045,1941,30,0.0
1045,2218,30,0.0
1045,485,30,1.0
1045,4381,30,1.0
1045,1955,30,1.0
1045,1459,30,0.0
1045,1590,30,0.0
1045,5110,30,0.0
1045,3198,30,1.0
1045,4732,30,1.0
1045,4228,30,0.0
1045,1398,30,0.0
1045,2716,30,0.0
1045,5995,30,0.0
1045,1281,30,1.0
1045,2121,30,1.0
1045,1946,30,0.0
1045,4117,30,0.0
1045,1589,30,0.0
1045,3873,30,0.0
1045,872,30,0.0
1045,5109,30,1.0
1045,8501,30,1.0
1045,1429,48,0.0
1045,2739,48,1.0
1045,2436,48,0.0
1045,2255,48,0.0
1045,179,48,0.0
1045,627,48,0.0
1046,4909,48,1.0
1046,1707,48,0.0
1046,4155,48,1.0
1046,4154,48,0.0
1046,3268,48,1.0
1046,5580,30,1.0
1046,4230,30,1.0
1046,2566,30,1.0
1046,1947,30,1.0
1046,5504,30,1.0
1047,1944,30,1.0
1047,1756,30,0.0
1047,2559,30,0.0
1047,1939,30,1.0
1047,2567,30,0.0
1047,1587,30,0.0
1047,96,30,0.0
1047,1945,30,0.0
1047,8501,30,0.0
1047,1952,30,1.0
1047,3883,30,0.0
1047,2716,30,0.0
1047,873,30,0.0
1047,3196,30,0.0
1047,875,30,0.0
1047,2560,30,1.0
1047,1586,30,0.0
1047,484,30,0.0
1047,104,30,1.0
1047,3873,30,0.0
1047,3874,30,0.0
1047,4382,30,0.0
1047,7042,30,1.0
1047,106,30,0.0
1047,485,30,0.0
1047,1454,30,0.0
1047,2715,30,0.0
1047,10584,30,1.0
1047,2118,30,1.0
1047,1398,30,0.0
1047,3487,30,0.0
1047,2349,30,0.0
1047,1589,30,0.0
1047,1283,30,1.0
1047,2910,30,0.0
1047,2564,30,0.0
1047,4774,30,1.0
1047,1281,30,0.0
1047,4117,30,0.0
1047,3744,30,1.0
1047,1946,30,0.0
1047,1590,30,0.0
1047,3193,30,0.0
1047,4543,30,1.0
1047,3882,30,1.0
1047,5485,30,1.0
1047,474,30,0.0
1047,1449,30,0.0
1047,5992,30,1.0
1047,1588,30,1.0
1047,1459,30,0.0
1047,1957,30,0.0
1047,4228,30,1.0
1047,4536,30,1.0
1047,6704,30,0.0
1047,1943,30,0.0
1047,101,30,0.0
1047,2217,30,0.0
1047,5761,30,0.0
1047,5299,30,1.0
1047,8536,30,1.0
1047,4381,30,1.0
1048,8205,48,0.0
1048,2022,48,0.0
1048,636,48,0.0
1048,2742,48,0.0
1048,2436,48,0.0
1048,638,48,0.0
1048,2023,48,0.0
1048,630,48,0.0
1048,2255,48,0.0
1048,1101,48,0.0
1048,629,48,0.0
1048,1706,48,0.0
1048,4588,48,0.0
1048,1697,44,1.0
1048,3253,44,0.0
1048,5902,44,0.0
1048,1324,44,0.0
1048,7751,44,1.0
1048,6559,44,1.0
1048,2420,44,1.0
1048,2735,44,1.0
1049,12733,48,0.0
1049,1943,30,0.0
1049,14575,48,0.0
1049,5109,30,1.0
1049,632,48,0.0
1049,2712,30,0.0
1049,6522,30,1.0
1049,1934,30,1.0
1049,105,30,0.0
1049,7357,48,0.0
1049,2559,30,0.0
1049,2740,48,1.0
1049,8521,30,1.0
1049,102,30,0.0
1049,2907,30,0.0
1049,8658,30,1.0
1049,10393,30,1.0
1049,6647,30,0.0
1049,4422,48,0.0
1049,2741,48,0.0
1049,4379,30,1.0
1049,1457,30,1.0
1049,5303,30,0.0
1049,3551,48,0.0
1050,483,30,0.0
1050,3873,30,0.0
1050,1589,30,0.0
1050,1945,30,0.0
1050,2219,30,1.0
1050,2567,30,0.0
1050,6371,30,1.0
1050,5584,30,1.0
1050,4379,30,1.0
1050,8189,30,0.0
1050,7225,30,1.0
1050,5300,30,1.0
1050,4382,30,0.0
1050,478,30,0.0
1050,96,30,0.0
1050,1586,30,0.0
1050,5705,30,0.0
1050,2564,30,0.0
1050,1281,30,0.0
1050,105,30,1.0
1050,874,30,1.0
1050,1934,30,1.0
1050,2559,30,0.0
1050,2566,30,1.0
1050,7227,30,1.0
1050,4730,30,1.0
1050,4380,30,1.0
1051,7526,48,1.0
1051,4792,48,0.0
1051,642,48,1.0
1051,12112,48,0.0
1051,1637,48,1.0
1051,2434,48,1.0
1051,3268,48,0.0
1051,7272,48,1.0
1051,3550,48,0.0
1051,4794,48,1.0
1051,2253,48,0.0
1051,633,48,0.0
1051,631,48,0.0
1051,3266,48,0.0
1051,2435,48,1.0
1051,5606,48,1.0
1051,638,48,0.0
1051,2023,48,0.0
1051,13629,48,1.0
1051,6855,48,0.0
1051,2741,48,0.0
1051,15522,48,0.0
1051,4422,48,1.0
1051,11061,48,0.0
1051,5605,48,0.0
1051,7757,48,0.0
1051,14411,48,0.0
1051,1453,30,0.0
1051,1953,30,1.0
1051,1450,30,0.0
1051,4890,30,0.0
1051,106,30,0.0
1051,1945,30,0.0
1051,5301,30,1.0
1051,4542,30,1.0
1051,2212,30,1.0
1051,478,30,0.0
1051,3870,30,1.0
1051,4538,30,1.0
1051,3883,30,1.0
1051,1587,30,1.0
1051,6704,30,0.0
1051,5703,30,0.0
1051,2567,30,0.0
1051,1586,30,0.0
1051,2119,30,1.0
1051,476,30,1.0
1051,1398,30,1.0
1051,1943,30,0.0
1052,5298,30,0.0
1052,4379,30,1.0
1052,1955,30,0.0
1052,5895,30,1.0
1052,6522,30,0.0
1052,2216,30,0.0
1052,3492,30,0.0
1052,103,30,0.0
1052,2214,30,1.0
1052,486,30,0.0
1052,3196,30,0.0
1052,1866,30,1.0
1052,2564,30,0.0
1052,2558,30,0.0
1052,5299,30,1.0
1052,105,30,0.0
1052,4233,30,0.0
1052,3881,30,1.0
1052,3872,30,1.0
1052,873,30,0.0
1052,1956,30,0.0
1052,3195,30,0.0
1052,8699,30,1.0
1052,4381,30,1.0
1052,2567,30,0.0
1052,3193,30,0.0
1052,3875,30,1.0
1052,7249,30,0.0
1052,2713,30,0.0
1052,484,30,0.0
1052,2116,30,1.0
1052,3486,30,0.0
1052,1943,30,0.0
1052,2562,30,1.0
1052,4732,30,0.0
1052,1461,30,0.0
1052,5301,30,1.0
1052,2714,30,0.0
1052,1398,30,1.0
1052,1589,30,0.0
1052,4114,30,0.0
1052,2218,30,0.0
1052,7250,30,0.0
1052,3197,30,0.0
1052,104,30,1.0
1053,4232,30,0.0
1053,3199,30,0.0
1053,3492,30,0.0
1053,5895,30,0.0
1053,1277,30,1.0
1053,478,30,1.0
1053,483,30,0.0
1053,1950,30,1.0
1053,3489,30,1.0
1053,5581,30,1.0
1053,3491,30,1.0
1053,2564,30,0.0
1053,875,30,1.0
1053,2712,30,0.0
1053,4731,30,0.0
1053,1941,30,0.0
1053,1753,30,1.0
1053,2556,30,1.0
1053,1947,30,1.0
1053,2434,48,0.0
1053,1513,48,0.0
1053,1636,48,0.0
1053,2970,48,0.0
1053,2639,48,0.0
1053,1514,48,0.0
1053,2637,48,0.0
1053,640,48,0.0
1053,5605,48,0.0
1053,2638,48,0.0
1053,3550,48,0.0
1054,7109,83,1.0
1054,5408,83,1.0
1054,10751,83,1.0
1054,9032,18,1.0
1054,5634,84,0.0
1054,5802,83,1.0
1054,7007,18,1.0
1054,7690,83,1.0
1054,4335,18,1.0
1054,2524,83,0.0
1054,14470,18,1.0
1054,10455,83,1.0
1055,1696,44,1.0
1055,10393,30,1.0
1055,8616,30,1.0
1055,3882,30,1.0
1055,7947,44,0.0
1055,10392,30,1.0
1055,1755,30,1.0
1055,6851,44,1.0
1055,3873,30,0.0
1055,4146,44,0.0
1055,4119,30,1.0
1055,7752,44,0.0
1055,4408,44,1.0
1055,5298,30,1.0
1055,5330,44,0.0
1055,1940,30,1.0
1055,11602,44,0.0
1055,2567,30,0.0
1055,591,44,0.0
1055,7516,44,1.0
1055,594,44,1.0
1055,1281,30,1.0
1055,1588,30,1.0
1055,3486,30,1.0
1055,3191,30,1.0
1055,593,44,1.0
1055,4229,30,1.0
1055,485,30,1.0
1055,1589,30,1.0
1055,14434,44,0.0
1055,5992,30,1.0
1055,2416,44,0.0
1055,2741,48,0.0
1055,632,48,1.0
1055,179,48,0.0
1055,4587,48,1.0
1055,2739,48,1.0
1055,14353,48,0.0
1055,7067,48,0.0
1056,4944,82,1.0
1056,3632,83,1.0
1056,8239,83,0.0
1056,1663,82,1.0
1056,3633,83,0.0
1056,1838,82,1.0
1056,3076,83,0.0
1056,5408,83,1.0
1056,6696,19,1.0
1056,7639,18,1.0
1056,1211,82,0.0
1057,8376,82,1.0
1057,10757,82,1.0
1057,9334,85,1.0
1057,2519,82,1.0
1057,7111,83,0.0
1057,7247,82,1.0
1057,2524,83,0.0
1057,7691,83,1.0
1057,10458,85,1.0
1057,775,83,0.0
1057,3634,83,1.0
1057,6456,85,1.0
1057,2695,82,0.0
1057,8239,83,0.0
1058,11129,18,1.0
1058,6457,85,1.0
1058,1665,82,1.0
1058,5167,82,1.0
1058,10458,85,1.0
1058,14471,18,0.0
1058,1902,82,0.0
1058,7007,18,1.0
1058,7558,82,1.0
1058,3435,18,1.0
1058,7008,19,1.0
1059,2349,30,0.0
1059,4540,30,0.0
1059,2121,30,0.0
1059,1755,30,0.0
1059,3486,30,0.0
1059,1589,30,0.0
1059,485,30,0.0
1059,3881,30,1.0
1059,1756,30,0.0
1059,4543,30,0.0
1059,8189,30,0.0
1059,5110,30,0.0
1059,3491,30,0.0
1059,1461,30,0.0
1059,1587,30,0.0
1059,877,30,1.0
1059,4380,30,0.0
1059,482,30,1.0
1059,3492,30,0.0
1059,3883,30,0.0
1059,4229,30,0.0
1059,1952,30,0.0
1059,3744,30,0.0
1059,3743,30,0.0
1059,103,30,0.0
1059,1943,30,0.0
1059,6704,30,0.0
1059,5762,30,0.0
1059,4381,30,0.0
1059,1942,30,0.0
1059,4230,30,0.0
1059,96,30,0.0
1059,5303,30,0.0
1059,5992,30,1.0
1059,5995,30,0.0
1059,1590,30,0.0
1059,5300,30,0.0
1059,875,30,1.0
1059,5301,30,0.0
1059,2560,30,0.0
1059,2716,30,0.0
1059,3193,30,0.0
1059,4118,30,0.0
1059,3197,30,0.0
1059,2563,30,1.0
1059,1459,30,0.0
1059,872,30,0.0
1059,3882,30,1.0
1059,1280,30,0.0
1059,1453,30,0.0
1059,102,30,0.0
1059,1944,30,0.0
1059,5298,30,0.0
1059,4542,30,1.0
1059,1941,30,0.0
1059,4731,30,0.0
1059,1754,30,0.0
1059,1956,30,0.0
1059,1397,30,0.0
1059,1585,30,0.0
1059,6920,30,1.0
1059,1588,30,0.0
1059,2911,30,0.0
1059,3873,30,0.0
1059,5761,30,0.0
1059,2713,30,0.0
1059,1946,30,0.0
1059,5584,30,0.0
1059,2566,30,0.0
1059,1954,30,0.0
1059,1945,30,0.0
1059,104,30,0.0
1059,2219,30,1.0
1059,5705,30,0.0
1059,8658,30,1.0
1059,4382,30,1.0
1059,4228,30,0.0
1059,4732,30,0.0
1059,2116,30,0.0
1059,6522,30,1.0
1059,7250,30,1.0
1059,1583,30,0.0
1059,3196,30,0.0
1059,483,30,0.0
1059,1454,30,0.0
1059,486,30,1.0
1059,4774,30,0.0
1059,5299,30,0.0
1059,2218,30,1.0
1059,106,30,0.0
1059,4232,30,1.0
1059,6921,30,0.0
1059,2565,30,0.0
1059,1957,30,0.0
1059,1398,30,1.0
1059,4383,30,1.0
1059,4729,30,1.0
1059,101,30,0.0
1060,5298,30,1.0
1060,873,30,0.0
1060,3199,30,1.0
1060,2564,30,1.0
1060,6539,30,1.0
1060,3487,30,0.0
1060,1589,30,0.0
1060,8536,30,1.0
1060,5302,30,1.0
1060,5761,30,0.0
1060,3197,30,1.0
1060,5674,30,1.0
1060,1668,30,1.0
1060,2118,30,1.0
1060,101,30,0.0
1060,484,30,0.0
1060,2713,30,1.0
1060,5301,30,0.0
1060,486,30,0.0
1060,1956,30,1.0
1060,1281,30,0.0
1060,3873,30,0.0
1060,3490,30,1.0
1060,3743,30,1.0
1060,4774,30,1.0
1060,1755,30,1.0
1060,2715,30,1.0
1060,106,30,0.0
1060,5705,30,0.0
1060,5991,30,1.0
1060,1280,30,1.0
1060,1460,30,1.0
1060,1454,30,0.0
1060,5300,30,1.0
1060,1756,30,0.0
1060,105,30,0.0
1060,1953,30,0.0
1060,1944,30,1.0
1060,1398,30,1.0
1060,1671,30,1.0
1060,4543,30,1.0
1060,8189,30,0.0
1060,1588,30,0.0
1060,3872,30,1.0
1060,4117,30,0.0
1060,4228,30,1.0
1060,3486,30,0.0
1060,4121,30,1.0
1060,1941,30,1.0
1060,96,30,0.0
1060,1453,30,0.0
1060,485,30,0.0
1060,5895,30,0.0
1060,1587,30,0.0
1060,2714,30,0.0
1060,1958,30,1.0
1060,2349,30,1.0
1060,1957,30,0.0
1060,2121,30,1.0
