stu_id,exer_id,cpt_seq,label
2444,12,"8,9",0.0
2444,7,"6,12,13,14",0.0
2444,10,"8,9,12,13",0.0
2444,13,"0,14",0.0
2444,15,"10,13,14",0.0
2444,4,"4,11,13,14",0.0
2445,9,"2,13,14",1.0
2445,14,"2,10,14",0.0
2445,3,"4,11,14",1.0
2445,5,"5,12,14,15",1.0
2445,7,"6,12,13,14",0.0
2445,0,"0,13,14",1.0
2445,10,"8,9,12,13",1.0
2445,12,"8,9",0.0
2445,4,"4,11,13,14",1.0
2445,1,"1,12",0.0
2445,11,"5,12,14,15",0.0
2446,14,"2,10,14",0.0
2446,10,"8,9,12,13",1.0
2446,1,"1,12",1.0
2446,4,"4,11,13,14",1.0
2446,13,"0,14",0.0
2446,7,"6,12,13,14",0.0
2446,6,"5,14,15",1.0
2446,3,"4,11,14",1.0
2446,11,"5,12,14,15",0.0
2446,2,"2,3,11,14",0.0
2446,9,"2,13,14",1.0
2447,5,"5,12,14,15",1.0
2447,11,"5,12,14,15",1.0
2447,6,"5,14,15",1.0
2447,4,"4,11,13,14",0.0
2447,8,"7,11,13,14",0.0
2447,14,"2,10,14",0.0
2447,2,"2,3,11,14",0.0
2447,1,"1,12",1.0
2447,15,"10,13,14",0.0
2447,9,"2,13,14",1.0
2447,13,"0,14",0.0
2448,14,"2,10,14",0.0
2448,3,"4,11,14",1.0
2448,11,"5,12,14,15",0.0
2448,4,"4,11,13,14",0.0
2448,1,"1,12",0.0
2448,9,"2,13,14",1.0
2448,2,"2,3,11,14",0.0
2448,12,"8,9",1.0
2448,7,"6,12,13,14",0.0
2448,10,"8,9,12,13",0.0
2448,15,"10,13,14",0.0
2449,14,"2,10,14",0.0
2449,0,"0,13,14",1.0
2449,10,"8,9,12,13",0.0
2449,1,"1,12",1.0
2449,12,"8,9",0.0
2449,15,"10,13,14",0.0
2449,4,"4,11,13,14",0.0
2449,2,"2,3,11,14",1.0
2449,11,"5,12,14,15",0.0
2449,6,"5,14,15",1.0
2449,3,"4,11,14",1.0
2450,7,"6,12,13,14",1.0
2450,10,"8,9,12,13",1.0
2450,15,"10,13,14",0.0
2450,13,"0,14",1.0
2450,0,"0,13,14",1.0
2450,3,"4,11,14",0.0
2450,4,"4,11,13,14",0.0
2450,14,"2,10,14",0.0
2450,11,"5,12,14,15",0.0
2450,1,"1,12",1.0
2450,9,"2,13,14",1.0
2451,5,"5,12,14,15",0.0
2451,4,"4,11,13,14",0.0
2451,15,"10,13,14",0.0
2451,11,"5,12,14,15",1.0
2451,0,"0,13,14",0.0
2451,2,"2,3,11,14",0.0
2451,3,"4,11,14",1.0
2451,7,"6,12,13,14",1.0
2451,14,"2,10,14",0.0
2451,1,"1,12",0.0
2451,10,"8,9,12,13",0.0
2452,11,"5,12,14,15",0.0
2452,8,"7,11,13,14",1.0
2452,14,"2,10,14",0.0
2452,6,"5,14,15",0.0
2452,3,"4,11,14",0.0
2452,15,"10,13,14",0.0
2452,1,"1,12",1.0
2452,10,"8,9,12,13",1.0
2452,4,"4,11,13,14",0.0
2452,2,"2,3,11,14",0.0
2452,7,"6,12,13,14",0.0
2453,6,"5,14,15",0.0
2453,9,"2,13,14",1.0
2453,3,"4,11,14",1.0
2453,2,"2,3,11,14",0.0
2453,14,"2,10,14",0.0
2453,0,"0,13,14",1.0
2453,11,"5,12,14,15",0.0
2453,5,"5,12,14,15",1.0
2453,4,"4,11,13,14",1.0
2453,15,"10,13,14",0.0
2453,12,"8,9",1.0
2454,1,"1,12",1.0
2454,13,"0,14",0.0
2454,10,"8,9,12,13",1.0
2454,2,"2,3,11,14",0.0
2454,4,"4,11,13,14",1.0
2454,7,"6,12,13,14",0.0
2454,5,"5,12,14,15",1.0
2454,15,"10,13,14",0.0
2454,9,"2,13,14",1.0
2454,8,"7,11,13,14",1.0
2454,12,"8,9",1.0
2455,12,"8,9",1.0
2455,9,"2,13,14",1.0
2455,2,"2,3,11,14",0.0
2455,1,"1,12",0.0
2455,7,"6,12,13,14",0.0
2455,6,"5,14,15",0.0
2455,3,"4,11,14",0.0
2455,15,"10,13,14",0.0
2455,5,"5,12,14,15",1.0
2455,11,"5,12,14,15",0.0
2455,14,"2,10,14",0.0
2456,10,"8,9,12,13",1.0
2456,12,"8,9",0.0
2456,6,"5,14,15",0.0
2456,7,"6,12,13,14",0.0
2456,5,"5,12,14,15",0.0
2456,4,"4,11,13,14",0.0
2456,13,"0,14",0.0
2456,1,"1,12",1.0
2456,15,"10,13,14",0.0
2456,14,"2,10,14",0.0
2456,9,"2,13,14",1.0
2457,15,"10,13,14",0.0
2457,5,"5,12,14,15",1.0
2457,9,"2,13,14",1.0
2457,13,"0,14",0.0
2457,11,"5,12,14,15",0.0
2457,10,"8,9,12,13",1.0
2457,3,"4,11,14",1.0
2457,8,"7,11,13,14",0.0
2457,12,"8,9",1.0
2457,2,"2,3,11,14",0.0
2457,0,"0,13,14",1.0
2458,15,"10,13,14",0.0
2458,3,"4,11,14",0.0
2458,10,"8,9,12,13",0.0
2458,8,"7,11,13,14",1.0
2458,7,"6,12,13,14",0.0
2458,4,"4,11,13,14",0.0
2458,12,"8,9",0.0
2458,9,"2,13,14",0.0
2458,6,"5,14,15",0.0
2458,1,"1,12",1.0
2458,0,"0,13,14",1.0
2459,6,"5,14,15",1.0
2459,3,"4,11,14",0.0
2459,0,"0,13,14",1.0
2459,9,"2,13,14",1.0
2459,14,"2,10,14",0.0
2459,15,"10,13,14",0.0
2459,1,"1,12",0.0
2459,5,"5,12,14,15",0.0
2459,11,"5,12,14,15",0.0
2459,8,"7,11,13,14",0.0
2459,13,"0,14",0.0
2460,6,"5,14,15",1.0
2460,11,"5,12,14,15",0.0
2460,15,"10,13,14",0.0
2460,13,"0,14",0.0
2460,1,"1,12",0.0
2460,8,"7,11,13,14",1.0
2460,0,"0,13,14",1.0
2460,4,"4,11,13,14",0.0
2460,10,"8,9,12,13",0.0
2460,3,"4,11,14",1.0
2460,9,"2,13,14",1.0
2461,12,"8,9",0.0
2461,10,"8,9,12,13",0.0
2461,7,"6,12,13,14",0.0
2461,11,"5,12,14,15",0.0
2461,8,"7,11,13,14",0.0
2461,1,"1,12",0.0
2461,0,"0,13,14",1.0
2461,3,"4,11,14",0.0
2461,9,"2,13,14",1.0
2461,13,"0,14",0.0
2461,14,"2,10,14",0.0
2462,14,"2,10,14",0.0
2462,1,"1,12",0.0
2462,7,"6,12,13,14",0.0
2462,13,"0,14",0.0
2462,2,"2,3,11,14",0.0
2462,8,"7,11,13,14",1.0
2462,0,"0,13,14",1.0
2462,15,"10,13,14",0.0
2462,10,"8,9,12,13",0.0
2462,11,"5,12,14,15",0.0
2462,3,"4,11,14",0.0
2463,1,"1,12",1.0
2463,15,"10,13,14",0.0
2463,11,"5,12,14,15",1.0
2463,7,"6,12,13,14",0.0
2463,14,"2,10,14",0.0
2463,8,"7,11,13,14",1.0
2463,4,"4,11,13,14",0.0
2463,3,"4,11,14",0.0
2463,10,"8,9,12,13",1.0
2463,0,"0,13,14",1.0
2463,6,"5,14,15",0.0
2464,3,"4,11,14",0.0
2464,11,"5,12,14,15",0.0
2464,8,"7,11,13,14",1.0
2464,4,"4,11,13,14",0.0
2464,13,"0,14",0.0
2464,15,"10,13,14",0.0
2464,14,"2,10,14",0.0
2464,12,"8,9",0.0
2464,7,"6,12,13,14",0.0
2464,0,"0,13,14",1.0
2464,10,"8,9,12,13",0.0
2465,4,"4,11,13,14",0.0
2465,6,"5,14,15",0.0
2465,2,"2,3,11,14",0.0
2465,14,"2,10,14",0.0
2465,3,"4,11,14",0.0
2465,8,"7,11,13,14",0.0
2465,5,"5,12,14,15",0.0
2465,11,"5,12,14,15",0.0
2465,9,"2,13,14",0.0
2465,12,"8,9",0.0
2465,1,"1,12",0.0
2466,2,"2,3,11,14",0.0
2466,8,"7,11,13,14",1.0
2466,5,"5,12,14,15",1.0
2466,10,"8,9,12,13",0.0
2466,0,"0,13,14",1.0
2466,15,"10,13,14",0.0
2466,9,"2,13,14",0.0
2466,4,"4,11,13,14",0.0
2466,14,"2,10,14",0.0
2466,13,"0,14",0.0
2466,7,"6,12,13,14",0.0
2467,5,"5,12,14,15",0.0
2467,15,"10,13,14",0.0
2467,7,"6,12,13,14",0.0
2467,3,"4,11,14",1.0
2467,0,"0,13,14",0.0
2467,4,"4,11,13,14",1.0
2467,14,"2,10,14",0.0
2467,1,"1,12",1.0
2467,12,"8,9",0.0
2467,13,"0,14",0.0
2467,10,"8,9,12,13",0.0
2468,10,"8,9,12,13",1.0
2468,4,"4,11,13,14",0.0
2468,6,"5,14,15",0.0
2468,2,"2,3,11,14",0.0
2468,14,"2,10,14",0.0
2468,9,"2,13,14",1.0
2468,12,"8,9",0.0
2468,5,"5,12,14,15",0.0
2468,1,"1,12",0.0
2468,8,"7,11,13,14",1.0
2468,7,"6,12,13,14",0.0
2469,11,"5,12,14,15",0.0
2469,7,"6,12,13,14",0.0
2469,4,"4,11,13,14",0.0
2469,9,"2,13,14",0.0
2469,6,"5,14,15",0.0
2469,1,"1,12",1.0
2469,8,"7,11,13,14",1.0
2469,13,"0,14",0.0
2469,14,"2,10,14",0.0
2469,10,"8,9,12,13",0.0
2469,3,"4,11,14",0.0
2470,5,"5,12,14,15",1.0
2470,14,"2,10,14",0.0
2470,6,"5,14,15",0.0
2470,13,"0,14",0.0
2470,7,"6,12,13,14",0.0
2470,8,"7,11,13,14",0.0
2470,0,"0,13,14",1.0
2470,3,"4,11,14",0.0
2470,15,"10,13,14",0.0
2470,11,"5,12,14,15",0.0
2470,9,"2,13,14",0.0
2471,0,"0,13,14",1.0
2471,6,"5,14,15",0.0
2471,11,"5,12,14,15",1.0
2471,8,"7,11,13,14",1.0
2471,3,"4,11,14",0.0
2471,10,"8,9,12,13",0.0
2471,2,"2,3,11,14",0.0
2471,14,"2,10,14",0.0
2471,15,"10,13,14",0.0
2471,12,"8,9",0.0
2471,13,"0,14",0.0
2472,6,"5,14,15",0.0
2472,1,"1,12",0.0
2472,10,"8,9,12,13",0.0
2472,7,"6,12,13,14",0.0
2472,14,"2,10,14",0.0
2472,13,"0,14",0.0
2472,15,"10,13,14",0.0
2472,0,"0,13,14",1.0
2472,5,"5,12,14,15",0.0
2472,11,"5,12,14,15",1.0
2472,9,"2,13,14",1.0
2473,3,"4,11,14",1.0
2473,1,"1,12",0.0
2473,9,"2,13,14",1.0
2473,15,"10,13,14",0.0
2473,0,"0,13,14",1.0
2473,8,"7,11,13,14",1.0
2473,4,"4,11,13,14",0.0
2473,11,"5,12,14,15",1.0
2473,5,"5,12,14,15",0.0
2473,2,"2,3,11,14",0.0
2473,7,"6,12,13,14",0.0
2474,9,"2,13,14",0.0
2474,7,"6,12,13,14",0.0
2474,5,"5,12,14,15",0.0
2474,14,"2,10,14",0.0
2474,4,"4,11,13,14",0.0
2474,12,"8,9",0.0
2474,1,"1,12",0.0
2474,6,"5,14,15",0.0
2474,15,"10,13,14",0.0
2474,3,"4,11,14",0.0
2474,10,"8,9,12,13",0.0
2475,3,"4,11,14",0.0
2475,13,"0,14",0.0
2475,12,"8,9",0.0
2475,1,"1,12",0.0
2475,8,"7,11,13,14",1.0
2475,0,"0,13,14",0.0
2475,2,"2,3,11,14",0.0
2475,10,"8,9,12,13",0.0
2475,5,"5,12,14,15",0.0
2475,14,"2,10,14",0.0
2475,6,"5,14,15",0.0
2476,4,"4,11,13,14",0.0
2476,2,"2,3,11,14",1.0
2476,3,"4,11,14",0.0
2476,0,"0,13,14",1.0
2476,8,"7,11,13,14",1.0
2476,10,"8,9,12,13",0.0
2476,6,"5,14,15",0.0
2476,13,"0,14",1.0
2476,7,"6,12,13,14",0.0
2476,15,"10,13,14",0.0
2476,11,"5,12,14,15",1.0
2477,3,"4,11,14",0.0
2477,2,"2,3,11,14",0.0
2477,12,"8,9",0.0
2477,10,"8,9,12,13",0.0
2477,6,"5,14,15",0.0
2477,13,"0,14",1.0
2477,14,"2,10,14",0.0
2477,11,"5,12,14,15",1.0
2477,7,"6,12,13,14",0.0
2477,8,"7,11,13,14",0.0
2477,15,"10,13,14",0.0
2478,6,"5,14,15",0.0
2478,9,"2,13,14",0.0
2478,7,"6,12,13,14",0.0
2478,12,"8,9",0.0
2478,11,"5,12,14,15",1.0
2478,2,"2,3,11,14",0.0
2478,8,"7,11,13,14",1.0
2478,5,"5,12,14,15",0.0
2478,0,"0,13,14",1.0
2478,1,"1,12",0.0
2478,13,"0,14",0.0
2479,12,"8,9",0.0
2479,8,"7,11,13,14",1.0
2479,10,"8,9,12,13",0.0
2479,6,"5,14,15",0.0
2479,9,"2,13,14",0.0
2479,4,"4,11,13,14",0.0
2479,2,"2,3,11,14",0.0
2479,11,"5,12,14,15",1.0
2479,7,"6,12,13,14",0.0
2479,0,"0,13,14",1.0
2479,5,"5,12,14,15",0.0
2480,13,"0,14",0.0
2480,2,"2,3,11,14",0.0
2480,9,"2,13,14",0.0
2480,10,"8,9,12,13",0.0
2480,4,"4,11,13,14",0.0
2480,12,"8,9",0.0
2480,1,"1,12",1.0
2480,3,"4,11,14",0.0
2480,6,"5,14,15",0.0
2480,5,"5,12,14,15",0.0
2480,14,"2,10,14",0.0
2481,9,"2,13,14",1.0
2481,11,"5,12,14,15",1.0
2481,1,"1,12",1.0
2481,13,"0,14",0.0
2481,10,"8,9,12,13",1.0
2481,14,"2,10,14",0.0
2481,12,"8,9",0.0
2481,3,"4,11,14",0.0
2481,6,"5,14,15",0.0
2481,5,"5,12,14,15",0.0
2481,8,"7,11,13,14",1.0
2482,7,"6,12,13,14",0.0
2482,11,"5,12,14,15",1.0
2482,0,"0,13,14",1.0
2482,10,"8,9,12,13",0.0
2482,15,"10,13,14",0.0
2482,1,"1,12",1.0
2482,2,"2,3,11,14",0.0
2482,6,"5,14,15",0.0
2482,3,"4,11,14",1.0
2482,12,"8,9",1.0
2482,4,"4,11,13,14",0.0
2483,6,"5,14,15",0.0
2483,11,"5,12,14,15",0.0
2483,2,"2,3,11,14",0.0
2483,12,"8,9",0.0
2483,3,"4,11,14",0.0
2483,5,"5,12,14,15",0.0
2483,0,"0,13,14",1.0
2483,8,"7,11,13,14",1.0
2483,1,"1,12",0.0
2483,14,"2,10,14",0.0
2483,4,"4,11,13,14",0.0
2484,5,"5,12,14,15",0.0
2484,4,"4,11,13,14",0.0
2484,9,"2,13,14",1.0
2484,7,"6,12,13,14",0.0
2484,3,"4,11,14",0.0
2484,15,"10,13,14",0.0
2484,1,"1,12",0.0
2484,2,"2,3,11,14",1.0
2484,8,"7,11,13,14",1.0
2484,12,"8,9",0.0
2484,13,"0,14",1.0
2485,13,"0,14",0.0
2485,8,"7,11,13,14",0.0
2485,0,"0,13,14",1.0
2485,5,"5,12,14,15",0.0
2485,7,"6,12,13,14",0.0
2485,11,"5,12,14,15",0.0
2485,9,"2,13,14",0.0
2485,10,"8,9,12,13",0.0
2485,3,"4,11,14",0.0
2485,14,"2,10,14",0.0
2485,2,"2,3,11,14",0.0
2486,14,"2,10,14",0.0
2486,11,"5,12,14,15",0.0
2486,4,"4,11,13,14",1.0
2486,8,"7,11,13,14",0.0
2486,15,"10,13,14",0.0
2486,5,"5,12,14,15",0.0
2486,12,"8,9",0.0
2486,6,"5,14,15",0.0
2486,3,"4,11,14",1.0
2486,1,"1,12",1.0
2486,7,"6,12,13,14",0.0
2487,12,"8,9",0.0
2487,1,"1,12",1.0
2487,14,"2,10,14",0.0
2487,0,"0,13,14",1.0
2487,15,"10,13,14",0.0
2487,6,"5,14,15",1.0
2487,13,"0,14",0.0
2487,7,"6,12,13,14",0.0
2487,10,"8,9,12,13",0.0
2487,5,"5,12,14,15",0.0
2487,8,"7,11,13,14",1.0
2488,8,"7,11,13,14",1.0
2488,10,"8,9,12,13",0.0
2488,11,"5,12,14,15",0.0
2488,12,"8,9",0.0
2488,2,"2,3,11,14",0.0
2488,14,"2,10,14",0.0
2488,0,"0,13,14",1.0
2488,4,"4,11,13,14",0.0
2488,1,"1,12",1.0
2488,7,"6,12,13,14",0.0
2488,6,"5,14,15",1.0
2489,5,"5,12,14,15",1.0
2489,8,"7,11,13,14",1.0
2489,11,"5,12,14,15",0.0
2489,9,"2,13,14",1.0
2489,4,"4,11,13,14",1.0
2489,14,"2,10,14",0.0
2489,12,"8,9",0.0
2489,3,"4,11,14",1.0
2489,1,"1,12",1.0
2489,7,"6,12,13,14",0.0
2489,2,"2,3,11,14",1.0
2490,11,"5,12,14,15",0.0
2490,3,"4,11,14",1.0
2490,1,"1,12",1.0
2490,14,"2,10,14",0.0
2490,13,"0,14",0.0
2490,12,"8,9",0.0
2490,15,"10,13,14",0.0
2490,7,"6,12,13,14",0.0
2490,8,"7,11,13,14",1.0
2490,5,"5,12,14,15",1.0
2490,2,"2,3,11,14",0.0
2491,8,"7,11,13,14",1.0
2491,4,"4,11,13,14",1.0
2491,14,"2,10,14",0.0
2491,3,"4,11,14",1.0
2491,7,"6,12,13,14",0.0
2491,2,"2,3,11,14",0.0
2491,15,"10,13,14",0.0
2491,0,"0,13,14",1.0
2491,11,"5,12,14,15",0.0
2491,1,"1,12",1.0
2491,6,"5,14,15",1.0
2492,15,"10,13,14",0.0
2492,0,"0,13,14",0.0
2492,2,"2,3,11,14",0.0
2492,13,"0,14",0.0
2492,4,"4,11,13,14",0.0
2492,8,"7,11,13,14",1.0
2492,5,"5,12,14,15",1.0
2492,10,"8,9,12,13",0.0
2492,12,"8,9",0.0
2492,7,"6,12,13,14",0.0
2492,11,"5,12,14,15",0.0
2493,0,"0,13,14",1.0
2493,10,"8,9,12,13",1.0
2493,8,"7,11,13,14",1.0
2493,1,"1,12",1.0
2493,4,"4,11,13,14",0.0
2493,6,"5,14,15",0.0
2493,15,"10,13,14",0.0
2493,9,"2,13,14",1.0
2493,5,"5,12,14,15",1.0
2493,7,"6,12,13,14",0.0
2493,12,"8,9",0.0
2494,1,"1,12",0.0
2494,10,"8,9,12,13",1.0
2494,15,"10,13,14",0.0
2494,4,"4,11,13,14",0.0
2494,8,"7,11,13,14",1.0
2494,13,"0,14",0.0
2494,12,"8,9",0.0
2494,2,"2,3,11,14",0.0
2494,11,"5,12,14,15",0.0
2494,9,"2,13,14",0.0
2494,5,"5,12,14,15",1.0
2495,0,"0,13,14",1.0
2495,2,"2,3,11,14",0.0
2495,8,"7,11,13,14",1.0
2495,12,"8,9",0.0
2495,5,"5,12,14,15",1.0
2495,11,"5,12,14,15",0.0
2495,13,"0,14",0.0
2495,9,"2,13,14",1.0
2495,4,"4,11,13,14",0.0
2495,10,"8,9,12,13",0.0
2495,7,"6,12,13,14",0.0
2496,1,"1,12",0.0
2496,5,"5,12,14,15",0.0
2496,6,"5,14,15",1.0
2496,9,"2,13,14",1.0
2496,14,"2,10,14",0.0
2496,13,"0,14",0.0
2496,4,"4,11,13,14",0.0
2496,2,"2,3,11,14",0.0
2496,0,"0,13,14",1.0
2496,11,"5,12,14,15",0.0
2496,15,"10,13,14",0.0
2497,3,"4,11,14",1.0
2497,9,"2,13,14",0.0
2497,12,"8,9",0.0
2497,2,"2,3,11,14",0.0
2497,15,"10,13,14",0.0
2497,6,"5,14,15",0.0
2497,11,"5,12,14,15",0.0
2497,1,"1,12",0.0
2497,13,"0,14",0.0
2497,0,"0,13,14",1.0
2497,4,"4,11,13,14",0.0
2498,14,"2,10,14",0.0
2498,12,"8,9",0.0
2498,5,"5,12,14,15",1.0
2498,13,"0,14",0.0
2498,6,"5,14,15",0.0
2498,8,"7,11,13,14",0.0
2498,11,"5,12,14,15",0.0
2498,4,"4,11,13,14",0.0
2498,2,"2,3,11,14",1.0
2498,10,"8,9,12,13",1.0
2498,3,"4,11,14",0.0
2499,8,"7,11,13,14",1.0
2499,10,"8,9,12,13",0.0
2499,15,"10,13,14",0.0
2499,3,"4,11,14",0.0
2499,1,"1,12",0.0
2499,13,"0,14",0.0
2499,4,"4,11,13,14",0.0
2499,12,"8,9",0.0
2499,7,"6,12,13,14",0.0
2499,6,"5,14,15",0.0
2499,0,"0,13,14",1.0
2500,1,"1,12",0.0
2500,15,"10,13,14",0.0
2500,13,"0,14",0.0
2500,4,"4,11,13,14",1.0
2500,6,"5,14,15",1.0
2500,8,"7,11,13,14",0.0
2500,7,"6,12,13,14",0.0
2500,10,"8,9,12,13",0.0
2500,14,"2,10,14",0.0
2500,2,"2,3,11,14",0.0
2500,0,"0,13,14",1.0
2501,3,"4,11,14",1.0
2501,5,"5,12,14,15",1.0
2501,13,"0,14",0.0
2501,0,"0,13,14",1.0
2501,1,"1,12",1.0
2501,10,"8,9,12,13",0.0
2501,7,"6,12,13,14",0.0
2501,8,"7,11,13,14",0.0
2501,15,"10,13,14",0.0
2501,2,"2,3,11,14",0.0
2501,11,"5,12,14,15",0.0
2502,6,"5,14,15",1.0
2502,2,"2,3,11,14",1.0
2502,9,"2,13,14",1.0
2502,15,"10,13,14",0.0
2502,13,"0,14",0.0
2502,10,"8,9,12,13",0.0
2502,0,"0,13,14",0.0
2502,8,"7,11,13,14",1.0
2502,11,"5,12,14,15",1.0
2502,12,"8,9",1.0
2502,1,"1,12",1.0
2503,9,"2,13,14",1.0
2503,3,"4,11,14",0.0
2503,14,"2,10,14",0.0
2503,8,"7,11,13,14",1.0
2503,7,"6,12,13,14",0.0
2503,12,"8,9",0.0
2503,2,"2,3,11,14",0.0
2503,4,"4,11,13,14",0.0
2503,6,"5,14,15",0.0
2503,0,"0,13,14",1.0
2503,13,"0,14",0.0
2504,3,"4,11,14",1.0
2504,8,"7,11,13,14",0.0
2504,12,"8,9",1.0
2504,9,"2,13,14",0.0
2504,5,"5,12,14,15",0.0
2504,0,"0,13,14",1.0
2504,7,"6,12,13,14",0.0
2504,13,"0,14",0.0
2504,6,"5,14,15",1.0
2504,4,"4,11,13,14",0.0
2504,14,"2,10,14",0.0
2505,12,"8,9",0.0
2505,14,"2,10,14",0.0
2505,8,"7,11,13,14",1.0
2505,9,"2,13,14",0.0
2505,4,"4,11,13,14",0.0
2505,6,"5,14,15",0.0
2505,3,"4,11,14",0.0
2505,0,"0,13,14",0.0
2505,10,"8,9,12,13",0.0
2505,5,"5,12,14,15",1.0
2505,7,"6,12,13,14",1.0
2506,4,"4,11,13,14",0.0
2506,6,"5,14,15",0.0
2506,12,"8,9",1.0
2506,7,"6,12,13,14",0.0
2506,8,"7,11,13,14",1.0
2506,5,"5,12,14,15",1.0
2506,0,"0,13,14",1.0
2506,3,"4,11,14",1.0
2506,9,"2,13,14",1.0
2506,14,"2,10,14",0.0
2506,13,"0,14",0.0
2507,9,"2,13,14",0.0
2507,10,"8,9,12,13",1.0
2507,11,"5,12,14,15",1.0
2507,6,"5,14,15",1.0
2507,15,"10,13,14",0.0
2507,8,"7,11,13,14",1.0
2507,4,"4,11,13,14",0.0
2507,7,"6,12,13,14",0.0
2507,5,"5,12,14,15",0.0
2507,2,"2,3,11,14",0.0
2507,0,"0,13,14",1.0
2508,1,"1,12",1.0
2508,2,"2,3,11,14",0.0
2508,4,"4,11,13,14",1.0
2508,7,"6,12,13,14",0.0
2508,3,"4,11,14",0.0
2508,11,"5,12,14,15",1.0
2508,8,"7,11,13,14",0.0
2508,6,"5,14,15",0.0
2508,10,"8,9,12,13",0.0
2508,15,"10,13,14",0.0
2508,12,"8,9",0.0
2509,5,"5,12,14,15",0.0
2509,8,"7,11,13,14",1.0
2509,4,"4,11,13,14",1.0
2509,1,"1,12",1.0
2509,0,"0,13,14",1.0
2509,6,"5,14,15",1.0
2509,10,"8,9,12,13",0.0
2509,15,"10,13,14",1.0
2509,2,"2,3,11,14",1.0
2509,12,"8,9",1.0
2509,9,"2,13,14",1.0
2510,15,"10,13,14",0.0
2510,11,"5,12,14,15",1.0
2510,1,"1,12",1.0
2510,2,"2,3,11,14",0.0
2510,14,"2,10,14",1.0
2510,9,"2,13,14",0.0
2510,3,"4,11,14",1.0
2510,13,"0,14",0.0
2510,10,"8,9,12,13",1.0
2510,12,"8,9",1.0
2510,7,"6,12,13,14",0.0
2511,13,"0,14",0.0
2511,10,"8,9,12,13",0.0
2511,8,"7,11,13,14",0.0
2511,0,"0,13,14",1.0
2511,9,"2,13,14",0.0
2511,14,"2,10,14",0.0
2511,3,"4,11,14",0.0
2511,1,"1,12",1.0
2511,11,"5,12,14,15",0.0
2511,15,"10,13,14",0.0
2511,2,"2,3,11,14",0.0
2512,10,"8,9,12,13",0.0
2512,9,"2,13,14",0.0
2512,2,"2,3,11,14",0.0
2512,0,"0,13,14",0.0
2512,12,"8,9",0.0
2512,6,"5,14,15",0.0
2512,13,"0,14",0.0
2512,4,"4,11,13,14",0.0
2512,11,"5,12,14,15",1.0
2512,8,"7,11,13,14",0.0
2512,3,"4,11,14",0.0
2513,7,"6,12,13,14",0.0
2513,0,"0,13,14",0.0
2513,15,"10,13,14",0.0
2513,9,"2,13,14",0.0
2513,8,"7,11,13,14",1.0
2513,1,"1,12",1.0
2513,12,"8,9",0.0
2513,5,"5,12,14,15",0.0
2513,2,"2,3,11,14",0.0
2513,6,"5,14,15",0.0
2513,10,"8,9,12,13",1.0
2514,5,"5,12,14,15",1.0
2514,7,"6,12,13,14",0.0
2514,3,"4,11,14",1.0
2514,4,"4,11,13,14",0.0
2514,6,"5,14,15",0.0
2514,0,"0,13,14",1.0
2514,9,"2,13,14",0.0
2514,14,"2,10,14",0.0
2514,8,"7,11,13,14",0.0
2514,12,"8,9",1.0
2514,11,"5,12,14,15",0.0
2515,8,"7,11,13,14",1.0
2515,1,"1,12",1.0
2515,3,"4,11,14",0.0
2515,11,"5,12,14,15",1.0
2515,13,"0,14",0.0
2515,10,"8,9,12,13",0.0
2515,5,"5,12,14,15",1.0
2515,2,"2,3,11,14",0.0
2515,0,"0,13,14",1.0
2515,9,"2,13,14",0.0
2515,7,"6,12,13,14",0.0
2516,14,"2,10,14",0.0
2516,10,"8,9,12,13",0.0
2516,9,"2,13,14",0.0
2516,7,"6,12,13,14",0.0
2516,12,"8,9",0.0
2516,8,"7,11,13,14",0.0
2516,5,"5,12,14,15",1.0
2516,2,"2,3,11,14",0.0
2516,13,"0,14",0.0
2516,1,"1,12",0.0
2516,0,"0,13,14",1.0
2517,8,"7,11,13,14",0.0
2517,1,"1,12",1.0
2517,2,"2,3,11,14",1.0
2517,14,"2,10,14",0.0
2517,9,"2,13,14",1.0
2517,11,"5,12,14,15",0.0
2517,13,"0,14",0.0
2517,3,"4,11,14",1.0
2517,0,"0,13,14",1.0
2517,4,"4,11,13,14",0.0
2517,10,"8,9,12,13",1.0
2518,8,"7,11,13,14",0.0
2518,3,"4,11,14",0.0
2518,10,"8,9,12,13",1.0
2518,12,"8,9",0.0
2518,5,"5,12,14,15",0.0
2518,7,"6,12,13,14",0.0
2518,4,"4,11,13,14",0.0
2518,6,"5,14,15",0.0
2518,15,"10,13,14",0.0
2518,9,"2,13,14",1.0
2518,2,"2,3,11,14",0.0
2519,10,"8,9,12,13",0.0
2519,4,"4,11,13,14",0.0
2519,6,"5,14,15",0.0
2519,11,"5,12,14,15",0.0
2519,9,"2,13,14",1.0
2519,13,"0,14",0.0
2519,15,"10,13,14",0.0
2519,0,"0,13,14",0.0
2519,8,"7,11,13,14",1.0
2519,1,"1,12",1.0
2519,14,"2,10,14",0.0
2520,3,"4,11,14",1.0
2520,14,"2,10,14",0.0
2520,13,"0,14",0.0
2520,10,"8,9,12,13",0.0
2520,2,"2,3,11,14",1.0
2520,0,"0,13,14",1.0
2520,1,"1,12",0.0
2520,4,"4,11,13,14",0.0
2520,15,"10,13,14",0.0
2520,12,"8,9",1.0
2520,8,"7,11,13,14",1.0
2521,12,"8,9",0.0
2521,5,"5,12,14,15",1.0
2521,13,"0,14",0.0
2521,10,"8,9,12,13",0.0
