stu_id,exer_id,cpt_seq,label
5853,749,749,1.0
5853,88,88,1.0
5853,761,761,1.0
5853,159,159,0.0
5853,399,399,0.0
5853,240,240,1.0
5853,603,603,1.0
5853,163,163,0.0
5853,235,235,1.0
5853,237,237,1.0
5853,171,171,1.0
5853,446,446,1.0
5853,196,196,1.0
5853,530,530,0.0
5853,758,758,0.0
5853,767,767,0.0
5853,751,751,1.0
5853,633,633,1.0
5853,36,36,1.0
5853,609,609,1.0
5853,158,158,1.0
5853,492,492,1.0
5853,369,369,0.0
5853,756,756,1.0
5853,607,607,1.0
5854,375,375,1.0
5854,196,196,0.0
5854,57,57,0.0
5854,31,31,1.0
5854,181,181,1.0
5854,584,584,1.0
5854,633,633,1.0
5854,750,750,0.0
5854,25,25,1.0
5854,504,504,1.0
5854,32,32,1.0
5854,651,651,0.0
5854,506,506,0.0
5854,748,748,1.0
5855,272,272,0.0
5855,222,222,0.0
5855,446,446,0.0
5855,221,221,0.0
5855,445,445,1.0
5855,223,223,1.0
5855,327,327,0.0
5855,727,727,1.0
5855,767,767,1.0
5855,611,611,1.0
5855,442,442,1.0
5855,276,276,0.0
5855,633,633,1.0
5855,772,772,1.0
5855,89,89,1.0
5855,31,31,1.0
5855,749,749,0.0
5855,487,487,1.0
5855,750,750,0.0
5855,32,32,1.0
5855,444,444,1.0
5856,239,239,1.0
5856,631,631,0.0
5856,749,749,1.0
5856,730,730,1.0
5856,237,237,1.0
5856,748,748,0.0
5856,152,152,0.0
5856,729,729,1.0
5856,235,235,1.0
5856,236,236,1.0
5856,727,727,1.0
5856,444,444,1.0
5856,163,163,0.0
5856,240,240,1.0
5856,728,728,0.0
5856,750,750,0.0
5856,443,443,1.0
5856,89,89,0.0
5856,238,238,1.0
5856,32,32,1.0
5856,492,492,0.0
5856,241,241,0.0
5856,633,633,1.0
5857,216,216,0.0
5857,531,531,0.0
5857,830,830,0.0
5857,70,70,0.0
5857,76,76,0.0
5857,19,19,0.0
5857,75,75,0.0
5857,32,32,1.0
5857,799,799,0.0
5857,134,134,0.0
5857,494,494,0.0
5857,535,535,0.0
5857,748,748,0.0
5857,378,378,0.0
5857,276,276,0.0
5857,168,168,0.0
5857,233,233,0.0
5857,487,487,1.0
5857,598,598,0.0
5857,209,209,0.0
5857,425,425,0.0
5857,831,831,0.0
5857,90,90,0.0
5857,334,334,0.0
5857,443,443,1.0
5857,217,217,0.0
5857,381,381,0.0
5857,727,727,1.0
5857,559,559,0.0
5857,31,31,1.0
5857,261,261,1.0
5857,36,36,0.0
5857,340,340,0.0
5857,167,167,0.0
5857,760,760,1.0
5857,269,269,0.0
5857,25,25,1.0
5857,756,756,0.0
5857,631,631,1.0
5857,785,785,1.0
5857,601,601,0.0
5857,442,442,1.0
5857,14,14,1.0
5857,196,196,1.0
5857,687,687,0.0
5857,729,729,1.0
5857,362,362,0.0
5857,437,437,0.0
5857,171,171,0.0
5858,14,14,1.0
5858,553,553,1.0
5858,487,487,1.0
5858,58,58,1.0
5858,29,29,1.0
5858,31,31,1.0
5858,785,785,1.0
5858,57,57,1.0
5858,729,729,1.0
5858,134,134,1.0
5858,182,182,1.0
5858,504,504,1.0
5858,651,651,1.0
5858,32,32,1.0
5858,25,25,1.0
5858,89,89,1.0
5858,728,728,1.0
5858,730,730,1.0
5858,181,181,1.0
5858,633,633,1.0
5858,727,727,1.0
5858,24,24,1.0
5858,494,494,1.0
5859,276,276,1.0
5859,633,633,1.0
5859,461,461,1.0
5859,310,310,0.0
5859,208,208,0.0
5859,544,544,1.0
5859,11,11,1.0
5859,438,438,1.0
5859,360,360,1.0
5859,0,0,1.0
5859,335,335,1.0
5859,326,326,1.0
5859,485,485,1.0
5859,385,385,1.0
5859,386,386,1.0
5859,481,481,1.0
5859,601,601,1.0
5859,23,23,1.0
5859,1,1,1.0
5859,309,309,1.0
5859,592,592,1.0
5859,324,324,0.0
5859,164,164,1.0
5859,492,492,1.0
5859,700,700,1.0
5859,246,246,1.0
5859,545,545,0.0
5859,256,256,1.0
5859,123,123,1.0
5859,508,508,1.0
5859,695,695,0.0
5859,331,331,1.0
5859,5,5,0.0
5859,344,344,1.0
5859,60,60,0.0
5860,493,493,0.0
5860,233,233,1.0
5860,728,728,1.0
5860,31,31,1.0
5860,495,495,0.0
5860,442,442,1.0
5860,633,633,0.0
5860,234,234,1.0
5860,487,487,1.0
5860,534,534,1.0
5860,532,532,1.0
5860,67,67,1.0
5861,724,724,1.0
5861,758,758,1.0
5861,532,532,0.0
5861,762,762,1.0
5861,461,461,0.0
5861,763,763,1.0
5861,11,11,0.0
5861,729,729,1.0
5861,233,233,1.0
5861,553,553,1.0
5861,557,557,1.0
5861,238,238,1.0
5861,239,239,1.0
5861,751,751,1.0
5861,748,748,1.0
5861,196,196,1.0
5861,245,245,1.0
5861,272,272,0.0
5861,750,750,0.0
5861,446,446,1.0
5861,276,276,0.0
5861,447,447,1.0
5861,760,760,1.0
5861,197,197,0.0
5861,212,212,1.0
5861,759,759,1.0
5861,236,236,1.0
5861,445,445,1.0
5861,67,67,1.0
5861,756,756,1.0
5861,493,493,0.0
5861,443,443,1.0
5861,88,88,0.0
5861,444,444,1.0
5861,235,235,1.0
5861,761,761,1.0
5861,492,492,1.0
5861,240,240,1.0
5861,168,168,0.0
5861,34,34,1.0
5861,19,19,1.0
5861,216,216,1.0
5861,183,183,0.0
5861,242,242,1.0
5861,90,90,1.0
5861,592,592,0.0
5861,23,23,1.0
5861,32,32,1.0
5861,730,730,1.0
5861,727,727,1.0
5861,611,611,1.0
5861,89,89,0.0
5862,830,830,0.0
5862,727,727,1.0
5862,487,487,1.0
5862,442,442,1.0
5862,244,244,1.0
5862,749,749,1.0
5862,495,495,1.0
5862,81,81,0.0
5862,31,31,1.0
5862,557,557,1.0
5862,767,767,0.0
5862,443,443,1.0
5862,212,212,1.0
5862,633,633,0.0
5862,736,736,0.0
5862,239,239,1.0
5862,196,196,1.0
5862,238,238,1.0
5862,216,216,1.0
5862,71,71,1.0
5862,240,240,0.0
5863,240,240,1.0
5863,239,239,1.0
5863,31,31,1.0
5863,495,495,1.0
5863,492,492,0.0
5863,67,67,1.0
5863,443,443,1.0
5863,446,446,1.0
5863,175,175,1.0
5863,487,487,1.0
5863,749,749,1.0
5863,44,44,1.0
5863,534,534,0.0
5863,32,32,1.0
5863,532,532,1.0
5863,212,212,1.0
5863,236,236,1.0
5863,640,640,0.0
5863,444,444,1.0
5863,196,196,1.0
5863,728,728,1.0
5863,244,244,1.0
5863,216,216,0.0
5863,42,42,1.0
5863,557,557,1.0
5863,633,633,1.0
5863,638,638,1.0
5863,727,727,1.0
5864,592,592,1.0
5864,239,239,1.0
5864,176,176,1.0
5864,524,524,1.0
5864,293,293,1.0
5864,238,238,1.0
5864,446,446,0.0
5864,750,750,1.0
5864,517,517,1.0
5864,760,760,1.0
5864,212,212,1.0
5864,93,93,1.0
5864,593,593,0.0
5864,442,442,1.0
5864,236,236,1.0
5864,633,633,1.0
5864,749,749,1.0
5864,558,558,0.0
5864,244,244,1.0
5864,237,237,1.0
5864,31,31,1.0
5864,756,756,1.0
5864,445,445,1.0
5864,240,240,1.0
5864,42,42,1.0
5864,45,45,1.0
5864,90,90,1.0
5864,640,640,0.0
5864,492,492,1.0
5864,444,444,1.0
5864,235,235,1.0
5864,88,88,1.0
5864,276,276,1.0
5864,335,335,0.0
5864,567,567,1.0
5864,44,44,1.0
5864,761,761,1.0
5864,638,638,1.0
5864,751,751,1.0
5864,443,443,1.0
5865,31,31,1.0
5865,182,182,1.0
5865,503,503,1.0
5865,504,504,1.0
5865,487,487,1.0
5865,196,196,1.0
5865,181,181,1.0
5865,216,216,0.0
5865,14,14,1.0
5865,170,170,1.0
5865,727,727,1.0
5866,74,74,0.0
5866,728,728,1.0
5866,181,181,1.0
5866,31,31,1.0
5866,588,588,0.0
5866,442,442,1.0
5866,534,534,1.0
5866,749,749,0.0
5866,67,67,0.0
5866,727,727,1.0
5866,750,750,0.0
5866,269,269,0.0
5866,611,611,1.0
5866,756,756,1.0
5866,748,748,1.0
5866,444,444,1.0
5866,492,492,1.0
5866,633,633,1.0
5866,760,760,0.0
5866,487,487,1.0
5866,729,729,0.0
5866,216,216,1.0
5867,196,196,1.0
5867,470,470,0.0
5867,727,727,1.0
5867,473,473,1.0
5867,216,216,1.0
5867,749,749,0.0
5867,633,633,0.0
5867,31,31,0.0
5867,729,729,1.0
5867,818,818,1.0
5868,646,646,0.0
5868,182,182,1.0
5868,264,264,0.0
5868,62,62,0.0
5868,553,553,1.0
5868,474,474,0.0
5868,265,265,0.0
5868,231,231,1.0
5868,234,234,1.0
5868,552,552,0.0
5868,487,487,0.0
5868,755,755,0.0
5868,728,728,1.0
5868,729,729,0.0
5868,647,647,0.0
5869,748,748,1.0
5869,237,237,1.0
5869,443,443,1.0
5869,727,727,1.0
5869,197,197,0.0
5869,32,32,1.0
5869,445,445,1.0
5869,239,239,1.0
5869,196,196,1.0
5869,446,446,1.0
5869,235,235,1.0
5869,487,487,1.0
5869,728,728,1.0
5869,216,216,1.0
5870,442,442,1.0
5870,443,443,1.0
5870,235,235,1.0
5870,89,89,1.0
5870,272,272,1.0
5870,12,12,1.0
5870,468,468,1.0
5870,33,33,1.0
5870,444,444,1.0
5870,467,467,1.0
5870,492,492,1.0
5870,31,31,1.0
5870,750,750,1.0
5870,487,487,1.0
5870,273,273,0.0
5870,749,749,1.0
5870,633,633,1.0
5870,611,611,1.0
5871,492,492,0.0
5871,343,343,0.0
5871,726,726,0.0
5871,749,749,0.0
5871,761,761,1.0
5871,31,31,1.0
5871,729,729,1.0
5871,444,444,1.0
5871,633,633,1.0
5871,443,443,1.0
5871,756,756,1.0
5871,442,442,1.0
5871,34,34,1.0
5871,487,487,0.0
5871,237,237,1.0
5871,235,235,1.0
5871,727,727,1.0
5871,748,748,1.0
5871,32,32,0.0
5871,730,730,0.0
5871,760,760,1.0
5872,487,487,1.0
5872,36,36,0.0
5872,748,748,1.0
5872,25,25,0.0
5872,750,750,0.0
5872,437,437,0.0
5872,23,23,0.0
5872,557,557,0.0
5872,631,631,0.0
5872,785,785,1.0
5872,756,756,1.0
5872,492,492,0.0
5872,749,749,0.0
5872,761,761,1.0
5872,182,182,0.0
5873,445,445,1.0
5873,31,31,1.0
5873,30,30,1.0
5873,728,728,1.0
5873,727,727,1.0
5873,32,32,1.0
5873,443,443,1.0
5873,64,64,0.0
5873,89,89,1.0
5873,235,235,0.0
5873,633,633,1.0
5874,90,90,1.0
5874,196,196,1.0
5874,32,32,1.0
5874,443,443,1.0
5874,236,236,1.0
5874,727,727,0.0
5874,34,34,1.0
5874,235,235,1.0
5874,212,212,1.0
5874,495,495,1.0
5874,487,487,1.0
5874,730,730,0.0
5874,748,748,1.0
5874,244,244,1.0
5874,442,442,0.0
5874,233,233,0.0
5874,88,88,0.0
5874,238,238,1.0
5874,557,557,1.0
5874,239,239,1.0
5874,728,728,1.0
5874,240,240,1.0
5874,633,633,1.0
5874,237,237,1.0
5875,196,196,0.0
5875,749,749,0.0
5875,588,588,0.0
5875,31,31,1.0
5875,785,785,0.0
5875,25,25,0.0
5875,651,651,0.0
5875,487,487,1.0
5875,728,728,1.0
5875,174,174,1.0
5875,622,622,1.0
5875,494,494,0.0
5875,182,182,1.0
5875,629,629,0.0
5875,36,36,0.0
5875,57,57,0.0
5875,729,729,1.0
5875,358,358,0.0
5875,442,442,1.0
5875,67,67,0.0
5875,14,14,0.0
5876,567,567,0.0
5876,184,184,0.0
5876,353,353,0.0
5876,495,495,0.0
5876,830,830,0.0
5876,558,558,1.0
5876,216,216,0.0
5876,633,633,1.0
5876,212,212,1.0
5876,196,196,1.0
5876,31,31,1.0
5876,383,383,1.0
5876,487,487,1.0
5876,183,183,1.0
5877,495,495,1.0
5877,487,487,1.0
5877,31,31,1.0
5877,785,785,1.0
5877,25,25,1.0
5877,58,58,0.0
5877,727,727,1.0
5877,749,749,1.0
5877,439,439,0.0
5877,557,557,1.0
5877,383,383,0.0
5878,31,31,1.0
5878,494,494,1.0
5878,443,443,1.0
5878,487,487,1.0
5878,235,235,1.0
5878,830,830,1.0
5878,182,182,1.0
5878,727,727,1.0
5878,134,134,1.0
5878,383,383,0.0
5878,580,580,0.0
5878,577,577,1.0
5879,728,728,1.0
5879,727,727,1.0
5879,748,748,1.0
5879,633,633,1.0
5879,750,750,1.0
5879,443,443,1.0
5879,830,830,0.0
5879,442,442,0.0
5879,730,730,1.0
5879,31,31,1.0
5879,492,492,1.0
5879,675,675,0.0
5879,235,235,1.0
5879,71,71,1.0
5879,32,32,1.0
5879,82,82,0.0
5879,236,236,1.0
5880,787,787,0.0
5880,442,442,1.0
5880,748,748,1.0
5880,611,611,1.0
5880,196,196,1.0
5880,242,242,0.0
5880,241,241,1.0
5880,728,728,1.0
5880,673,673,1.0
5880,487,487,1.0
5880,182,182,1.0
5880,53,53,1.0
5880,31,31,0.0
5881,425,425,0.0
5881,601,601,1.0
5881,25,25,1.0
5881,606,606,1.0
5881,175,175,1.0
5881,57,57,1.0
5881,168,168,1.0
5881,830,830,0.0
5881,809,809,0.0
5881,640,640,0.0
5881,31,31,1.0
5881,44,44,1.0
5881,171,171,0.0
5881,546,546,1.0
5881,58,58,1.0
5881,53,53,1.0
5881,269,269,0.0
5881,212,212,0.0
5881,557,557,1.0
5881,42,42,1.0
5881,621,621,0.0
5881,558,558,1.0
5881,749,749,1.0
5882,748,748,1.0
5882,71,71,0.0
5882,216,216,0.0
5882,749,749,1.0
5882,212,212,0.0
5882,487,487,0.0
5882,442,442,1.0
5882,81,81,0.0
5882,633,633,0.0
5882,611,611,0.0
5882,269,269,0.0
5882,727,727,1.0
5883,233,233,0.0
5883,830,830,0.0
5883,772,772,0.0
5883,760,760,0.0
5883,749,749,1.0
5883,442,442,1.0
5883,727,727,1.0
5883,757,757,1.0
5883,353,353,0.0
5883,443,443,1.0
5883,89,89,0.0
5883,31,31,1.0
5883,32,32,1.0
5883,487,487,1.0
5883,168,168,0.0
5883,196,196,0.0
5883,633,633,1.0
5883,197,197,0.0
5884,831,831,0.0
5884,223,223,0.0
5884,340,340,1.0
5884,588,588,1.0
5884,145,145,1.0
5884,552,552,0.0
5884,583,583,1.0
5884,598,598,0.0
5884,69,69,1.0
5884,561,561,0.0
5884,553,553,1.0
5885,492,492,0.0
5885,729,729,1.0
5885,727,727,1.0
5885,31,31,1.0
5885,781,781,0.0
5885,728,728,1.0
5885,633,633,1.0
5885,748,748,1.0
5885,32,32,1.0
5885,517,517,1.0
5885,730,730,1.0
5885,23,23,1.0
5885,750,750,1.0
5885,89,89,1.0
5886,756,756,1.0
5886,487,487,1.0
5886,31,31,1.0
5886,57,57,0.0
5886,196,196,1.0
5886,748,748,1.0
5886,58,58,1.0
5886,749,749,1.0
5886,358,358,1.0
5886,182,182,1.0
5886,216,216,1.0
5887,16,16,1.0
5887,127,127,1.0
5887,32,32,1.0
5887,633,633,0.0
5887,727,727,1.0
5887,750,750,0.0
5887,177,177,1.0
5887,487,487,1.0
5887,748,748,0.0
5887,442,442,1.0
5887,728,728,1.0
5887,506,506,1.0
5887,31,31,1.0
5887,729,729,1.0
5887,196,196,1.0
5888,513,513,0.0
5888,196,196,1.0
5888,558,558,0.0
5888,748,748,1.0
5888,557,557,1.0
5888,9,9,0.0
5888,592,592,1.0
5888,820,820,0.0
5888,299,299,0.0
5888,530,530,0.0
5888,696,696,0.0
5888,818,818,0.0
5888,611,611,1.0
5888,212,212,1.0
5888,216,216,1.0
5888,633,633,1.0
5889,67,67,1.0
5889,492,492,0.0
5889,238,238,1.0
5889,445,445,0.0
5889,444,444,1.0
5889,42,42,1.0
5889,196,196,1.0
5889,55,55,0.0
5889,620,620,0.0
5889,638,638,1.0
5889,235,235,1.0
5889,175,175,1.0
5889,44,44,1.0
5889,621,621,0.0
5889,749,749,1.0
5889,723,723,0.0
5889,442,442,1.0
5889,640,640,1.0
5889,728,728,1.0
5889,727,727,1.0
5889,748,748,1.0
5889,443,443,1.0
5889,32,32,0.0
5889,216,216,0.0
5889,633,633,0.0
5889,751,751,1.0
5889,89,89,0.0
5889,34,34,1.0
5889,487,487,0.0
5889,237,237,1.0
5889,305,305,0.0
5889,756,756,1.0
5890,557,557,1.0
5890,487,487,1.0
5890,632,632,0.0
5890,633,633,1.0
5890,495,495,0.0
5890,387,387,0.0
5890,31,31,1.0
5890,216,216,0.0
5890,826,826,0.0
5890,264,264,0.0
5891,197,197,0.0
5891,493,493,0.0
5891,23,23,1.0
5891,517,517,1.0
5891,305,305,0.0
5891,273,273,0.0
5891,792,792,1.0
5891,492,492,0.0
5891,481,481,1.0
5891,461,461,1.0
5892,487,487,1.0
5892,633,633,0.0
5892,495,495,0.0
5892,212,212,0.0
5892,728,728,1.0
5892,558,558,1.0
5892,71,71,0.0
5892,15,15,1.0
5892,557,557,1.0
5892,32,32,1.0
5892,22,22,1.0
5892,729,729,1.0
5892,10,10,0.0
5892,196,196,0.0
5893,31,31,1.0
5893,785,785,0.0
5893,44,44,0.0
5893,481,481,0.0
5893,365,365,0.0
5893,633,633,1.0
5893,235,235,1.0
5893,16,16,0.0
5893,32,32,0.0
5893,640,640,0.0
5893,390,390,0.0
5893,443,443,1.0
5893,216,216,0.0
5893,71,71,0.0
5893,56,56,0.0
5893,437,437,1.0
5893,358,358,0.0
5893,749,749,0.0
5893,577,577,1.0
5893,495,495,0.0
5893,557,557,0.0
5893,558,558,1.0
5893,258,258,0.0
5893,22,22,1.0
5893,293,293,1.0
5893,606,606,1.0
5893,756,756,1.0
5893,620,620,0.0
5893,809,809,1.0
5893,42,42,1.0
5893,237,237,1.0
5893,677,677,0.0
5893,830,830,0.0
5893,748,748,1.0
5893,442,442,1.0
5893,444,444,1.0
5893,196,196,0.0
5894,756,756,0.0
5894,495,495,0.0
5894,264,264,0.0
5894,557,557,1.0
5894,442,442,1.0
5894,387,387,1.0
5894,728,728,1.0
5894,487,487,1.0
5894,123,123,1.0
5894,426,426,1.0
5895,749,749,1.0
5895,830,830,0.0
5895,442,442,1.0
5895,71,71,1.0
5895,443,443,0.0
5895,445,445,1.0
5895,557,557,1.0
5895,236,236,1.0
5895,90,90,1.0
5895,444,444,1.0
5895,80,80,1.0
5895,235,235,1.0
5895,238,238,1.0
5895,487,487,1.0
5895,79,79,0.0
5895,633,633,1.0
5895,239,239,1.0
5896,562,562,1.0
5896,470,470,1.0
5896,310,310,0.0
5896,330,330,1.0
5896,442,442,1.0
5896,492,492,1.0
5896,748,748,1.0
5896,34,34,1.0
5896,309,309,1.0
5896,620,620,1.0
5896,305,305,1.0
5896,116,116,1.0
5896,830,830,1.0
5896,21,21,1.0
5896,259,259,1.0
5896,749,749,1.0
5896,299,299,1.0
5896,22,22,1.0
5896,258,258,1.0
5896,127,127,1.0
5896,633,633,1.0
5896,331,331,0.0
5896,335,335,0.0
5896,349,349,1.0
5896,726,726,1.0
5896,728,728,1.0
5896,831,831,1.0
5896,487,487,1.0
5896,563,563,1.0
5896,31,31,1.0
5897,592,592,1.0
5897,443,443,1.0
5897,442,442,1.0
5897,71,71,1.0
5897,633,633,1.0
5897,235,235,1.0
5897,492,492,0.0
5897,750,750,0.0
5897,727,727,1.0
5897,729,729,1.0
5897,749,749,1.0
5897,216,216,1.0
5897,748,748,0.0
5897,31,31,1.0
5897,444,444,1.0
5897,276,276,0.0
5898,633,633,1.0
5898,506,506,1.0
5898,244,244,1.0
5898,67,67,1.0
5898,212,212,1.0
5898,15,15,1.0
5898,620,620,0.0
5898,749,749,1.0
5898,445,445,0.0
5898,761,761,0.0
5898,728,728,1.0
5898,71,71,1.0
5898,444,444,1.0
5898,245,245,0.0
5898,88,88,0.0
5898,495,495,0.0
5898,729,729,1.0
5898,756,756,1.0
5898,241,241,1.0
5898,309,309,0.0
5898,79,79,0.0
5898,216,216,1.0
5898,727,727,1.0
5898,240,240,1.0
5898,177,177,1.0
5898,31,31,1.0
5898,534,534,1.0
5898,16,16,1.0
5898,750,750,1.0
5898,558,558,0.0
5898,239,239,1.0
5898,757,757,1.0
5898,493,493,1.0
5898,601,601,0.0
5898,532,532,1.0
5898,763,763,0.0
5898,830,830,1.0
5898,243,243,1.0
5898,487,487,1.0
5898,446,446,1.0
5898,89,89,1.0
5898,760,760,1.0
5898,34,34,1.0
5898,492,492,1.0
5898,335,335,0.0
5898,557,557,1.0
5899,222,222,0.0
5899,171,171,1.0
5899,538,538,1.0
5899,168,168,1.0
5899,221,221,0.0
5899,748,748,1.0
5899,513,513,0.0
5899,637,637,0.0
5899,242,242,1.0
5899,22,22,1.0
5899,603,603,0.0
5899,607,607,0.0
5899,262,262,1.0
5899,196,196,1.0
5899,399,399,0.0
5899,749,749,1.0
5899,772,772,1.0
5899,552,552,0.0
5899,553,553,1.0
5899,340,340,1.0
5899,633,633,1.0
5899,557,557,1.0
5899,314,314,0.0
5900,552,552,0.0
5900,31,31,1.0
5900,442,442,1.0
5900,557,557,1.0
5900,443,443,1.0
5900,233,233,1.0
5900,234,234,1.0
5900,216,216,1.0
5900,212,212,1.0
5900,377,377,1.0
5900,633,633,1.0
5901,31,31,1.0
5901,727,727,1.0
5901,443,443,1.0
5901,89,89,1.0
5901,494,494,0.0
5901,487,487,1.0
5901,728,728,1.0
5901,504,504,1.0
5901,237,237,1.0
5901,785,785,1.0
5901,729,729,1.0
5901,748,748,1.0
5901,444,444,1.0
5901,749,749,0.0
5901,506,506,1.0
5901,196,196,1.0
5901,182,182,0.0
5901,772,772,1.0
5902,269,269,1.0
5902,728,728,1.0
5902,89,89,0.0
5902,611,611,1.0
5902,182,182,1.0
5902,727,727,1.0
5902,633,633,1.0
5902,749,749,0.0
5902,31,31,1.0
5902,37,37,1.0
5902,177,177,1.0
5902,785,785,1.0
5903,506,506,1.0
5903,728,728,1.0
5903,727,727,1.0
5903,89,89,0.0
5903,553,553,0.0
5903,444,444,1.0
5903,532,532,1.0
5903,442,442,0.0
5903,67,67,1.0
5903,236,236,1.0
5903,239,239,1.0
5903,785,785,0.0
5903,237,237,1.0
5903,487,487,0.0
5903,651,651,0.0
5903,182,182,1.0
5904,163,163,0.0
5904,487,487,1.0
5904,425,425,1.0
5904,44,44,1.0
5904,444,444,1.0
5904,114,114,0.0
5904,384,384,0.0
5904,244,244,1.0
5904,727,727,1.0
5904,576,576,1.0
5904,45,45,0.0
5904,557,557,1.0
5904,152,152,0.0
5904,15,15,1.0
5904,89,89,1.0
5904,620,620,1.0
5904,750,750,0.0
5904,768,768,1.0
5904,79,79,1.0
5904,137,137,1.0
5904,12,12,0.0
5904,445,445,1.0
5904,346,346,0.0
5904,636,636,1.0
5904,240,240,1.0
5904,53,53,1.0
5904,71,71,1.0
5904,271,271,1.0
5904,235,235,1.0
5904,534,534,0.0
5904,577,577,0.0
5904,56,56,0.0
5904,383,383,0.0
5904,443,443,1.0
5904,830,830,0.0
5904,822,822,0.0
5904,242,242,1.0
5904,546,546,0.0
5904,136,136,1.0
5904,330,330,0.0
5904,641,641,0.0
5904,730,730,1.0
5904,729,729,1.0
5904,429,429,0.0
5904,447,447,1.0
5904,259,259,1.0
5904,734,734,1.0
5904,239,239,1.0
5904,81,81,1.0
5904,176,176,0.0
5904,54,54,0.0
5904,184,184,0.0
5904,22,22,1.0
5904,212,212,1.0
5904,818,818,1.0
5904,353,353,1.0
5904,650,650,0.0
5904,157,157,1.0
5904,567,567,0.0
5904,823,823,0.0
5904,183,183,0.0
5904,19,19,1.0
5904,156,156,0.0
5904,90,90,1.0
5904,30,30,0.0
5904,32,32,0.0
5904,492,492,1.0
5904,638,638,1.0
5904,532,532,1.0
5904,753,753,0.0
5904,268,268,1.0
5904,442,442,1.0
5904,331,331,0.0
5904,236,236,1.0
5904,640,640,1.0
5904,175,175,1.0
5904,748,748,1.0
5905,750,750,1.0
5905,168,168,1.0
5905,442,442,1.0
5905,727,727,1.0
5905,493,493,0.0
5905,31,31,1.0
5905,729,729,1.0
5905,216,216,0.0
5905,196,196,1.0
5905,748,748,1.0
5905,749,749,1.0
5905,273,273,0.0
5905,487,487,1.0
5905,640,640,1.0
5905,272,272,1.0
5905,82,82,0.0
5905,235,235,1.0
5905,492,492,0.0
5905,444,444,1.0
5905,44,44,1.0
5905,32,32,1.0
5905,633,633,1.0
5905,33,33,1.0
5905,620,620,0.0
5905,718,718,1.0
5906,728,728,1.0
5906,727,727,1.0
5906,32,32,1.0
5906,517,517,1.0
5906,442,442,1.0
5906,756,756,1.0
5906,532,532,0.0
5906,748,748,0.0
5906,534,534,1.0
5906,493,493,0.0
5906,729,729,0.0
5906,492,492,0.0
5906,760,760,1.0
5906,487,487,1.0
5906,89,89,1.0
5906,633,633,1.0
5906,761,761,1.0
5907,687,687,0.0
5907,830,830,0.0
5907,606,606,1.0
5907,25,25,0.0
5907,259,259,0.0
5907,749,749,0.0
5907,31,31,1.0
5907,233,233,0.0
5907,760,760,1.0
5907,487,487,0.0
5907,761,761,0.0
5908,25,25,1.0
5908,487,487,1.0
5908,785,785,1.0
5908,182,182,1.0
5908,749,749,1.0
5908,727,727,1.0
5908,31,31,1.0
5908,57,57,0.0
5908,651,651,0.0
5908,621,621,1.0
5909,493,493,1.0
5909,759,759,1.0
5909,237,237,1.0
5909,443,443,1.0
5909,89,89,1.0
5909,748,748,1.0
5909,749,749,1.0
5909,34,34,1.0
5909,236,236,1.0
5909,0,0,1.0
5909,760,760,1.0
5909,11,11,1.0
5909,461,461,1.0
5909,197,197,1.0
5909,762,762,0.0
5909,730,730,1.0
5909,757,757,1.0
5909,264,264,1.0
5909,114,114,1.0
5909,758,758,1.0
5909,633,633,1.0
5909,235,235,1.0
5909,444,444,1.0
5909,608,608,1.0
5909,309,309,1.0
5909,728,728,1.0
5909,492,492,1.0
5909,487,487,1.0
5909,517,517,1.0
5909,31,31,1.0
5910,727,727,1.0
5910,495,495,1.0
5910,820,820,0.0
5910,749,749,0.0
5910,450,450,0.0
5910,212,212,0.0
5910,216,216,0.0
5910,421,421,1.0
5910,557,557,1.0
5910,196,196,1.0
5910,504,504,0.0
5910,31,31,1.0
5910,182,182,0.0
5910,356,356,0.0
5910,25,25,0.0
5910,14,14,1.0
5910,134,134,0.0
5910,785,785,1.0
5910,487,487,1.0
5910,621,621,1.0
5910,606,606,1.0
5911,730,730,1.0
5911,31,31,1.0
5911,442,442,1.0
5911,473,473,0.0
5911,492,492,1.0
5911,493,493,1.0
5911,748,748,1.0
5911,123,123,1.0
5911,495,495,1.0
5911,830,830,0.0
5911,633,633,1.0
5912,442,442,1.0
5912,443,443,1.0
5912,235,235,1.0
5912,767,767,1.0
5912,749,749,1.0
5912,748,748,1.0
5912,750,750,0.0
5912,238,238,1.0
5912,444,444,1.0
5912,727,727,1.0
5912,54,54,0.0
5912,31,31,1.0
5912,445,445,0.0
5912,487,487,1.0
5912,34,34,0.0
5912,728,728,1.0
5912,633,633,0.0
5912,239,239,1.0
5913,14,14,1.0
5913,487,487,1.0
5913,31,31,1.0
5913,25,25,1.0
5913,727,727,1.0
5913,606,606,1.0
5913,785,785,1.0
5913,830,830,0.0
5913,749,749,1.0
5913,182,182,1.0
5913,728,728,1.0
5914,727,727,1.0
5914,31,31,1.0
5914,211,211,0.0
5914,216,216,1.0
5914,197,197,1.0
5914,196,196,1.0
5914,729,729,1.0
5914,487,487,1.0
5914,89,89,0.0
5914,239,239,1.0
5914,137,137,1.0
5914,730,730,0.0
5914,633,633,1.0
5914,445,445,1.0
5914,443,443,1.0
5914,217,217,0.0
5914,442,442,1.0
5914,32,32,1.0
5914,235,235,1.0
5914,567,567,1.0
5914,238,238,1.0
5915,822,822,1.0
5915,820,820,0.0
5915,358,358,0.0
5915,293,293,0.0
5915,167,167,0.0
