stu_id,exer_id,cpt_seq,label
4901,8,6,0.0
4901,332,26,0.0
4901,14,9,1.0
4901,478,27,1.0
4901,118,17,0.0
4901,13,6,1.0
4901,390,15,1.0
4901,473,1,0.0
4901,247,27,1.0
4901,148,2,1.0
4901,88,17,1.0
4901,504,1,1.0
4901,0,0,1.0
4901,440,27,0.0
4901,111,15,1.0
4902,11,8,1.0
4902,153,22,1.0
4902,138,22,0.0
4902,392,22,1.0
4902,88,17,1.0
4902,273,17,0.0
4902,113,17,1.0
4902,246,27,1.0
4902,404,2,1.0
4902,155,22,0.0
4903,13,6,1.0
4903,8,6,0.0
4903,34,6,1.0
4903,379,36,1.0
4903,11,8,1.0
4903,19,6,1.0
4903,466,36,1.0
4904,0,0,1.0
4904,8,6,0.0
4904,20,0,1.0
4904,191,29,1.0
4905,177,15,1.0
4905,12,6,1.0
4906,16,8,1.0
4906,12,6,1.0
4906,13,6,1.0
4906,32,6,1.0
4906,17,8,1.0
4906,39,0,0.0
4906,8,6,1.0
4906,374,8,0.0
4906,11,8,1.0
4907,115,15,1.0
4908,115,15,1.0
4909,372,8,1.0
4909,20,0,1.0
4909,98,15,0.0
4909,34,6,1.0
4909,0,0,1.0
4910,0,0,1.0
4910,19,6,1.0
4910,34,6,0.0
4910,8,6,1.0
4910,67,18,0.0
4910,64,18,1.0
4911,6,4,0.0
4911,11,8,1.0
4911,8,6,0.0
4911,13,6,1.0
4912,67,18,1.0
4912,0,0,1.0
4912,30,0,1.0
4912,64,18,0.0
4912,21,0,0.0
4912,92,15,1.0
4912,20,0,1.0
4913,13,6,1.0
4913,12,6,1.0
4913,8,6,1.0
4914,8,6,1.0
4914,34,6,1.0
4914,12,6,1.0
4915,36,7,1.0
4915,16,8,1.0
4916,48,6,1.0
4916,0,0,0.0
4916,13,6,1.0
4916,34,6,1.0
4916,32,6,1.0
4916,8,6,1.0
4916,38,6,0.0
4917,34,6,1.0
4918,51,7,0.0
4918,36,7,1.0
4919,19,6,0.0
4919,12,6,1.0
4919,7,5,1.0
4919,400,5,1.0
4920,600,6,1.0
4920,12,6,1.0
4920,11,8,0.0
4921,32,6,1.0
4921,8,6,1.0
4921,19,6,1.0
4921,0,0,1.0
4921,13,6,1.0
4921,11,8,1.0
4922,19,6,1.0
4922,21,0,1.0
4922,159,13,1.0
4922,363,0,1.0
4922,113,17,1.0
4922,45,7,1.0
4922,78,14,1.0
4922,195,19,1.0
4922,71,14,1.0
4922,522,19,1.0
4922,544,17,1.0
4922,376,8,1.0
4922,191,29,1.0
4922,30,0,1.0
4922,18,4,0.0
4922,475,7,0.0
4922,36,7,1.0
4922,20,0,1.0
4922,49,6,1.0
4922,453,7,0.0
4922,12,6,1.0
4922,39,0,1.0
4922,117,19,1.0
4922,17,8,1.0
4922,8,6,1.0
4922,486,4,1.0
4922,415,8,1.0
4922,375,8,1.0
4922,587,17,0.0
4922,32,6,1.0
4922,371,8,1.0
4922,79,14,1.0
4922,88,17,1.0
4922,367,0,1.0
4922,61,7,1.0
4922,31,0,1.0
4922,9,7,1.0
4922,102,13,1.0
4922,86,17,1.0
4922,370,8,1.0
4922,51,7,1.0
4922,34,6,1.0
4922,374,8,1.0
4922,273,17,0.0
4923,13,6,1.0
4923,12,6,1.0
4923,0,0,1.0
4923,48,6,1.0
4924,36,7,0.0
4924,0,0,1.0
4924,16,8,1.0
4924,20,0,1.0
4924,11,8,1.0
4924,48,6,1.0
4925,46,16,1.0
4925,182,25,0.0
4925,117,19,0.0
4925,390,15,0.0
4926,220,34,1.0
4927,12,6,1.0
4927,206,34,0.0
4927,8,6,1.0
4928,365,0,1.0
4928,227,33,1.0
4928,30,0,1.0
4928,15,9,1.0
4928,31,0,1.0
4928,45,7,1.0
4928,374,8,1.0
4928,44,7,1.0
4928,268,33,1.0
4928,48,6,1.0
4928,50,7,0.0
4928,240,29,0.0
4928,39,0,1.0
4928,34,6,1.0
4928,276,21,0.0
4928,415,8,0.0
4928,62,9,1.0
4928,299,33,1.0
4928,414,24,1.0
4928,28,13,0.0
4928,20,0,1.0
4928,78,14,0.0
4928,57,0,1.0
4928,0,0,1.0
4928,4,1,1.0
4928,10,0,0.0
4928,133,4,1.0
4928,84,14,0.0
4928,291,4,0.0
4928,199,31,0.0
4928,14,9,1.0
4928,203,33,1.0
4928,51,7,1.0
4928,21,0,1.0
4928,102,13,0.0
4928,8,6,1.0
4928,53,7,0.0
4928,368,1,1.0
4928,212,3,1.0
4928,54,0,1.0
4928,367,0,1.0
4928,257,29,0.0
4928,370,8,1.0
4928,473,1,1.0
4928,207,3,1.0
4928,66,18,1.0
4928,120,4,1.0
4928,5,1,1.0
4928,16,8,1.0
4928,52,7,1.0
4928,41,14,1.0
4928,117,19,0.0
4928,77,1,0.0
4928,384,8,1.0
4928,294,34,0.0
4928,33,14,1.0
4928,32,6,0.0
4928,63,17,0.0
4928,1,1,1.0
4928,215,33,0.0
4928,72,9,1.0
4928,243,29,0.0
4928,88,17,1.0
4928,270,33,0.0
4928,61,7,1.0
4928,38,6,1.0
4928,131,4,1.0
4928,17,8,0.0
4928,60,0,1.0
4928,55,0,1.0
4928,64,18,1.0
4928,56,0,1.0
4928,58,0,1.0
4928,274,21,0.0
4928,411,37,0.0
4928,19,6,1.0
4928,197,29,1.0
4928,79,14,1.0
4928,132,4,1.0
4928,187,24,1.0
4928,258,29,1.0
4928,422,3,0.0
4928,385,1,1.0
4928,135,4,1.0
4928,191,29,1.0
4928,204,33,0.0
4928,482,14,0.0
4928,119,4,1.0
4928,376,8,0.0
4928,76,1,1.0
4928,390,15,0.0
4928,121,4,1.0
4928,298,33,1.0
4928,73,9,1.0
4928,259,29,1.0
4928,373,8,1.0
4928,65,18,0.0
4928,371,8,1.0
4928,269,33,1.0
4928,480,31,1.0
4928,13,6,1.0
4928,12,6,1.0
4928,11,8,1.0
4928,206,34,1.0
4928,445,7,1.0
4928,205,33,1.0
4928,369,1,0.0
4928,130,4,0.0
4929,0,0,1.0
4929,15,9,0.0
4929,72,9,1.0
4929,20,0,1.0
4929,195,19,0.0
4929,117,19,1.0
4929,4,1,1.0
4930,53,7,1.0
4930,7,5,1.0
4930,41,14,1.0
4930,48,6,1.0
4930,532,6,1.0
4930,213,2,0.0
4930,148,2,1.0
4930,388,2,1.0
4930,334,21,0.0
4930,12,6,0.0
4930,400,5,1.0
4930,389,2,1.0
4930,40,14,0.0
4930,206,34,0.0
4930,79,14,1.0
4930,80,14,1.0
4930,13,6,1.0
4930,401,5,1.0
4930,107,18,1.0
4930,393,2,1.0
4930,232,21,0.0
4930,19,6,1.0
4930,244,29,1.0
4930,31,0,1.0
4930,395,2,1.0
4931,44,7,1.0
4932,64,18,0.0
4932,67,18,1.0
4932,12,6,0.0
4933,19,6,1.0
4933,8,6,1.0
4933,34,6,1.0
4933,20,0,1.0
4933,12,6,1.0
4933,13,6,1.0
4933,38,6,1.0
4933,11,8,1.0
4934,370,8,1.0
4934,13,6,1.0
4934,11,8,1.0
4934,12,6,1.0
4934,16,8,1.0
4934,49,6,1.0
4934,35,6,1.0
4934,374,8,1.0
4934,38,6,1.0
4934,375,8,1.0
4934,373,8,1.0
4934,17,8,1.0
4934,384,8,1.0
4935,36,7,1.0
4935,50,7,1.0
4935,51,7,1.0
4935,110,15,1.0
4936,79,14,0.0
4937,78,14,1.0
4937,0,0,1.0
4937,11,8,1.0
4937,5,1,1.0
4937,30,0,1.0
4937,4,1,1.0
4937,64,18,1.0
4937,33,14,1.0
4937,67,18,0.0
4937,14,9,1.0
4937,368,1,1.0
4937,191,29,0.0
4937,71,14,1.0
4937,20,0,1.0
4938,558,9,0.0
4938,62,9,0.0
4938,73,9,1.0
4938,15,9,1.0
4938,14,9,1.0
4938,410,1,1.0
4938,12,6,1.0
4938,72,9,1.0
4938,458,9,0.0
4939,8,6,1.0
4939,36,7,0.0
4939,0,0,1.0
4939,11,8,0.0
4940,13,6,1.0
4940,209,26,0.0
4940,15,9,0.0
4940,35,6,1.0
4940,14,9,1.0
4940,231,26,0.0
4940,19,6,1.0
4940,12,6,1.0
4940,20,0,1.0
4940,71,14,0.0
4940,72,9,1.0
4941,124,20,0.0
4942,8,6,1.0
4942,13,6,1.0
4942,35,6,1.0
4942,371,8,0.0
4942,375,8,0.0
4942,17,8,1.0
4942,11,8,1.0
4942,12,6,1.0
4942,34,6,1.0
4943,384,8,0.0
4943,8,6,1.0
4943,39,0,1.0
4943,16,8,1.0
4943,11,8,1.0
4943,30,0,1.0
4943,56,0,0.0
4943,36,7,0.0
4944,12,6,1.0
4944,0,0,1.0
4944,8,6,1.0
4944,19,6,1.0
4945,20,0,1.0
4945,13,6,1.0
4945,8,6,0.0
4946,48,6,1.0
4946,405,2,0.0
4946,78,14,1.0
4946,387,2,1.0
4946,8,6,1.0
4946,0,0,1.0
4946,49,6,1.0
4946,389,2,1.0
4946,204,33,1.0
4946,13,6,1.0
4946,32,6,1.0
4946,201,33,1.0
4946,203,33,0.0
4946,20,0,1.0
4946,117,19,0.0
4946,388,2,0.0
4946,21,0,1.0
4946,202,33,1.0
4947,33,14,1.0
4947,92,15,0.0
4947,0,0,0.0
4947,30,0,1.0
4947,15,9,0.0
4947,20,0,1.0
4947,48,6,1.0
4947,368,1,0.0
4947,390,15,0.0
4947,71,14,0.0
4947,21,0,1.0
4947,14,9,1.0
4947,78,14,1.0
4948,36,7,1.0
4948,8,6,1.0
4948,6,4,1.0
4948,390,15,1.0
4948,50,7,1.0
4948,205,33,1.0
4948,202,33,1.0
4948,11,8,0.0
4948,203,33,1.0
4949,0,0,1.0
4949,8,6,0.0
4949,16,8,1.0
4949,20,0,1.0
4949,36,7,1.0
4949,12,6,1.0
4949,30,0,1.0
4950,19,6,1.0
4950,64,18,0.0
4950,56,0,1.0
4950,32,6,1.0
4950,48,6,0.0
4950,372,8,1.0
4950,39,0,1.0
4950,8,6,1.0
4950,35,6,0.0
4950,55,0,1.0
4950,21,0,1.0
4950,373,8,1.0
4950,367,0,1.0
4950,31,0,1.0
4950,384,8,1.0
4950,363,0,1.0
4950,16,8,1.0
4950,54,0,1.0
4950,10,0,1.0
4950,34,6,1.0
4950,30,0,1.0
4950,13,6,1.0
4950,12,6,1.0
4951,64,18,0.0
4951,363,0,1.0
4951,207,3,1.0
4951,21,0,1.0
4951,48,6,1.0
4951,367,0,1.0
4951,55,0,1.0
4951,54,0,1.0
4951,16,8,1.0
4951,388,2,1.0
4951,32,6,1.0
4951,521,3,0.0
4951,19,6,1.0
4951,12,6,1.0
4951,365,0,0.0
4951,57,0,1.0
4951,35,6,0.0
4951,148,2,1.0
4951,34,6,1.0
4951,56,0,1.0
4951,39,0,1.0
4951,13,6,1.0
4951,59,0,1.0
4952,78,14,0.0
4952,626,1,1.0
4952,17,8,0.0
4952,72,9,1.0
4952,194,15,1.0
4952,16,8,1.0
4952,14,9,1.0
4953,34,6,1.0
4953,367,0,1.0
4953,8,6,1.0
4953,529,6,1.0
4953,56,0,1.0
4953,20,0,1.0
4953,35,6,1.0
4953,49,6,1.0
4953,13,6,1.0
4953,194,15,1.0
4953,57,0,1.0
4953,72,9,1.0
4953,16,8,1.0
4953,64,18,1.0
4953,384,8,1.0
4953,54,0,1.0
4953,12,6,0.0
4953,363,0,1.0
4953,371,8,1.0
4953,15,9,1.0
4953,30,0,0.0
4953,38,6,1.0
4953,14,9,1.0
4953,21,0,1.0
4953,31,0,1.0
4953,370,8,0.0
4953,65,18,1.0
4953,185,15,0.0
4954,264,24,0.0
4954,19,6,1.0
4954,168,24,1.0
4954,487,24,1.0
4954,187,24,1.0
4954,490,24,1.0
4955,32,6,1.0
4955,19,6,1.0
4955,13,6,1.0
4956,86,17,0.0
4956,88,17,1.0
4956,27,12,0.0
4956,274,21,0.0
4956,517,21,0.0
4956,275,21,0.0
4956,276,21,1.0
4956,63,17,1.0
4956,232,21,0.0
4957,19,6,1.0
4957,13,6,1.0
4957,34,6,1.0
4957,8,6,1.0
4958,168,24,1.0
4958,187,24,1.0
4959,204,33,0.0
4959,182,25,0.0
4959,203,33,1.0
4959,96,18,1.0
4960,244,29,0.0
4960,56,0,0.0
4960,64,18,1.0
4960,14,9,1.0
4960,30,0,1.0
4960,67,18,0.0
4960,208,25,0.0
4960,0,0,1.0
4960,529,6,1.0
4960,15,9,0.0
4960,21,0,1.0
4960,32,6,1.0
4960,11,8,1.0
4960,20,0,1.0
4961,65,18,1.0
4961,64,18,1.0
4962,111,15,1.0
4962,601,6,1.0
4962,72,9,1.0
4962,390,15,1.0
4962,15,9,1.0
4962,34,6,1.0
4962,0,0,1.0
4962,110,15,1.0
4962,64,18,1.0
4962,526,6,1.0
4962,13,6,1.0
4962,14,9,1.0
4962,67,18,1.0
4962,8,6,1.0
4962,600,6,1.0
4962,191,29,0.0
4962,552,6,0.0
4962,604,7,1.0
4962,92,15,1.0
4962,193,29,1.0
4962,98,15,1.0
4962,50,7,1.0
4962,11,8,1.0
4963,121,4,1.0
4963,85,4,1.0
4963,6,4,0.0
4963,32,6,1.0
4963,13,6,1.0
4963,35,6,1.0
4963,48,6,1.0
4963,38,6,1.0
4963,117,19,0.0
4963,12,6,1.0
4963,34,6,0.0
4963,49,6,1.0
4964,11,8,1.0
4964,20,0,1.0
4964,8,6,1.0
4964,13,6,1.0
4964,211,35,1.0
4964,117,19,0.0
4964,21,0,1.0
4964,12,6,1.0
4964,67,18,0.0
4965,13,6,1.0
4965,12,6,1.0
4966,322,31,0.0
4966,61,7,0.0
4966,12,6,1.0
4966,231,26,0.0
4966,41,14,1.0
4966,109,18,1.0
4966,8,6,1.0
4966,255,15,1.0
4966,52,7,1.0
4966,13,6,1.0
4966,50,7,1.0
4967,51,7,0.0
4968,109,18,0.0
4968,50,7,1.0
4969,34,6,1.0
4969,302,24,0.0
4969,306,24,0.0
4969,266,24,1.0
4969,12,6,1.0
4969,261,24,1.0
4969,198,24,0.0
4970,187,24,1.0
4971,84,14,0.0
4971,36,7,1.0
4972,0,0,1.0
4972,21,0,1.0
4973,11,8,0.0
4973,5,1,0.0
4973,32,6,0.0
4973,13,6,1.0
4974,12,6,1.0
4974,502,24,1.0
4974,31,0,1.0
4974,529,6,1.0
4974,526,6,1.0
4974,13,6,1.0
4974,54,0,1.0
4974,48,6,1.0
4974,30,0,1.0
4974,39,0,0.0
4974,0,0,1.0
4974,367,0,1.0
4974,306,24,0.0
4974,187,24,1.0
4975,13,6,1.0
4975,264,24,0.0
4975,11,8,1.0
4975,265,24,0.0
4975,502,24,1.0
4975,529,6,1.0
4975,30,0,1.0
4975,187,24,1.0
4975,266,24,0.0
4975,39,0,1.0
4975,53,7,1.0
4975,31,0,1.0
4976,390,15,0.0
4976,127,15,0.0
4977,241,29,1.0
4977,36,7,1.0
4977,14,9,1.0
4977,54,0,1.0
4977,38,6,0.0
4977,12,6,1.0
4977,156,22,1.0
4977,240,29,0.0
4977,19,6,1.0
4977,178,23,0.0
4977,20,0,1.0
4977,16,8,1.0
4977,15,9,0.0
4977,30,0,1.0
4977,363,0,1.0
4977,64,18,0.0
4977,187,24,1.0
4977,35,6,1.0
4977,34,6,1.0
4977,58,0,0.0
4977,71,14,0.0
4977,224,29,0.0
4977,72,9,1.0
4977,8,6,1.0
4977,364,0,0.0
4977,0,0,1.0
4978,57,0,1.0
4978,55,0,1.0
4978,364,0,1.0
4978,13,6,1.0
4978,31,0,1.0
4978,56,0,1.0
4978,11,8,1.0
4978,35,6,1.0
4978,367,0,1.0
4978,49,6,1.0
4978,54,0,1.0
4978,58,0,1.0
4978,8,6,0.0
4978,30,0,1.0
4978,363,0,1.0
4978,34,6,1.0
4978,19,6,1.0
4978,38,6,1.0
4979,12,6,1.0
4979,8,6,0.0
4980,36,7,1.0
4980,13,6,1.0
4980,231,26,0.0
4980,8,6,1.0
4981,193,29,0.0
4981,36,7,1.0
4982,384,8,0.0
4982,16,8,1.0
4982,13,6,1.0
4982,12,6,1.0
4982,34,6,1.0
4983,36,7,1.0
4983,12,6,1.0
4984,8,6,1.0
4984,18,4,0.0
4984,32,6,1.0
4984,64,18,0.0
4984,13,6,1.0
4984,16,8,1.0
4984,12,6,1.0
4984,11,8,1.0
4985,64,18,1.0
4985,400,5,1.0
4985,241,29,1.0
4985,48,6,0.0
4985,366,0,0.0
4985,259,29,1.0
4985,39,0,1.0
4985,347,13,0.0
4985,401,5,1.0
4985,11,8,1.0
4985,34,6,1.0
4985,40,14,1.0
4985,191,29,0.0
4985,35,6,1.0
4985,19,6,1.0
4985,12,6,1.0
4985,365,0,1.0
4985,258,29,1.0
4985,244,29,1.0
4985,526,6,1.0
4985,65,18,0.0
4985,38,6,1.0
4985,31,0,1.0
4986,38,6,1.0
4986,32,6,1.0
4986,19,6,1.0
4986,34,6,1.0
4986,48,6,1.0
4986,35,6,1.0
4986,12,6,1.0
4987,11,8,1.0
4988,91,18,0.0
4988,67,18,1.0
4989,445,7,1.0
4989,410,1,1.0
4989,570,18,0.0
4989,414,24,1.0
4989,146,15,0.0
4989,18,4,1.0
4989,105,18,1.0
4990,16,8,1.0
4990,64,18,1.0
4991,41,14,1.0
4992,0,0,1.0
4992,13,6,1.0
4992,416,28,0.0
4992,208,25,0.0
4992,64,18,0.0
4992,12,6,1.0
4992,8,6,1.0
4993,619,6,1.0
4993,0,0,1.0
4993,20,0,0.0
4993,607,0,0.0
4993,21,0,1.0
4993,552,6,0.0
4993,30,0,1.0
4994,36,7,0.0
4994,13,6,1.0
4994,64,18,1.0
4994,390,15,0.0
4994,8,6,1.0
4995,56,0,0.0
4995,35,6,1.0
4995,371,8,1.0
4995,38,6,1.0
4995,55,0,1.0
4995,39,0,0.0
4995,71,14,0.0
4995,8,6,1.0
4995,58,0,0.0
4995,17,8,0.0
4995,373,8,1.0
4995,365,0,1.0
4995,364,0,0.0
4995,32,6,1.0
4995,31,0,1.0
4995,370,8,1.0
4995,57,0,1.0
4995,363,0,1.0
4995,10,0,0.0
4995,367,0,1.0
4995,67,18,1.0
4995,372,8,1.0
4995,13,6,1.0
4995,375,8,1.0
4995,30,0,1.0
4995,16,8,0.0
4995,54,0,1.0
4995,65,18,1.0
4995,390,15,1.0
4995,415,8,1.0
4995,12,6,1.0
4995,0,0,1.0
4996,21,0,1.0
4996,363,0,1.0
4996,462,24,0.0
4996,322,31,1.0
4997,198,24,0.0
4998,414,24,1.0
4999,36,7,1.0
4999,368,1,1.0
4999,35,6,1.0
4999,5,1,1.0
4999,14,9,1.0
4999,74,1,1.0
4999,13,6,1.0
4999,30,0,1.0
4999,4,1,1.0
4999,16,8,1.0
4999,17,8,1.0
4999,0,0,0.0
4999,54,0,1.0
4999,34,6,1.0
4999,32,6,1.0
4999,363,0,1.0
4999,8,6,1.0
4999,124,20,0.0
4999,20,0,1.0
4999,369,1,1.0
4999,385,1,1.0
4999,31,0,1.0
4999,11,8,1.0
4999,386,1,1.0
5000,8,6,1.0
5000,0,0,1.0
5000,13,6,1.0
5000,12,6,1.0
5001,21,0,1.0
5001,363,0,1.0
5001,20,0,1.0
5001,31,0,1.0
5001,30,0,1.0
5001,0,0,1.0
5002,32,6,1.0
5002,8,6,0.0
5002,12,6,0.0
5002,16,8,1.0
5002,19,6,1.0
5003,12,6,1.0
5003,20,0,1.0
5003,21,0,1.0
5003,30,0,1.0
5004,20,0,0.0
5004,0,0,1.0
5005,11,8,1.0
5006,69,18,1.0
5006,308,2,0.0
5006,32,6,1.0
5006,92,15,0.0
5006,254,15,0.0
5006,406,2,1.0
5006,176,15,1.0
5006,239,15,1.0
5006,234,15,0.0
5006,156,22,0.0
5006,409,2,1.0
5006,64,18,1.0
5006,97,15,1.0
5006,2,2,0.0
5006,194,15,0.0
5006,12,6,1.0
5006,93,15,1.0
5006,526,6,1.0
5006,38,6,1.0
5006,126,15,0.0
5006,390,15,0.0
5006,98,15,1.0
5006,192,23,1.0
5006,420,18,1.0
5006,48,6,1.0
5006,35,6,1.0
5006,228,2,0.0
5006,395,2,0.0
5006,272,15,0.0
5006,387,2,1.0
5006,68,18,0.0
5006,96,18,1.0
5006,99,15,0.0
5006,374,8,1.0
5006,65,18,0.0
5006,148,2,1.0
5006,531,22,0.0
5006,394,2,0.0
5006,532,6,1.0
5006,8,6,1.0
5006,94,15,1.0
5006,178,23,0.0
5006,128,15,1.0
5006,405,2,0.0
5006,103,15,0.0
5006,389,2,0.0
5007,8,6,1.0
5007,16,8,1.0
5008,36,7,1.0
5008,46,16,1.0
5009,50,7,0.0
5009,109,18,0.0
5009,36,7,0.0
5009,65,18,0.0
5009,52,7,1.0
5009,51,7,1.0
5010,373,8,1.0
5010,81,14,0.0
5010,54,0,1.0
5010,366,0,1.0
5010,40,14,1.0
5010,55,0,1.0
5010,38,6,1.0
5010,522,19,0.0
5010,60,0,1.0
5010,371,8,1.0
5010,195,19,1.0
5010,222,25,1.0
5010,78,14,1.0
5010,370,8,1.0
5010,8,6,1.0
5010,32,6,1.0
5010,33,14,1.0
5010,58,0,0.0
5010,17,8,1.0
5010,80,14,1.0
5010,35,6,1.0
5010,375,8,1.0
5010,0,0,1.0
5010,20,0,1.0
5010,39,0,0.0
5010,57,0,1.0
5010,34,6,1.0
5010,41,14,0.0
5010,16,8,1.0
5010,374,8,1.0
5010,372,8,1.0
5010,11,8,1.0
5010,13,6,1.0
5010,71,14,1.0
5010,82,14,1.0
5010,482,14,1.0
5010,21,0,1.0
5010,59,0,1.0
5010,364,0,1.0
5010,48,6,1.0
5011,7,5,1.0
5011,67,18,1.0
5012,13,6,1.0
5012,187,24,0.0
5012,8,6,0.0
5012,32,6,0.0
5012,19,6,1.0
5012,34,6,1.0
5012,12,6,1.0
5013,70,18,1.0
5013,14,9,1.0
5013,61,7,1.0
5013,96,18,1.0
5013,106,18,1.0
5013,384,8,1.0
5013,370,8,1.0
5013,56,0,1.0
5013,19,6,1.0
5013,65,18,1.0
5013,35,6,1.0
5013,82,14,1.0
5013,78,14,1.0
5013,49,6,1.0
5013,41,14,1.0
5013,40,14,1.0
5013,420,18,0.0
5013,45,7,1.0
5013,610,6,1.0
5013,374,8,1.0
5013,408,18,1.0
5013,547,0,1.0
5013,21,0,1.0
5013,38,6,1.0
5013,375,8,1.0
5013,112,18,1.0
5013,71,14,1.0
5013,79,14,1.0
5013,51,7,1.0
5013,11,8,1.0
5013,372,8,1.0
5013,17,8,0.0
5013,214,18,1.0
5013,230,29,1.0
5013,48,6,1.0
5013,482,14,1.0
5013,606,6,1.0
5013,34,6,1.0
5013,224,29,1.0
5013,60,0,1.0
5013,39,0,1.0
5013,371,8,1.0
5013,30,0,1.0
5013,437,7,1.0
5013,108,18,1.0
5013,9,7,1.0
5013,58,0,0.0
5013,36,7,1.0
5013,526,6,0.0
5013,69,18,1.0
5013,10,0,1.0
5013,240,29,0.0
5013,31,0,1.0
5013,191,29,1.0
5013,0,0,1.0
5013,53,7,1.0
5013,366,0,0.0
5013,600,6,1.0
5013,101,18,1.0
5013,33,14,1.0
5013,73,9,1.0
5013,20,0,1.0
5013,80,14,1.0
5013,66,18,1.0
5013,52,7,1.0
5013,83,14,1.0
5013,8,6,1.0
5013,453,7,1.0
5013,68,18,0.0
5013,67,18,1.0
5013,114,18,1.0
5013,445,7,1.0
5013,91,18,1.0
5013,12,6,1.0
5014,61,7,1.0
5014,53,7,0.0
5015,8,6,1.0
5015,0,0,1.0
5016,8,6,1.0
5016,138,22,0.0
5017,34,6,1.0
5017,107,18,1.0
5017,272,15,1.0
5017,11,8,1.0
5017,8,6,1.0
5017,43,15,1.0
5017,39,0,1.0
5017,445,7,0.0
5017,540,7,1.0
5017,496,14,0.0
5017,40,14,1.0
5017,555,15,1.0
5017,226,31,0.0
5017,115,15,1.0
5017,256,15,0.0
5017,475,7,0.0
5017,71,14,0.0
5017,185,15,1.0
5017,363,0,1.0
5017,642,22,1.0
5017,36,7,0.0
5017,97,15,1.0
5017,175,15,1.0
5017,531,22,0.0
5017,80,14,1.0
5017,263,15,1.0
5017,13,6,1.0
5017,141,13,1.0
5017,177,15,1.0
5017,634,15,1.0
5017,541,14,0.0
5017,21,0,1.0
5017,103,15,1.0
5017,549,6,0.0
5017,111,15,1.0
5017,587,17,0.0
5017,19,6,1.0
5017,0,0,1.0
5017,285,15,0.0
5017,63,17,1.0
5017,553,6,0.0
5017,88,17,0.0
5017,51,7,0.0
5017,50,7,0.0
5017,92,15,1.0
5017,41,14,1.0
5017,543,24,1.0
5017,239,15,1.0
5017,532,6,1.0
5017,444,17,0.0
5017,94,15,1.0
5017,125,15,1.0
5017,20,0,1.0
5017,609,6,1.0
5017,100,17,1.0
5017,52,7,1.0
5017,437,7,1.0
5017,482,14,0.0
5017,84,14,0.0
5017,45,7,1.0
5017,79,14,1.0
5017,48,6,1.0
5017,611,6,1.0
5017,83,14,0.0
5017,33,14,1.0
5017,126,15,0.0
5017,53,7,1.0
5017,128,15,1.0
5017,589,17,0.0
5017,31,0,1.0
5017,44,7,1.0
5017,90,17,0.0
5017,12,6,1.0
5017,99,15,1.0
5017,619,6,0.0
5017,164,17,0.0
5017,38,6,1.0
5018,59,0,1.0
5018,68,18,0.0
5019,20,0,1.0
5019,36,7,1.0
5020,14,9,1.0
5020,16,8,1.0
5021,63,17,1.0
5021,86,17,0.0
5022,64,18,1.0
5022,65,18,0.0
5022,67,18,1.0
5022,17,8,1.0
5022,619,6,0.0
5022,8,6,1.0
5022,16,8,0.0
5023,390,15,1.0
5023,64,18,0.0
5023,11,8,1.0
5023,0,0,1.0
5024,20,0,1.0
5024,0,0,1.0
5024,13,6,1.0
5024,50,7,0.0
5024,8,6,1.0
5024,33,14,1.0
5024,67,18,0.0
5024,12,6,1.0
5024,71,14,1.0
5024,64,18,1.0
5025,34,6,1.0
5025,32,6,1.0
5025,35,6,1.0
5025,49,6,1.0
5025,20,0,1.0
5025,12,6,1.0
5025,0,0,1.0
5025,8,6,1.0
5026,319,26,1.0
5026,210,26,0.0
5026,209,26,0.0
5027,387,2,1.0
5027,395,2,1.0
5027,389,2,1.0
5027,393,2,0.0
5027,394,2,1.0
5027,75,1,0.0
5027,148,2,1.0
5027,213,2,0.0
5028,13,6,1.0
5028,48,6,1.0
5029,92,15,0.0
5029,15,9,0.0
5029,31,0,1.0
5029,364,0,0.0
5029,39,0,1.0
5030,232,21,0.0
5030,74,1,0.0
5030,12,6,1.0
5030,211,35,0.0
5030,11,8,1.0
5030,363,0,0.0
5030,8,6,0.0
5030,58,0,0.0
5030,258,29,0.0
5030,4,1,0.0
5030,26,12,0.0
5031,108,18,0.0
5031,243,29,1.0
5031,14,9,0.0
5031,258,29,0.0
5032,11,8,1.0
5032,8,6,1.0
5032,13,6,1.0
5033,13,6,1.0
5033,8,6,1.0
5033,0,0,1.0
5033,64,18,0.0
5034,8,6,1.0
5035,0,0,1.0
5035,8,6,1.0
5035,12,6,1.0
5036,100,17,1.0
5036,36,7,1.0
5037,20,0,1.0
5037,16,8,1.0
5037,64,18,0.0
5037,0,0,1.0
5038,188,30,1.0
5039,188,30,0.0
5039,5,1,1.0
5039,26,12,0.0
5039,47,16,0.0
5039,473,1,0.0
5039,46,16,0.0
5039,504,1,0.0
5040,11,8,0.0
5041,331,31,0.0
5041,199,31,0.0
5041,349,31,0.0
5042,514,20,0.0
5042,88,17,1.0
5042,268,33,0.0
5042,204,33,0.0
5042,202,33,1.0
5042,269,33,0.0
5042,412,37,0.0
5042,152,22,0.0
5042,246,27,1.0
5042,210,26,0.0
5042,414,24,1.0
5042,3,3,0.0
5042,61,7,1.0
5042,9,7,1.0
5042,270,33,0.0
5042,18,4,1.0
5042,411,37,0.0
5042,295,33,0.0
5042,242,27,0.0
5042,245,27,0.0
5042,45,7,1.0
5042,256,15,0.0
5042,413,37,0.0
5042,144,20,0.0
