stu_id,exer_id,cpt_seq,label
108,6103,121,1.0
109,5700,85,1.0
109,8108,"18,7,183",1.0
109,5540,80,0.0
109,6243,100,1.0
109,377,"30,31,32,185,181",1.0
109,3884,74,1.0
109,6444,77,0.0
109,1079,"27,44,45,181,183",1.0
109,1373,"24,50,182,184",0.0
109,1093,"30,24,26,183,181",1.0
109,11262,"30,44,49,183,182",1.0
109,262,"44,45,183,182",1.0
109,438,"30,31,32,185,183",1.0
109,542,"30,31,49,182,184",0.0
109,295,"34,42,181,182",0.0
109,682,"31,32,184,182",1.0
109,359,"30,28,37,182,184",0.0
109,359,"30,28,37,182,184",1.0
109,542,"30,31,49,182,184",1.0
109,6160,92,1.0
109,4272,89,0.0
109,6541,95,1.0
109,9381,119,1.0
109,6185,145,0.0
109,6423,92,0.0
109,5094,138,0.0
109,8183,88,1.0
109,6063,73,1.0
109,4375,98,1.0
109,295,"34,42,181,182",1.0
109,9381,119,1.0
109,262,"44,45,183,182",1.0
109,6185,145,1.0
109,4272,89,1.0
109,5094,138,1.0
109,1079,"27,44,45,181,183",1.0
109,8108,"18,7,183",1.0
109,6243,100,1.0
109,6444,77,0.0
109,5700,85,1.0
109,3884,74,1.0
109,359,"30,28,37,182,184",1.0
109,542,"30,31,49,182,184",1.0
109,682,"31,32,184,182",1.0
109,5540,80,0.0
109,6160,92,1.0
109,4375,98,0.0
109,8183,88,1.0
109,11262,"30,44,49,183,182",1.0
109,1373,"24,50,182,184",1.0
109,1093,"30,24,26,183,181",1.0
109,6423,92,1.0
109,6541,95,0.0
109,377,"30,31,32,185,181",1.0
109,6063,73,1.0
109,438,"30,31,32,185,183",1.0
109,200,"51,24,26,181,185",0.0
109,11263,"30,44,49,182,183",1.0
109,1034,"24,26,185,183",0.0
109,200,"51,24,26,181,185",1.0
109,1034,"24,26,185,183",1.0
109,1280,"23,24,33,184,181",0.0
109,5279,93,1.0
109,8992,133,1.0
109,6074,125,0.0
109,4633,132,1.0
109,6390,111,1.0
109,10092,83,0.0
109,4212,80,1.0
109,5395,133,0.0
109,5299,80,1.0
109,10311,71,1.0
109,1087,"34,42,183,182",1.0
109,11261,"30,44,49,184,181",1.0
109,466,"28,29,181,183",1.0
109,1265,"24,43,184,182",1.0
109,411,"30,34,42,185,181",1.0
109,11259,"27,44,49,181,184",1.0
109,4767,101,0.0
109,3838,103,1.0
109,5400,99,1.0
109,5096,130,0.0
109,5447,106,1.0
109,5059,107,1.0
109,8682,121,0.0
109,9196,76,1.0
109,4632,132,1.0
109,5242,140,0.0
109,502,"34,42,182,181",1.0
109,1175,"27,34,42,184,182",0.0
109,1137,"44,45,181,183",1.0
109,11249,"30,44,49,183,184",1.0
109,345,"24,26,184,182",1.0
109,970,"27,38,37,182,181",1.0
109,797,"31,32,181,185",0.0
109,1149,"24,48,182,184",1.0
109,333,"30,36,37,184,181",1.0
109,545,"30,179,38,39,184,181",1.0
109,8108,"18,7,183",1.0
109,5447,106,1.0
109,5096,130,0.0
109,11259,"27,44,49,181,184",1.0
109,345,"24,26,184,182",1.0
109,359,"30,28,37,182,184",1.0
109,377,"30,31,32,185,181",1.0
110,6376,85,0.0
110,8408,74,1.0
110,5384,71,0.0
110,218,"24,50,184,185",1.0
110,5662,87,1.0
110,8423,74,0.0
110,5679,85,1.0
110,5720,83,0.0
110,5400,99,0.0
110,4191,77,1.0
110,3692,126,1.0
110,8522,77,0.0
110,4783,131,0.0
110,6076,73,0.0
110,5060,110,0.0
110,9400,112,0.0
110,4187,72,1.0
110,4027,105,1.0
110,5738,118,1.0
110,8497,83,0.0
110,5496,82,0.0
110,5313,113,1.0
110,6509,116,0.0
110,8583,77,0.0
110,6009,98,0.0
110,4469,109,0.0
110,6511,92,0.0
110,9368,93,0.0
110,4784,74,1.0
110,5838,80,0.0
110,5309,130,1.0
110,8772,74,0.0
110,4564,131,1.0
110,3985,132,0.0
110,4600,135,0.0
110,8638,77,1.0
110,4190,76,1.0
110,5652,140,0.0
110,3698,124,1.0
110,9959,106,0.0
110,4789,80,1.0
110,3935,142,0.0
110,5223,138,0.0
110,9435,85,1.0
110,3687,121,0.0
110,5454,82,1.0
110,4865,132,0.0
110,3985,132,1.0
110,4865,132,1.0
110,8378,77,1.0
110,6120,122,0.0
110,5366,78,1.0
110,4194,85,0.0
110,10280,85,0.0
110,4340,98,1.0
110,3998,88,0.0
110,4535,126,0.0
110,8185,74,1.0
110,4371,84,0.0
110,5348,72,1.0
110,5771,89,0.0
110,8188,119,1.0
110,6351,130,0.0
110,6014,80,0.0
110,8414,105,1.0
110,9520,83,0.0
110,4775,144,1.0
110,4476,111,0.0
110,5691,126,0.0
110,4535,126,0.0
110,9958,106,1.0
111,3781,86,1.0
111,250,"179,38,39,181,185",1.0
111,4025,76,1.0
111,8414,105,1.0
111,9648,78,0.0
111,5248,97,1.0
111,8423,74,1.0
111,413,"38,39,181,183",1.0
111,763,"30,34,35,183,184",1.0
111,1316,"30,28,29,184,185",0.0
111,11259,"27,44,49,181,184",1.0
111,285,"34,35,184,182",0.0
111,1224,"30,34,42,185,184",1.0
111,200,"51,24,26,181,185",1.0
111,295,"34,42,181,182",1.0
111,810,"44,45,181,184",1.0
111,973,"28,29,183,184",1.0
111,4799,107,1.0
111,9606,89,1.0
111,4319,101,1.0
111,9169,85,1.0
111,5547,80,1.0
111,5680,85,1.0
111,6328,94,0.0
111,8749,128,0.0
111,6162,80,1.0
111,3916,101,1.0
111,825,"46,47,182,183",0.0
111,11262,"30,44,49,183,182",1.0
111,1146,"38,39,182,181",0.0
111,251,"36,37,184,183",1.0
111,406,"46,47,183,181",1.0
111,11249,"30,44,49,183,184",1.0
111,1240,"27,28,45,181,185",0.0
111,1370,"31,32,182,181",1.0
111,447,"27,46,47,183,181",1.0
111,11263,"30,44,49,182,183",1.0
111,6487,80,1.0
111,10064,76,1.0
111,5771,89,1.0
111,6507,114,0.0
111,5770,108,0.0
111,9897,77,1.0
111,5493,86,0.0
111,5316,113,0.0
111,5906,80,1.0
111,8827,108,1.0
111,1360,"34,42,184,181",0.0
111,774,"38,39,185,181",0.0
111,1146,"38,39,182,181",0.0
111,774,"38,39,185,181",1.0
111,835,"36,37,181,183",1.0
111,11261,"30,44,49,184,181",1.0
111,254,"36,37,185,183",1.0
111,655,"30,24,26,182,183",1.0
111,1000,"24,33,182,183",0.0
111,1193,"51,24,33,181,183",0.0
111,1000,"24,33,182,183",1.0
111,1193,"51,24,33,181,183",1.0
111,527,"179,34,35,185,183",0.0
111,527,"179,34,35,185,183",1.0
111,285,"34,35,184,182",1.0
111,982,"24,33,183,182",0.0
111,4774,88,1.0
111,9578,125,1.0
111,6225,99,0.0
111,9473,106,1.0
111,9661,78,1.0
111,4166,145,1.0
111,5970,80,1.0
111,10312,78,1.0
111,5339,92,1.0
111,4571,77,1.0
111,1292,"24,33,181,185",1.0
111,676,"31,32,182,183",1.0
111,1331,"44,45,183,181",1.0
111,873,"36,37,183,181",1.0
111,1030,"34,35,185,184",1.0
111,1297,"24,48,185,181",1.0
111,554,"30,34,35,184,181",0.0
111,439,"44,49,185,183",1.0
111,590,"31,37,184,182",0.0
111,356,"30,34,42,181,183",1.0
111,6509,116,0.0
111,8759,83,0.0
111,5624,96,1.0
111,4097,88,0.0
111,3935,142,0.0
111,6297,74,0.0
111,4043,81,1.0
111,6318,129,1.0
111,5528,119,1.0
111,9889,119,1.0
111,336,"179,28,29,184,183",0.0
111,1266,"31,45,184,182",1.0
111,243,"27,28,29,185,183",1.0
111,440,"31,32,185,183",1.0
111,643,"28,37,184,181",1.0
111,1101,"27,24,26,181,185",1.0
111,280,"38,39,182,181",0.0
111,952,"51,24,26,183,182",0.0
111,952,"51,24,26,183,182",1.0
111,1193,"51,24,33,181,183",1.0
111,878,"51,24,26,183,181",0.0
111,878,"51,24,26,183,181",1.0
111,952,"51,24,26,183,182",1.0
111,1115,"24,50,185,184",1.0
111,6746,104,1.0
111,4468,108,1.0
111,4446,98,1.0
111,9858,85,1.0
111,6186,140,1.0
111,6160,92,0.0
112,8098,"5,2,182",1.0
112,8074,"11,7,183",1.0
112,176,"6,7,183",0.0
112,1279,"24,26,182,184",1.0
112,2067,"52,183,184",0.0
112,2068,"55,183,184",0.0
112,2069,"179,52,183,184",1.0
112,3411,"64,53,184",0.0
112,3412,"64,52,184",1.0
112,3413,"64,52,184",0.0
112,2991,"59,52,183",0.0
112,2992,"59,53,183",0.0
112,2993,"59,52,183",0.0
112,2628,"64,52,185",0.0
112,2629,"64,57,185",0.0
112,2630,"64,54,185",0.0
112,4555,130,0.0
112,4178,75,0.0
112,4761,96,0.0
112,6185,145,1.0
112,6243,100,0.0
112,6442,71,1.0
112,6949,83,0.0
112,6950,115,0.0
112,6951,143,0.0
112,6952,85,0.0
112,7335,"152,149,177",0.0
112,7336,"152,153,177",0.0
112,7337,"152,156,177",0.0
112,7338,"152,169,177",0.0
112,8155,"15,2,181",1.0
112,88,"12,2,185",0.0
112,179,"5,2,179,183",1.0
112,188,"19,2,185",1.0
112,120,"1,2,185",1.0
112,8165,"13,2,183",1.0
112,8077,"14,2,183",1.0
112,8,"20,21,179,184",0.0
112,164,"10,7,181",1.0
112,44,"13,2,179,184",1.0
112,186,"12,2,182",1.0
112,8129,"15,2,183",0.0
112,195,"20,21,185",0.0
112,8067,"13,2,179,183",0.0
112,166,"18,7,185",0.0
112,85,"15,2,183",1.0
112,3779,106,1.0
112,5459,96,0.0
112,5390,138,1.0
112,4324,76,1.0
112,5218,95,1.0
112,5770,108,1.0
112,5606,98,0.0
112,5665,73,0.0
112,3935,142,0.0
112,5102,77,0.0
112,6255,97,1.0
112,3763,96,0.0
112,2694,"69,179,56,185",1.0
112,2695,"69,179,54,185",1.0
112,2696,"69,179,52,185",1.0
112,3288,"69,179,53,184",1.0
112,3289,"69,179,54,184",0.0
112,3290,"69,179,52,184",0.0
112,1139,"24,41,181,183",1.0
112,1173,"34,35,182,184",1.0
112,905,"24,41,182,183",0.0
112,588,"24,25,182,183",0.0
113,6230,77,1.0
113,4190,76,1.0
113,9624,78,0.0
113,5224,90,0.0
113,4829,83,0.0
113,3914,126,1.0
113,6390,111,0.0
113,5568,84,0.0
113,5780,110,1.0
113,5250,73,0.0
113,8803,115,0.0
113,4545,129,0.0
113,4499,117,1.0
113,3788,136,0.0
113,8552,85,1.0
113,5392,138,1.0
113,5069,93,1.0
113,833,"24,41,184,183",1.0
113,674,"30,31,32,181,182",1.0
113,858,"24,50,185,181",1.0
113,11261,"30,44,49,184,181",0.0
113,840,"34,35,182,184",1.0
113,563,"30,34,35,182,183",0.0
113,278,"27,46,47,181,183",0.0
113,11249,"30,44,49,183,184",1.0
113,753,"28,29,183,182",0.0
113,442,"38,39,181,185",1.0
113,278,"27,46,47,181,183",1.0
113,77,"11,7,183",0.0
113,8061,"180,2,183",1.0
113,8182,"4,2,182",0.0
113,11223,"6,7,183",1.0
113,8145,"12,2,183",1.0
113,153,"8,2,179,182",1.0
113,184,"20,21,179,184",1.0
113,11178,"17,7,183",1.0
113,8178,"9,2,182",1.0
113,160,"8,2,185",0.0
113,188,"19,2,185",1.0
113,11199,"11,7,184",1.0
113,165,"20,21,185",1.0
113,54,"9,2,179,184",1.0
113,8140,"3,2,181",0.0
113,11007,"10,7,181",1.0
113,84,"20,21,181",0.0
113,57,"20,21,179,183",1.0
113,65,"12,2,183",0.0
113,11066,"8,2,184",1.0
113,8216,"146,160,151,176",1.0
113,8214,"146,160,153,176",1.0
113,8213,"146,160,149,176",0.0
113,8212,"146,160,156,176",0.0
113,8215,"146,160,149,176",1.0
113,7886,"170,172,173,149,178",0.0
113,7888,"170,172,173,149,178",0.0
113,7889,"170,172,173,149,178",0.0
113,7890,"170,172,173,149,178",1.0
113,7887,"170,172,173,153,178",1.0
113,6793,120,1.0
113,6796,143,0.0
113,6795,134,1.0
113,6794,77,0.0
113,6932,"179,115",1.0
113,6930,"179,95",0.0
113,6931,"179,143",1.0
113,6929,"179,83",1.0
113,6672,"179,120",0.0
113,6670,"179,77",0.0
113,6671,"179,143",1.0
113,6669,"179,85",0.0
113,6670,"179,77",1.0
113,6672,"179,120",0.0
113,6669,"179,85",0.0
113,6671,"179,143",1.0
114,9627,78,0.0
114,5955,80,0.0
114,4813,98,1.0
114,4609,78,1.0
114,6317,74,0.0
114,4324,76,1.0
114,5384,71,1.0
114,3741,78,1.0
114,3815,103,1.0
114,5775,109,0.0
114,3788,136,0.0
114,1316,"30,28,29,184,185",1.0
114,877,"179,28,29,184,183",1.0
114,973,"28,29,183,184",1.0
114,11262,"30,44,49,183,182",1.0
114,554,"30,34,35,184,181",0.0
114,573,"46,47,184,182",1.0
114,696,"27,44,45,182,184",1.0
114,11263,"30,44,49,182,183",0.0
114,763,"30,34,35,183,184",1.0
114,502,"34,42,182,181",0.0
114,5651,72,0.0
114,5262,108,1.0
114,4304,113,0.0
114,6212,88,1.0
114,4487,114,1.0
114,4792,88,0.0
114,6375,85,0.0
114,9511,83,1.0
114,3686,119,1.0
114,4510,118,1.0
114,280,"38,39,182,181",0.0
114,295,"34,42,181,182",1.0
114,508,"31,32,182,184",1.0
114,655,"30,24,26,182,183",1.0
114,285,"34,35,184,182",0.0
114,11259,"27,44,49,181,184",1.0
114,835,"36,37,181,183",0.0
114,373,"183,185,23,24,25",1.0
114,856,"30,28,29,181,185",1.0
114,11261,"30,44,49,184,181",0.0
114,9511,83,1.0
114,573,"46,47,184,182",1.0
114,4510,118,1.0
114,6375,85,0.0
114,5955,80,1.0
114,696,"27,44,45,182,184",1.0
114,3686,119,1.0
114,763,"30,34,35,183,184",0.0
114,502,"34,42,182,181",0.0
114,11262,"30,44,49,183,182",1.0
114,280,"38,39,182,181",1.0
114,3788,136,0.0
114,11259,"27,44,49,181,184",1.0
114,5384,71,0.0
114,5651,72,0.0
114,295,"34,42,181,182",1.0
114,6212,88,1.0
114,4792,88,0.0
114,3741,78,0.0
114,4304,113,0.0
114,856,"30,28,29,181,185",1.0
114,508,"31,32,182,184",0.0
114,6317,74,0.0
114,3815,103,0.0
114,835,"36,37,181,183",1.0
114,11263,"30,44,49,182,183",0.0
114,4324,76,1.0
114,5775,109,0.0
114,9627,78,0.0
114,373,"183,185,23,24,25",1.0
114,11261,"30,44,49,184,181",1.0
114,4487,114,1.0
114,4813,98,0.0
114,285,"34,35,184,182",1.0
114,877,"179,28,29,184,183",1.0
114,655,"30,24,26,182,183",1.0
114,1316,"30,28,29,184,185",0.0
114,554,"30,34,35,184,181",1.0
114,973,"28,29,183,184",1.0
114,4609,78,1.0
114,5262,108,1.0
114,5504,106,1.0
114,9729,77,1.0
114,9578,125,1.0
114,3691,137,1.0
114,6489,98,0.0
114,10102,84,0.0
114,5737,75,0.0
114,4886,91,0.0
114,5507,96,1.0
114,8506,85,1.0
114,878,"51,24,26,183,181",1.0
114,259,"24,25,182,183",1.0
114,825,"46,47,182,183",1.0
114,11249,"30,44,49,183,184",1.0
114,921,"38,39,184,181",0.0
114,280,"38,39,182,181",1.0
114,921,"38,39,184,181",1.0
114,422,"23,24,33,185,181",1.0
114,669,"24,41,183,182",0.0
114,1030,"34,35,185,184",1.0
114,997,"179,44,49,183,181",0.0
114,1291,"46,47,184,183",1.0
114,1370,"31,32,182,181",0.0
114,590,"31,37,184,182",0.0
114,835,"36,37,181,183",1.0
114,590,"31,37,184,182",1.0
114,787,"30,38,39,184,183",0.0
114,214,"31,32,185,183",1.0
114,692,"179,44,45,184,181",1.0
114,1224,"30,34,42,185,184",1.0
114,1115,"24,50,185,184",0.0
114,1109,"31,32,185,183",1.0
114,588,"24,25,182,183",0.0
114,666,"24,40,182,181",0.0
114,5349,81,1.0
114,3710,78,0.0
114,4078,120,1.0
114,9357,119,1.0
114,5599,84,0.0
114,4402,137,1.0
114,4468,108,1.0
114,10126,85,0.0
114,6411,103,1.0
114,5725,117,0.0
114,1030,"34,35,185,184",1.0
114,9729,77,1.0
114,1291,"46,47,184,183",1.0
114,422,"23,24,33,185,181",1.0
114,666,"24,40,182,181",1.0
114,5775,109,0.0
114,763,"30,34,35,183,184",1.0
114,214,"31,32,185,183",1.0
114,4468,108,1.0
114,5599,84,0.0
114,573,"46,47,184,182",1.0
115,4762,74,1.0
115,5414,134,0.0
115,218,"24,50,184,185",0.0
115,5335,78,0.0
115,1296,"24,40,183,185",0.0
115,754,"28,29,183,184",1.0
115,204,"24,41,181,185",0.0
115,23,"8,2,183",0.0
115,8171,"16,2,179,183",1.0
115,22,"6,7,179,182",1.0
115,11201,"6,7,182",0.0
115,8115,"6,7,179,183",0.0
115,158,"8,2,181",0.0
115,158,"8,2,181",1.0
115,23,"8,2,183",1.0
115,8055,"8,2,183",1.0
115,11217,"18,7,181",0.0
115,107,"10,7,179,183",1.0
115,96,"6,7,182",1.0
115,174,"10,7,183",0.0
115,11023,"19,2,182",1.0
115,121,"20,21,185",0.0
115,8070,"22,2,182",0.0
115,8061,"180,2,183",1.0
115,11190,"17,7,183",0.0
115,8,"20,21,179,184",0.0
115,121,"20,21,185",1.0
115,8,"20,21,179,184",1.0
115,57,"20,21,179,183",0.0
115,196,"17,7,181",1.0
115,11072,"11,7,182",0.0
115,185,"11,7,183",0.0
115,6,"9,2,179,182",0.0
115,166,"18,7,185",0.0
115,11221,"6,7,181",1.0
115,160,"8,2,185",1.0
115,145,"13,2,183",1.0
115,8108,"18,7,183",0.0
115,166,"18,7,185",0.0
115,8108,"18,7,183",1.0
115,11079,"20,21,181",0.0
115,8147,"9,2,179,181",1.0
115,8078,"9,2,183",0.0
115,8089,"10,7,185",0.0
115,8089,"10,7,185",1.0
115,174,"10,7,183",1.0
115,11106,"17,7,183",0.0
115,77,"11,7,183",1.0
115,94,"1,2,179,184",1.0
115,8096,"19,2,184",0.0
115,8096,"19,2,184",1.0
115,11033,"16,2,183",0.0
115,8131,"18,7,181",1.0
115,34,"5,2,179,181",1.0
115,8081,"18,7,185",1.0
115,11205,"19,2,182",1.0
115,184,"20,21,179,184",1.0
115,8103,"16,2,181",1.0
115,16,"20,21,182",0.0
115,10993,"8,2,181",1.0
115,8128,"12,2,181",1.0
115,85,"15,2,183",1.0
115,146,"6,7,179,181",0.0
115,11142,"19,2,182",0.0
115,8109,"16,2,181",1.0
115,59,"17,7,183",0.0
115,156,"4,2,183",1.0
115,11133,"18,7,181",1.0
115,8052,"20,21,179,184",1.0
115,8079,"16,2,181",1.0
115,8097,"11,7,181",0.0
115,11143,"8,2,185",1.0
115,179,"5,2,179,183",1.0
115,125,"6,7,181",0.0
115,8115,"6,7,179,183",0.0
115,146,"6,7,179,181",1.0
115,68,"22,2,185",1.0
115,11034,"1,2,184",1.0
115,128,"13,2,181",0.0
115,69,"1,2,185",1.0
115,251,"36,37,184,183",0.0
115,1132,"24,43,181,184",0.0
115,669,"24,41,183,182",0.0
115,295,"34,42,181,182",1.0
115,280,"38,39,182,181",1.0
115,970,"27,38,37,182,181",0.0
115,970,"27,38,37,182,181",1.0
115,251,"36,37,184,183",0.0
115,508,"31,32,182,184",0.0
115,11261,"30,44,49,184,181",0.0
115,327,"30,36,32,183,185",1.0
115,495,"30,179,28,29,184,181",0.0
115,1171,"36,37,184,182",1.0
115,11259,"27,44,49,181,184",0.0
115,1275,"179,34,42,184,181",0.0
115,926,"24,40,182,181",0.0
115,325,"38,39,185,181",0.0
115,11249,"30,44,49,183,184",1.0
115,215,"30,34,35,183,185",1.0
115,1315,"38,39,181,185",1.0
115,436,"28,42,183,181",1.0
115,11262,"30,44,49,183,182",0.0
115,1010,"24,41,185,183",1.0
115,440,"31,32,185,183",0.0
115,412,"31,42,183,184",0.0
115,11263,"30,44,49,182,183",0.0
115,306,"27,24,33,182,183",1.0
115,203,"38,39,183,185",0.0
115,818,"46,47,181,184",0.0
115,1294,"24,41,181,185",1.0
115,707,"179,28,29,184,182",1.0
115,400,"46,47,183,185",1.0
115,760,"23,24,33,181,182",1.0
115,1378,"34,42,182,183",0.0
115,1378,"34,42,182,183",1.0
115,1275,"179,34,42,184,181",0.0
115,1062,"24,43,184,183",1.0
115,769,"23,24,25,183,185",1.0
115,297,"24,40,183,184",0.0
115,2628,"64,52,185",0.0
115,2629,"64,57,185",0.0
115,2630,"64,54,185",0.0
115,3513,"64,56,182",1.0
115,3514,"64,52,182",1.0
115,3515,"64,54,182",1.0
115,6645,"179,120",0.0
115,6646,"179,134",1.0
115,6647,"179,86",0.0
115,6648,"179,143",0.0
115,6673,"179,86",1.0
115,6674,"179,74",0.0
115,6675,"179,143",0.0
115,6676,"179,85",0.0
115,6673,"179,86",1.0
115,6674,"179,74",1.0
115,6675,"179,143",1.0
115,6676,"179,85",1.0
115,6885,144,0.0
115,6886,85,1.0
115,6887,72,1.0
116,5005,74,0.0
116,3828,103,1.0
116,377,"30,31,32,185,181",1.0
116,4188,118,0.0
116,4026,105,0.0
116,4066,87,1.0
116,6491,130,0.0
116,3819,103,0.0
116,5917,84,1.0
116,3921,132,0.0
116,5093,80,1.0
116,5357,78,1.0
116,8705,88,1.0
116,4593,133,1.0
116,6335,79,0.0
116,4633,132,1.0
116,9397,95,1.0
116,4373,98,1.0
116,6494,113,1.0
116,793,"23,24,25,181,184",1.0
116,785,"24,26,185,184",0.0
116,448,"30,179,34,35,185,183",0.0
116,11263,"30,44,49,182,183",1.0
116,660,"30,179,34,35,183,182",1.0
116,802,"24,43,184,181",1.0
116,542,"30,31,49,182,184",1.0
116,11259,"27,44,49,181,184",0.0
116,467,"27,46,47,183,184",0.0
116,640,"24,26,183,184",1.0
116,3788,136,0.0
116,10061,76,0.0
116,4530,124,1.0
116,5110,90,1.0
116,6175,97,1.0
116,4095,122,0.0
116,5785,109,1.0
116,6390,111,1.0
116,6517,116,1.0
116,9449,85,1.0
116,1182,"179,46,47,183,182",0.0
116,1182,"179,46,47,183,182",1.0
116,467,"27,46,47,183,184",1.0
116,11262,"30,44,49,183,182",1.0
116,238,"27,24,26,181,183",0.0
116,467,"27,46,47,183,184",1.0
116,238,"27,24,26,181,183",1.0
116,202,"24,40,181,185",1.0
116,751,"46,47,182,181",1.0
116,295,"34,42,181,182",1.0
116,914,"30,24,33,184,181",0.0
116,1077,"24,43,183,182",1.0
116,941,"24,43,181,184",1.0
116,11261,"30,44,49,184,181",0.0
116,802,"24,43,184,181",1.0
116,5005,74,0.0
116,5110,90,1.0
116,8705,88,1.0
116,238,"27,24,26,181,183",1.0
117,6472,83,1.0
117,5229,121,1.0
117,110,"12,2,182",1.0
117,3,"14,2,179,183",1.0
117,3633,74,0.0
117,6382,85,1.0
117,8701,78,0.0
117,6549,119,0.0
117,5647,74,1.0
117,5365,78,1.0
117,6097,121,0.0
117,5509,96,1.0
117,6029,103,1.0
117,9724,85,1.0
117,6523,115,1.0
117,5230,122,0.0
117,6362,80,0.0
117,8936,78,1.0
117,5773,109,0.0
117,6185,145,0.0
117,6185,145,1.0
117,647,"27,46,47,183,182",1.0
117,1253,"46,47,184,185",1.0
117,1035,"36,37,185,183",1.0
117,295,"34,42,181,182",1.0
117,514,"24,33,181,183",1.0
117,221,"36,37,185,183",1.0
117,848,"24,48,183,181",1.0
117,11259,"27,44,49,181,184",0.0
117,1042,"24,33,184,185",1.0
117,1220,"34,42,185,183",0.0
117,4478,112,0.0
117,10104,132,0.0
117,6147,89,1.0
117,5049,144,0.0
117,4250,96,1.0
117,9866,85,0.0
117,4018,116,1.0
117,4789,80,1.0
117,8482,108,1.0
117,9181,77,0.0
117,1099,"34,35,183,185",0.0
117,11261,"30,44,49,184,181",0.0
117,875,"34,35,185,183",1.0
117,1146,"38,39,182,181",0.0
117,273,"179,44,45,181,183",1.0
117,11263,"30,44,49,182,183",1.0
117,278,"27,46,47,181,183",0.0
117,227,"23,24,25,183,181",1.0
117,520,"24,25,183,185",1.0
117,11262,"30,44,49,183,182",1.0
117,5040,134,1.0
117,6740,102,1.0
117,4157,92,1.0
117,9531,94,1.0
117,4446,98,1.0
117,6497,115,1.0
117,4985,74,0.0
117,9735,83,0.0
117,9578,125,0.0
117,4316,101,1.0
117,5332,116,0.0
117,8647,77,0.0
117,6175,97,1.0
117,6433,103,1.0
117,1303,"44,45,185,183",1.0
117,1174,"30,34,42,182,183",1.0
117,615,"30,31,32,183,182",1.0
117,11249,"30,44,49,183,184",1.0
117,710,"179,28,29,183,184",1.0
117,473,"24,43,181,183",0.0
117,970,"27,38,37,182,181",1.0
117,1268,"179,24,41,184,181",1.0
117,889,"30,34,35,181,183",0.0
117,555,"27,36,37,181,183",0.0
117,6498,92,0.0
117,8616,85,1.0
118,5214,74,1.0
118,4215,85,1.0
118,5756,74,1.0
118,3644,74,0.0
118,10042,78,0.0
118,9625,78,0.0
118,6158,78,1.0
118,4005,71,1.0
118,5780,110,1.0
118,5539,98,1.0
118,10274,76,1.0
118,4402,137,0.0
118,5505,106,1.0
118,6112,87,0.0
118,9544,94,0.0
118,4757,105,1.0
118,3983,132,1.0
118,5528,119,1.0
118,9776,83,0.0
118,6255,97,0.0
118,9638,133,1.0
118,3698,124,0.0
118,10163,85,0.0
118,8408,74,0.0
118,6198,90,1.0
118,4767,101,1.0
118,9813,136,1.0
118,10163,85,1.0
118,6255,97,1.0
118,6112,87,0.0
118,9544,94,1.0
118,8408,74,1.0
118,9776,83,1.0
118,9625,78,0.0
118,4402,137,1.0
118,3698,124,1.0
118,3644,74,0.0
118,10042,78,0.0
118,3644,74,1.0
118,10042,78,1.0
118,6112,87,1.0
118,9625,78,1.0
118,3698,124,1.0
118,854,"23,24,25,181,185",0.0
118,4483,113,1.0
118,6076,73,1.0
118,4055,133,0.0
118,9794,74,1.0
118,6334,75,1.0
118,6038,103,0.0
118,5084,106,0.0
118,10213,76,0.0
118,3691,137,1.0
118,5230,122,1.0
118,764,"23,24,25,183,181",1.0
118,739,"30,24,25,182,181",0.0
118,11259,"27,44,49,181,184",1.0
118,1297,"24,48,185,181",0.0
118,406,"46,47,183,181",1.0
118,835,"36,37,181,183",0.0
118,11263,"30,44,49,182,183",1.0
118,767,"24,48,181,183",1.0
118,422,"23,24,33,185,181",1.0
118,1048,"36,37,185,181",0.0
118,835,"36,37,181,183",1.0
118,1048,"36,37,185,181",1.0
118,11249,"30,44,49,183,184",1.0
118,692,"179,44,45,184,181",0.0
118,1240,"27,28,45,181,185",0.0
118,1240,"27,28,45,181,185",1.0
118,692,"179,44,45,184,181",1.0
118,483,"24,43,182,184",0.0
118,295,"34,42,181,182",1.0
118,280,"38,39,182,181",0.0
118,666,"24,40,182,181",1.0
118,373,"183,185,23,24,25",1.0
118,11261,"30,44,49,184,181",1.0
118,4582,132,1.0
118,5683,137,0.0
118,5691,126,0.0
118,9493,84,0.0
118,6747,82,1.0
118,5316,113,0.0
118,4517,79,0.0
118,9180,77,0.0
118,5652,140,1.0
118,4592,133,1.0
118,5638,94,0.0
118,9479,76,0.0
118,4485,81,1.0
118,8414,105,0.0
118,4432,104,1.0
118,8782,85,1.0
118,6405,77,0.0
118,3783,106,1.0
118,4166,145,0.0
118,8610,77,0.0
118,5738,118,1.0
118,5775,109,0.0
118,3774,136,0.0
118,8210,85,1.0
118,5782,89,0.0
118,6186,140,1.0
118,3985,132,0.0
118,9803,140,0.0
118,8659,121,0.0
118,9599,95,1.0
118,5416,134,0.0
118,9086,78,1.0
118,4344,103,0.0
118,6038,103,1.0
118,4344,103,1.0
118,5057,144,1.0
118,5031,144,0.0
118,8955,81,1.0
118,4714,83,0.0
118,6338,88,1.0
118,5687,124,1.0
118,10298,85,1.0
118,5665,73,1.0
118,5649,128,1.0
118,9631,133,1.0
118,8792,85,0.0
118,4777,98,0.0
118,3908,103,1.0
118,6465,129,0.0
118,8188,119,1.0
118,4533,125,1.0
118,6185,145,1.0
118,4886,91,0.0
